"cross1","cross2","gene","unused","Df1","Df2","Df3","residualDF","Sum Sq1","Sum Sq2","Sum Sq3","residualSS","Mean Sq1","Mean Sq2","Mean Sq3","residualMS","F value1","F value2","F value3","residualF","Pr(>F)1","Pr(>F)2","Pr(>F)3","residualPr"
Tsu_x_Col,Tsu_x_met179,AT1G08030.1,"1",1,1,1,8,972,253752.083333333,833.333333333332,5994.50000000001,972,253752.083333333,833.333333333332,749.312500000001,1.29718908999916,338.646537103456,1.11213056412823,NA,0.287681032508333,7.82923857837061e-08,0.322424564511833,NA
Tsu_x_Col,Tsu_x_met179,AT1G08050.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Tsu_x_met179,AT1G08065.1,"1",1,1,1,8,5918.52083333335,154700.520833333,3870.02083333334,7078.16666666667,5918.52083333335,154700.520833333,3870.02083333334,884.770833333333,6.68932633214817,174.848124514352,4.37403753325956,NA,0.0322946922805314,1.02000331895539e-06,0.0698636346275783,NA
Tsu_x_Col,Tsu_x_met179,AT1G08270.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Tsu_x_met179,AT1G08810.1,"1",1,1,1,8,2221380.75,75470736.3333333,2136164.08333334,1107401,2221380.75,75470736.3333333,2136164.08333334,138425.125,16.0475256930416,545.209811682188,15.4319100909848,NA,0.0039171934902919,1.20278012070882e-08,0.00436682187447755,NA
Tsu_x_Col,Tsu_x_met179,AT1G08830.1,"1",1,1,1,8,888896.333333338,412344804.083333,584325.33333334,18955443.1666667,888896.333333338,412344804.083333,584325.33333334,2369430.39583334,0.375151907773476,174.02697492547,0.246610043646305,NA,0.557214116535736,1.03861893300251e-06,0.632828743845109,NA
Tsu_x_Col,Tsu_x_met179,AT1G09360.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Tsu_x_met179,AT1G09380.1,"1",1,1,1,8,91002.0833333333,998787,51090.7499999999,58114.3333333334,91002.0833333333,998787,51090.7499999999,7264.29166666667,12.52731684094,137.492689697894,7.0331358299444,NA,0.0076265936571524,2.55644243176849e-06,0.0291648926822534,NA
Tsu_x_Col,Tsu_x_met179,AT1G09550.1,"1",1,1,1,8,4621484.08333334,341.333333333355,35752.0833333336,474999.166666665,4621484.08333334,341.333333333355,35752.0833333336,59374.8958333332,77.8356579572949,0.00574878201540742,0.602141407265632,NA,2.14494729954547e-05,0.941423533965566,0.460085060339599,NA
Tsu_x_Col,Tsu_x_met179,AT1G09880.1,"1",1,1,1,8,17873002.0833333,290.083333333303,46500.7499999996,2064530.33333333,17873002.0833333,290.083333333303,46500.7499999996,258066.291666666,69.2574065675309,0.00112406518286391,0.180189166510994,NA,3.28314050965898e-05,0.97407568469501,0.682396008341721,NA
Tsu_x_Col,Tsu_x_met179,AT1G10010.1,"1",1,1,1,8,18762.5208333334,163216.6875,67.6875000000004,45137.3333333334,18762.5208333334,163216.6875,67.6875000000004,5642.16666666667,3.32541059876525,28.9280159808584,0.011996721117774,NA,0.105672710250592,0.00066284372761674,0.915480139649687,NA
Tsu_x_Col,Tsu_x_met179,AT1G10190.1,"1",1,1,1,8,67756392.5208334,1447812024.1875,13475781.0208334,82301720.5000001,67756392.5208334,1447812024.1875,13475781.0208334,10287715.0625,6.58614591376211,140.732127143077,1.30989057715588,NA,0.0333162599742822,2.33971739202554e-06,0.285500027594246,NA
Tsu_x_Col,Tsu_x_met179,AT1G10370.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Tsu_x_met179,AT1G10417.1,"1",1,1,1,8,5063.52083333333,35154.1875,2775.52083333334,1075.5,5063.52083333333,35154.1875,2775.52083333334,134.4375,37.6644971331163,261.490934449093,20.6454362312103,NA,0.000277886936679395,2.14913906433056e-07,0.00188990797320068,NA
Tsu_x_Col,Tsu_x_met179,AT1G11420.1,"1",1,1,1,8,2380.08333333334,173040.083333333,6302.08333333335,7464.50000000003,2380.08333333334,173040.083333333,6302.08333333335,933.062500000004,2.55082948176925,185.453904034652,6.75419206466161,NA,0.148903344275498,8.13244782569852e-07,0.0316727549963375,NA
Tsu_x_Col,Tsu_x_met179,AT1G11580.1,"1",1,1,1,8,45018.75,83244936.3333334,176904.083333332,3896390,45018.75,83244936.3333334,176904.083333332,487048.75,0.0924317124312506,170.917051595622,0.363216378921683,NA,0.768865765172389,1.11308985090335e-06,0.563414848478181,NA
Tsu_x_Col,Tsu_x_met179,AT1G11590.1,"1",1,1,1,8,963333.333333333,11300502.0833333,431.999999999965,2653016.33333334,963333.333333333,11300502.0833333,431.999999999965,331627.041666668,2.90486966470491,34.075936710529,0.00130266819565995,NA,0.126712220413639,0.000388261313925391,0.972092951173465,NA
Tsu_x_Col,Tsu_x_met179,AT1G11593.1,"1",1,1,1,8,20819136.3333333,16910002.0833333,4740147,1970518.5,20819136.3333333,16910002.0833333,4740147,246314.812500001,84.522469931983,68.6519901572436,19.2442628678695,NA,1.58427846641185e-05,3.3893165513953e-05,0.00232740654294262,NA
Tsu_x_Col,Tsu_x_met179,AT1G11810.1,"1",1,1,1,8,387361.333333334,2162403,350208.333333333,78728.5,387361.333333334,2162403,350208.333333333,9841.06250000001,39.3617389721215,219.732676222715,35.5864352384037,NA,0.000239438244610512,4.22388587606796e-07,0.000336117728749105,NA
Tsu_x_Col,Tsu_x_met179,AT1G11905.1,"1",1,1,1,8,261.333333333327,82461904.0833334,243.000000000066,1224233,261.333333333327,82461904.0833334,243.000000000066,153029.124999999,0.00170773591846211,538.864115463861,0.00158793301601944,NA,0.968049740483095,1.25967220800486e-08,0.96919012936093,NA
Tsu_x_Col,Tsu_x_met179,AT1G12180.1,"1",1,1,1,8,410515.020833333,119533500.1875,788225.020833329,617091.333333335,410515.020833333,119533500.1875,788225.020833329,77136.4166666668,5.32193532669933,1549.63771138146,10.218584877225,NA,0.0499276295411691,1.90654199093721e-10,0.0126759722043289,NA
Tsu_x_Col,Tsu_x_met179,AT1G13608.1,"1",1,1,1,8,0.0833333333333386,2214.08333333333,0.083333333333334,1006.66666666667,0.0833333333333386,2214.08333333333,0.083333333333334,125.833333333333,0.000662251655629181,17.5953642384106,0.000662251655629144,NA,0.980099651989298,0.00301836912019159,0.980099651989299,NA
Tsu_x_Col,Tsu_x_met179,AT1G13609.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Tsu_x_met179,AT1G13900.1,"1",1,1,1,8,587418.75,63305320.3333334,547414.083333336,310211.833333332,587418.75,63305320.3333334,547414.083333336,38776.4791666665,15.1488418397966,1632.5700964556,14.1171683220768,NA,0.0045952528420231,1.54912951339022e-10,0.0055659271189911,NA
Tsu_x_Col,Tsu_x_met179,AT1G14210.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Tsu_x_met179,AT1G14230.1,"1",1,1,1,8,1008.33333333333,20679750.75,3266.99999999987,152471.833333334,1008.33333333333,20679750.75,3266.99999999987,19058.9791666667,0.0529059465628074,1085.03978986283,0.17141526686349,NA,0.823854052298061,7.86954375743737e-10,0.689734562401928,NA
Tsu_x_Col,Tsu_x_met179,AT1G14580.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Tsu_x_met179,AT1G15757.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Tsu_x_met179,AT1G15760.1,"1",1,1,1,8,55420.0208333334,354492.1875,47817.1875000001,34667.8333333332,55420.0208333334,354492.1875,47817.1875000001,4333.47916666665,12.788805184441,81.8031364329088,11.034364228127,NA,0.00722872236958693,1.78708824339959e-05,0.0105118526536151,NA
Tsu_x_Col,Tsu_x_met179,AT1G15770.1,"1",1,1,1,8,172.520833333333,2806.02083333333,143.520833333334,342.999999999999,172.520833333333,2806.02083333333,143.520833333334,42.8749999999999,4.02380952380954,65.446550048591,3.34742468415939,NA,0.0797781584438039,4.02893941053893e-05,0.104701752099724,NA
Tsu_x_Col,Tsu_x_met179,AT1G16290.1,"1",1,1,1,8,31.6875000000001,9213.02083333334,117.1875,2226.83333333333,31.6875000000001,9213.02083333334,117.1875,278.354166666667,0.113838784522117,33.0981962427962,0.421001422049249,NA,0.744497320629317,0.000427473231757133,0.53461637701291,NA
Tsu_x_Col,Tsu_x_met179,AT1G16400.1,"1",1,1,1,8,5963.02083333333,55013.0208333333,6792.52083333334,30020.6666666667,5963.02083333333,55013.0208333333,6792.52083333334,3752.58333333334,1.58904421398592,14.6600397503941,1.81009193666585,NA,0.242984794673279,0.00502616642263606,0.215384533944284,NA
Tsu_x_Col,Tsu_x_met179,AT1G16410.1,"1",1,1,1,8,29304.0833333333,148964.083333333,28130.0833333334,219485,29304.0833333333,148964.083333333,28130.0833333334,27435.625,1.06810336317592,5.42958592462658,1.0253122840589,NA,0.33160257390129,0.0481506235987576,0.340904211865214,NA
Tsu_x_Col,Tsu_x_met179,AT1G17250.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Tsu_x_met179,AT1G17310.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Tsu_x_met179,AT1G17430.1,"1",1,1,1,8,1168752.08333333,165599840.333333,1066244.08333334,2295188,1168752.08333333,165599840.333333,1066244.08333334,286898.499999999,4.07374762619301,577.207062195632,3.71645053331871,NA,0.0782582467626636,9.60214998340228e-09,0.0900244093115509,NA
Tsu_x_Col,Tsu_x_met179,AT1G17770.1,"1",1,1,1,8,1656.75,21084.0833333333,1656.75,2353.33333333333,1656.75,21084.0833333333,1656.75,294.166666666667,5.63201133144476,71.6739376770538,5.63201133144476,NA,0.0450219757332714,2.89859322347696e-05,0.0450219757332714,NA
Tsu_x_Col,Tsu_x_met179,AT1G17820.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Tsu_x_met179,AT1G17840.1,"1",1,1,1,8,6982213.52083335,155012814.1875,6895526.02083333,4998124.5,6982213.52083335,155012814.1875,6895526.02083333,624765.5625,11.1757336510259,248.113570100144,11.0369816051334,NA,0.0101854595620005,2.63625443253651e-07,0.010505691133845,NA
Tsu_x_Col,Tsu_x_met179,AT1G17860.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Tsu_x_met179,AT1G17950.1,"1",1,1,1,8,120600.75,418133.333333334,112714.083333334,55277.3333333332,120600.75,418133.333333334,112714.083333334,6909.66666666665,17.4539172174249,60.5142553909983,16.3125211056974,NA,0.00308895976794493,5.33899944302404e-05,0.0037415857639097,NA
Tsu_x_Col,Tsu_x_met179,AT1G18250.1,"1",1,1,1,8,60.7499999999969,54002.0833333333,29106.75,55241.6666666667,60.7499999999969,54002.0833333333,29106.75,6905.20833333333,0.00879770704480269,7.82048574445617,4.2151878111329,NA,0.927577731284096,0.0233228814054622,0.0741512704964847,NA
Tsu_x_Col,Tsu_x_met179,AT1G18350.1,"1",1,1,1,8,89787.0000000002,1988602.08333333,18881.3333333333,79343,89787.0000000002,1988602.08333333,18881.3333333333,9917.87500000001,9.05304815799757,200.506871011515,1.90376802826546,NA,0.0168435801383068,6.01884212216089e-07,0.20499046642754,NA
Tsu_x_Col,Tsu_x_met179,AT1G18590.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Tsu_x_met179,AT1G19140.1,"1",1,1,1,8,414.187499999998,22986856.0208333,9.18750000000537,367583.833333333,414.187499999998,22986856.0208333,9.18750000000537,45947.9791666666,0.00901427021409625,500.280021836289,0.000199954386822534,NA,0.926694752553158,1.68872343342128e-08,0.989064157305478,NA
Tsu_x_Col,Tsu_x_met179,AT1G19160.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Tsu_x_met179,AT1G19640.1,"1",1,1,1,8,43960752,710002368,25166240.3333334,120564841.333333,43960752,710002368,25166240.3333334,15070605.1666667,2.91698651207669,47.1117357364249,1.66988916868424,NA,0.126032585851396,0.00012916995165414,0.232348336361818,NA
Tsu_x_Col,Tsu_x_met179,AT1G20140.1,"1",1,1,1,8,70.0833333333081,57491896.3333334,172560.083333331,714789.166666665,70.0833333333081,57491896.3333334,172560.083333331,89348.6458333331,0.000784380475827673,643.455709900474,1.93131168048386,NA,0.978342785942507,6.24917871995161e-09,0.20206551236984,NA
Tsu_x_Col,Tsu_x_met179,AT1G20470.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Tsu_x_met179,AT1G20500.1,"1",1,1,1,8,292032,57360641.3333333,283361.333333332,1792922.83333334,292032,57360641.3333333,283361.333333332,224115.354166667,1.30304325237273,255.942487950541,1.26435484256293,NA,0.28667281391917,2.33622776026402e-07,0.293432287552054,NA
Tsu_x_Col,Tsu_x_met179,AT1G20680.1,"1",1,1,1,8,1233604.6875,70429342.6875,875610.187500003,827530.000000005,1233604.6875,70429342.6875,875610.187500003,103441.250000001,11.9256552632532,680.863221272941,8.46480671395597,NA,0.00865197613120732,4.99704774432758e-09,0.0196060990329673,NA
Tsu_x_Col,Tsu_x_met179,AT1G20690.1,"1",1,1,1,8,1291.68750000001,7023465.02083334,841.687499999972,79916.1666666668,1291.68750000001,7023465.02083334,841.687499999972,9989.52083333335,0.129304250078729,703.083274765013,0.0842570443610671,NA,0.728461687863486,4.40047923714375e-09,0.778991223761298,NA
Tsu_x_Col,Tsu_x_met179,AT1G20730.1,"1",1,1,1,8,25530.1875000001,62684408.5208333,4543.5208333335,990037.333333338,25530.1875000001,62684408.5208333,4543.5208333335,123754.666666667,0.206296765913205,506.521573765566,0.0367139353667483,NA,0.661755060174138,1.60813578747986e-08,0.852822571647959,NA
Tsu_x_Col,Tsu_x_met179,AT1G20880.1,"1",1,1,1,8,2375410.08333333,5033665.33333334,135468.750000001,222489.999999999,2375410.08333333,5033665.33333334,135468.750000001,27811.2499999999,85.4118417307149,180.993854405442,4.87100543844672,NA,1.52425742784877e-05,8.93133423432193e-07,0.0583501798971713,NA
Tsu_x_Col,Tsu_x_met179,AT1G20910.1,"1",1,1,1,8,39045.0208333334,190134.1875,93.5208333333314,13719.3333333333,39045.0208333334,190134.1875,93.5208333333314,1714.91666666666,22.7678823072064,110.870802760095,0.0545337479955283,NA,0.00140577778294278,5.7670895800609e-06,0.821218687730545,NA
Tsu_x_Col,Tsu_x_met179,AT1G20940.1,"1",1,1,1,8,918.750000000015,1773314.08333333,374.083333333331,106892,918.750000000015,1773314.08333333,374.083333333331,13361.5,0.0687609924035486,132.718189075578,0.0279971061133354,NA,0.799775191467461,2.92374879763023e-06,0.871267860531485,NA
Tsu_x_Col,Tsu_x_met179,AT1G21440.1,"1",1,1,1,8,3927352.08333333,122311060.083333,3243760.08333334,4291558.66666666,3927352.08333333,122311060.083333,3243760.08333334,536444.833333333,7.32107355555977,228.003053591407,6.04677290519779,NA,0.0268341367597401,3.66035124125362e-07,0.0393789720830101,NA
Tsu_x_Col,Tsu_x_met179,AT1G21670.1,"1",1,1,1,8,52074.1874999999,30451.6874999999,4313.02083333336,65143.3333333334,52074.1874999999,30451.6874999999,4313.02083333336,8142.91666666668,6.39502891060736,3.73965358440361,0.529665353323444,NA,0.0353192080034708,0.0891934707291568,0.487498623193309,NA
Tsu_x_Col,Tsu_x_met179,AT1G21790.1,"1",1,1,1,8,47188.0208333333,917703.520833333,37018.5208333334,9818.99999999996,47188.0208333333,917703.520833333,37018.5208333334,1227.37499999999,38.446294598907,747.696116373021,30.1607258037141,NA,0.000259284707254784,3.44886829602523e-09,0.000579270378484693,NA
Tsu_x_Col,Tsu_x_met179,AT1G22015.1,"1",1,1,1,8,1706302.08333333,610202.999999999,68252.0833333332,195399,1706302.08333333,610202.999999999,68252.0833333332,24424.875,69.8591940934533,24.9828504751815,2.79436776373812,NA,3.18169031452505e-05,0.00105508434435893,0.133138924097647,NA
Tsu_x_Col,Tsu_x_met179,AT1G22040.1,"1",1,1,1,8,263440.333333333,11165052.0833333,207507.000000001,147800,263440.333333333,11165052.0833333,207507.000000001,18475,14.2592873252143,604.332995038341,11.2317726657646,NA,0.00541786659700691,8.00847200109942e-09,0.0100596091726339,NA
Tsu_x_Col,Tsu_x_met179,AT1G22180.1,"1",1,1,1,8,3136.33333333334,3914776.33333333,341.333333333344,229364.166666667,3136.33333333334,3914776.33333333,341.333333333344,28670.5208333333,0.109392269207992,136.543607145842,0.0119053760940575,NA,0.749333204291638,2.62464737951313e-06,0.915801090409555,NA
Tsu_x_Col,Tsu_x_met179,AT1G22420.1,"1",1,1,1,8,129792.000000001,82278507,98645.3333333331,544343.666666666,129792.000000001,82278507,98645.3333333331,68042.9583333333,1.90750083739992,1209.21413494294,1.44975080081149,NA,0.204590683867381,5.11558159934757e-10,0.262981095260838,NA
Tsu_x_Col,Tsu_x_met179,AT1G22460.1,"1",1,1,1,8,11163,290785.333333334,13736.3333333333,341987.333333333,11163,290785.333333334,13736.3333333333,42748.4166666667,0.261132478590826,6.80224803647699,0.321329639889195,NA,0.623143622121112,0.0312217563262739,0.586358015228328,NA
Tsu_x_Col,Tsu_x_met179,AT1G22590.1,"1",1,1,1,8,7550.08333333338,45510.0833333332,186750.75,59503.5000000001,7550.08333333338,45510.0833333332,186750.75,7437.93750000001,1.01507754445817,6.11864288095096,25.1078676044266,NA,0.343187414485171,0.0384944519322472,0.00103875777061851,NA
Tsu_x_Col,Tsu_x_met179,AT1G23320.1,"1",1,1,1,8,963.020833333334,5313.02083333333,945.187500000001,376.833333333333,963.020833333334,5313.02083333333,945.187500000001,47.1041666666667,20.4444935869085,112.793011941619,20.0659000442282,NA,0.00194590225948829,5.40621077520916e-06,0.00205716404154531,NA
Tsu_x_Col,Tsu_x_met179,AT1G23360.1,"1",1,1,1,8,18683.5208333333,675213.520833334,1312.52083333335,35244.5000000001,18683.5208333333,675213.520833334,1312.52083333335,4405.56250000001,4.24089337816301,153.263861500849,0.297923553083936,NA,0.0734349073647189,1.68995365420248e-06,0.600072181268555,NA
Tsu_x_Col,Tsu_x_met179,AT1G23980.1,"1",1,1,1,8,216814.083333334,4673760.08333333,64974.0833333336,410142.666666666,216814.083333334,4673760.08333333,64974.0833333336,51267.8333333333,4.22904712831633,91.1635967321941,1.26734599667758,NA,0.0737639266362369,1.19764527185582e-05,0.292901473989272,NA
Tsu_x_Col,Tsu_x_met179,AT1G24030.1,"1",1,1,1,8,831343.520833334,1756057.52083334,623.520833333361,143874.166666666,831343.520833334,1756057.52083334,623.520833333361,17984.2708333332,46.2261455322652,97.6440767105521,0.0346703427184652,NA,0.000137966480502647,9.27759905662944e-06,0.856922978716273,NA
Tsu_x_Col,Tsu_x_met179,AT1G26797.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Tsu_x_met179,AT1G26799.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Tsu_x_Col,Tsu_x_met179,AT1G27000.1,"1",1,1,1,8,6747000.33333334,134536033.333333,5578760.33333334,3448297.66666665,6747000.33333334,134536033.333333,5578760.33333334,431037.208333331,15.6529417945648,312.121623684268,12.942642132693,NA,0.00419828465720001,1.07732334537985e-07,0.00700679825642995,NA
Tsu_x_Col,Tsu_x_met179,AT1G27080.1,"1",1,1,1,8,1270426.6875,131516233.520833,963616.687500005,1330583.83333333,1270426.6875,131516233.520833,963616.687500005,166322.979166666,7.63831127764346,790.727981062954,5.79364735004176,NA,0.0245323037719585,2.76292961763435e-09,0.042707679421879,NA
Tsu_x_Col,Tsu_x_met179,AT1G27130.1,"1",1,1,1,8,27840.3333333333,95558564.0833333,48133.3333333329,3390071.49999999,27840.3333333333,95558564.0833333,48133.3333333329,423758.937499999,0.0656985159949184,225.502179722955,0.113586591511909,NA,0.80417404729244,3.82027342403147e-07,0.744768725949721,NA
Tsu_x_Col,Tsu_x_met179,AT1G27560.1,"1",1,1,1,8,722997.520833334,2797053.52083334,57339.1875000003,61844.9999999997,722997.520833334,2797053.52083334,57339.1875000003,7730.62499999997,93.5238122187193,361.81466839141,7.4171477079797,NA,1.08922111504539e-05,6.04052141770433e-08,0.0261092266336734,NA
Tsu_x_Col,Tsu_x_met179,AT1G27600.1,"1",1,1,1,8,53867.9999999999,1625088,53868,54366,53867.9999999999,1625088,53868,6795.75000000001,7.92671890519809,239.13298752897,7.92671890519809,NA,0.0226523154034112,3.04226804770856e-07,0.0226523154034112,NA
Tsu_x_Col,Tsu_x_met179,AT1G27730.1,"1",1,1,1,8,709803.520833334,2142497.52083333,681871.687500001,1742663.33333333,709803.520833334,2142497.52083333,681871.687500001,217832.916666666,3.25847687160841,9.83550857977924,3.13025091861309,NA,0.108698012763226,0.0138854678796746,0.114817040810911,NA
Tsu_x_Col,Tsu_x_met179,AT1G28050.1,"1",1,1,1,8,44.0833333333349,22021461.3333333,58380.7499999996,434521.999999998,44.0833333333349,22021461.3333333,58380.7499999996,54315.2499999997,0.000811619818252427,405.4379080154,1.07485006512904,NA,0.977970060450856,3.86336940508599e-08,0.33017095184086,NA
