AT1G23980.1,766,844,736,19,6,12,14,6.00056279089383,6.61018897380893,16.0962164284697,8.34105801973344e-09,1.06765542652588e-08,10.8377454198387,64.0249710732161
AT1G24030.1,4513,7265,4425,8,29,11,15,8.47238199721212,8.12345036453005,19.5012114457168,1.15390467004205e-09,2.05138608007476e-09,12.6368426006072,355.173958712346
AT1G27080.1,12467,15010,10803,60,37,43,16,8.08028545446313,9.58617488377948,27.3309513615054,3.40694958004895e-11,1.56478964535483e-10,15.5160265982618,270.650164457184
AT1G27730.1,273,2281,1305,1,0,15,17,8.20168478026521,5.76750905679927,8.53404685413273,4.42947644025484e-06,4.54305275923574e-06,4.61559398569083,294.410390862833
AT1G28050.1,2440,2963,2207,59,56,59,18,5.41614652116113,8.59029699570782,20.3173703287103,7.54117368026252e-10,1.43641403433572e-09,13.0085748813427,42.6994777996068
AT1G30090.1,2864,3482,2578,76,94,67,19,5.21964174958134,8.9178558715494,18.6283964718746,1.85367555236342e-09,3.02640906508314e-09,12.215868439803,37.262220653441
AT1G30530.1,80380,99200,63770,292,338,254,20,8.0863316927392,12.2412497645087,28.0633556308586,2.58114195041856e-11,1.33782111721809e-10,15.7215095074196,271.786821329393
AT1G31290.1,28453,34838,26644,292,468,272,21,6.4751261852403,11.6245491285726,21.2705245443471,4.68228475720904e-10,9.98887414871263e-10,13.4179340067329,88.9625468337686
AT1G32900.1,7144,9866,5811,27,20,19,22,8.35144421248295,8.68292225281605,27.5053604317999,3.18694659894351e-11,1.54518622979079e-10,15.5657556129013,326.614314848727
AT1G34060.1,696,1585,608,3,9,19,23,6.56087804323467,6.49505775154224,11.8763194066286,1.80253432517092e-07,1.92270328018231e-07,7.86285912048449,94.4106720053452
AT1G35580.1,10247,12081,9428,282,342,282,24,5.12504474575384,10.7996494568224,19.0526953243529,1.4683906302979e-09,2.55372283530069e-09,12.4236589402369,34.8973297829056
AT1G36070.1,3432,4131,3373,38,136,73,25,5.62841175721939,9.0118351010936,13.5983695092226,4.63890845437833e-08,5.22693910352488e-08,9.1989288077822,49.4675916268855
AT1G42470.1,6332,8266,6485,174,242,140,26,5.26311995871399,10.1367516353026,17.5174897545494,3.49667333409024e-09,5.32826412813752e-09,11.6418388883261,38.4022772158473
AT1G43640.1,9194,11723,8471,12,5,2,27,10.6206444221326,7.9337771175941,23.0176574463238,2.05659831562259e-10,5.25030969866719e-10,14.1056647057799,1574.46330889332
AT1G43770.1,3387,4014,2574,107,139,51,28,5.1477163038151,9.10206156432406,13.4286191123068,5.2658829559054e-08,5.89189701360044e-08,9.07547855007898,35.4500634319386
AT1G44760.1,7680,10226,7097,44,24,31,29,7.96155379737138,9.02601332738715,25.514998080965,7.00478541032828e-11,2.36273880223161e-10,14.9667021093197,249.267986200498
AT1G49490.1,617,529,594,875,1300,1130,30,-0.908506028252846,9.63360549264317,-3.2707236753399,0.00778448101308004,0.00778448101308004,-3.10401328714439,-1.87710067447009
AT1G49860.1,3878,4939,3498,14,5,8,31,8.76757107949044,7.60437823900255,24.4868225035369,1.07736783894741e-10,3.07819382556404e-10,14.6281228636873,435.814709194285
AT1G51000.1,1024,1249,980,2,1,0,32,9.21408913314678,5.46869873348044,23.7980875974912,1.4518031711492e-10,4.00497426523916e-10,14.3891220318752,593.90531486274
AT1G55730.1,3016,3939,2572,35,48,14,33,6.7135297320194,8.25394001306505,16.0237538623798,8.73559722227543e-09,1.10054768154651e-08,10.7944649668864,104.94791771694
AT1G55910.1,16457,28453,15639,401,451,279,34,5.7117614954738,11.3893853045833,17.2225167193587,4.16485873488227e-09,6.17016108871448e-09,11.4816886575428,52.4096836439459
AT1G60040.1,451,673,521,3,1,2,35,7.55324241314859,5.30494204014801,23.0552369813026,2.0218747339449e-10,5.25030969866719e-10,14.1196335327885,187.824625196436
AT1G61800.1,80418,101691,48382,115,98,106,36,9.42083448120073,11.4533521078031,29.176467662943,1.71533072409628e-11,1.17165708381457e-10,16.0176478440053,685.415250131646
AT1G62790.1,18868,22693,16288,196,251,158,37,6.58438312094406,10.9295964598856,22.4453436871292,2.67445365377832e-10,6.20163166093524e-10,13.8887804960581,95.9614545762907
AT1G62800.1,12690,14801,11497,60,46,55,38,7.89381227897947,9.71113317658911,29.0524083246337,1.79389160499933e-11,1.17165708381457e-10,15.9855678683755,237.834184016007
AT1G63020.1,9809,11680,8861,633,912,606,39,3.83232247103478,11.3789488309772,13.2863836682926,5.86254181236726e-08,6.51393534707473e-08,8.97072533562556,14.2443952818795
AT1G63690.1,24566,30909,24598,1219,1841,1309,40,4.2104860932717,12.5902676716246,14.6849724819242,2.12833856016148e-08,2.52247533056176e-08,9.95084983385523,18.5132476376738
AT1G63960.1,56,70,68,0,0,0,41,6.03038719681587,3.01519359840793,23.0062050699696,2.06730944385021e-10,5.25030969866719e-10,14.1014011310856,65.3623159161549
AT1G64610.1,2489,3206,2547,82,148,129,42,4.54250415427195,9.14344399874849,14.7720658394646,2.00408090912664e-08,2.39293242880792e-08,10.0083912082636,23.3039750078322
AT1G64900.1,7814,10243,6595,14,28,18,43,8.64303275824743,8.65911608051694,26.4256124404833,4.85076668556260e-11,1.93942646765932e-10,15.249552878251,399.771761444218
AT1G65060.1,78991,91946,61733,185,189,172,44,8.70935627272963,11.86922568539,31.5574352710188,7.51595348869191e-12,1.17165708381457e-10,16.5918976969123,418.579043283255
AT1G68340.1,1322,1468,1049,78,74,74,45,4.05499050340652,8.28130129475955,15.015804970484,1.69645741464304e-08,2.07200905605257e-08,10.1673863258446,16.6216362398671
AT1G72470.1,8283,9658,7842,53,29,42,46,7.70097232983577,9.21316711574258,25.5346075004552,6.94864955267979e-11,2.36273880223161e-10,14.9729569617303,208.076803261432
AT1G72520.1,5326,48242,28479,25,64,56,47,8.72636784997308,9.8817497734313,12.6658035669159,9.48051761572201e-08,1.03189307382008e-07,8.49915094433658,423.543943642652
AT1G72790.1,3476,4482,3146,53,32,15,48,6.90478532585161,8.38548653676644,16.6778155929515,5.79559130839681e-09,7.85842889274144e-09,11.1768667630421,119.825016289015
AT1G72810.1,16032,18924,13538,97,165,92,49,7.12422931199196,10.405084018186,22.6292171764363,2.45628710753522e-10,5.79448823426338e-10,13.9593198799958,139.510443362051
AT1G73390.1,10846,13079,8632,112,104,122,50,6.55959689110837,10.1054447740277,23.4984894842766,1.65727139902315e-10,4.49429531938481e-10,14.2819360640432,94.3268699957369
AT1G74090.1,5637,6400,4952,61,154,98,51,5.83981964190993,9.53980226620187,16.5786321890473,6.16164712276059e-09,8.28456756001424e-09,11.1200533730735,57.2744439442895
AT1G75580.1,17263,21583,13568,44,101,56,52,8.06800403710765,10.0330581693758,22.787720056249,2.28377624206154e-10,5.62160305738225e-10,14.0194698333201,268.355944674348
AT1G77850.1,6586,7497,5042,58,94,83,53,6.33764879152001,9.45042975591718,20.9373775211004,5.51791978488637e-10,1.1175533741542e-09,13.2777618004435,80.8765073946616
AT1G78370.1,7071,8257,6202,38,61,27,54,7.45042540694421,9.07419718724102,22.2661953780994,2.90751865765758e-10,6.58729940457165e-10,13.8192556329937,174.90471935032
AT1G79520.1,1199,1710,1107,124,193,112,55,3.23243627059003,8.74484349838315,10.1958829753335,8.0851170703683e-07,8.40012163155148e-07,6.35426040301096,9.39853745520868
AT1G79840.1,27291,30712,21806,90,139,76,56,8.05046393768683,10.6598533681229,25.7527188763778,6.35634276800504e-11,2.26003298417957e-10,15.0420337064737,265.113061086193
AT1G80510.1,1279,1563,978,37,17,27,57,5.54763683495164,7.51555422979032,16.2708545520118,7.46776099721887e-09,9.87472528557867e-09,10.9411035958522,46.7740625802556
AT2G03210.1,3470,4372,3287,6,17,4,58,8.74644328273475,7.47295764749647,20.2750331493726,7.70630722381902e-10,1.45059900683652e-09,12.9897871392856,429.47885191093
AT2G06050.1,7680,17736,13041,28,49,62,59,8.071104408539,9.52859124040357,20.6213595745362,6.46303306517942e-10,1.26107962247403e-09,13.1419349471924,268.9332653932
AT2G07680.1,1009,1068,750,156,149,106,60,2.77664946236175,8.47662687311043,9.47821966965264,1.63625403195478e-06,1.68903642008236e-06,5.63673807802557,6.85259043334438
AT2G11810.1,5028,6384,4675,12,13,9,61,8.76595440737149,7.99288478204776,30.9775630683443,9.13607372315999e-12,1.17165708381457e-10,16.4589765039774,435.326612368918
AT2G17650.1,10276,12073,7197,113,204,73,62,6.32610151870705,10.0703252524532,16.2500461991997,7.56637991783188e-09,9.92312120371394e-09,10.9288582357665,80.2317588102839
AT2G17710.1,76521,102253,67542,177,179,141,63,8.93052323577459,11.8377061668209,31.2872312657582,8.22802119147663e-12,1.17165708381457e-10,16.5304888801,487.927584196689
AT2G21320.1,4072,4266,2300,24,58,52,64,6.32150268957628,8.57889124268806,16.1609349744278,8.00507554717682e-09,1.03803986037346e-08,10.8762043918168,79.9764139981978
AT2G21450.1,3368,3521,2733,22,31,17,65,7.07453149235323,8.10176139867639,23.3849321603962,1.74328240974516e-10,4.64875309265376e-10,14.2407835346864,134.786434306709
AT2G21590.1,2558,3270,2207,41,54,47,66,5.78225509862527,8.47734076165416,20.4408678135003,7.08115489333759e-10,1.36504190714941e-09,13.0630776001135,55.0341454460007
AT2G28650.1,11637,14806,10380,186,165,131,67,6.24529235817325,10.444755515951,21.8435793855307,3.55017517567244e-10,7.88927816816097e-10,13.6520539693138,75.8613088678405
AT2G28890.1,5182,6489,5231,153,175,64,68,5.53604509813621,9.68421787318832,14.5120845207754,2.40062368913723e-08,2.80364810410188e-08,9.83546687768116,46.399749069182
AT2G29730.1,5683,7187,5527,22,11,5,69,9.00770682521389,8.06834906510672,20.7583709390299,6.03316749226807e-10,1.20663349845361e-09,13.201170685131,514.742404044557
AT2G32150.1,3640,8051,5918,56,68,54,70,6.53787134644767,9.17652706804636,19.6530655712697,1.06475254088184e-09,1.91416187124825e-09,12.7075609750684,92.9170435883157
AT2G35170.1,1036,1248,895,22,50,23,71,5.11038768790971,7.48217711020474,14.4769777879445,2.46042508714203e-08,2.85266676770091e-08,9.81184691777222,34.5445853071096
AT2G35760.1,8069,10352,7060,28,24,21,72,8.38016740506981,8.84383997038143,29.6612453920101,1.4425081257738e-11,1.17165708381457e-10,16.140862074058,333.182173994238
AT2G38250.1,231,445,267,2,5,1,73,6.51834836135444,4.98248251449133,15.5228521409045,1.20887330076748e-08,1.48784406248305e-08,10.4887984630469,91.6681314733787
AT2G40020.1,3132,3355,2701,128,113,83,74,4.82974444058994,9.16035045108389,16.9786884090468,4.82283990360926e-09,6.88977129087037e-09,11.346722782247,28.4379278485004
AT2G44460.1,5952,9278,2956,6,1,0,75,11.1472394679671,6.84273804133608,17.5011905358388,3.53036919179396e-09,5.32885915742485e-09,11.6330773255472,2268.05430428196
AT2G44470.1,8356,10972,6035,25,20,12,76,8.73887334721305,8.63383562662684,25.0960065499133,8.33084404143312e-11,2.59018945223307e-10,14.8312725973367,427.231244092039
AT2G45470.1,59904,66295,45331,276,254,281,77,7.70253941557445,11.9338186928895,27.9674143835548,2.67564223443619e-11,1.33782111721809e-10,15.6950866827238,208.302943464427
AT2G46960.1,81593,104221,73930,256,378,322,78,8.08409954399526,12.3444060860173,28.0441434258839,2.59976950302808e-11,1.33782111721809e-10,15.7162300732524,271.366635832476
AT3G01640.1,3201,4042,3057,3,29,5,79,8.57082922527303,7.4493656447464,14.1415196047396,3.12123345664606e-08,3.59278671268611e-08,9.58284464504514,380.256533290843
AT3G04280.1,11139,13377,9591,17,30,23,80,8.88985619100608,9.01462269968649,29.3824696503937,1.59305772776765e-11,1.17165708381457e-10,16.0704202190633,474.365800169255
AT3G06650.1,18692,23470,16454,554,539,434,81,5.25233648304189,11.6121786245291,18.7964172028581,1.68928795983154e-09,2.86837250801809e-09,12.2988796095378,38.1163080961771
AT3G08640.1,5912,7587,5032,190,140,146,82,5.26657629413404,9.93883898882399,18.2562695176138,2.28345897022657e-09,3.61736074491338e-09,12.0285389307118,38.4943897340879
AT3G10590.1,6747,7529,5173,10,19,7,83,9.05146101100231,8.11951707667604,24.9895662262871,8.70985334163064e-11,2.62938968803944e-10,14.7963178568352,530.592697944128
AT3G11000.1,19757,24247,18460,162,202,154,84,6.90591068010695,10.883018165617,25.1137752654124,8.26934735464433e-11,2.59018945223307e-10,14.8370858569554,119.918520594532
AT3G13530.1,15682,19125,13519,333,516,246,85,5.51229234521689,11.2048435040663,16.7041069792348,5.70258328032529e-09,7.79840448591493e-09,11.1918579658467,45.6420708485814
AT3G16400.1,2178,3016,2241,8,1,8,86,8.8130233407278,6.85312833799211,16.9507038317385,4.90533580044889e-09,6.94560821302498e-09,11.331080096406,449.763676207652
AT3G17600.1,5645,7437,5596,20,22,10,87,8.46627982699475,8.35824357932173,25.0710349550937,8.41811571975747e-11,2.59018945223307e-10,14.8230922359447,353.674851303728
AT3G21830.1,7746,9460,6736,6,10,12,88,9.62595443813812,8.13538597201439,30.5371990814726,1.06214745268414e-11,1.17165708381457e-10,16.3551455958048,790.134495938494
AT3G21860.1,5857,6885,5414,311,374,327,89,4.1582291856938,10.4770149291348,15.5765695107561,1.16694528059624e-08,1.44737399143719e-08,10.5221311615483,17.8546653136495
AT3G23310.1,4875,5787,4171,330,371,288,90,3.89736105308526,10.3102711600146,14.1230388415763,3.16287878427761e-08,3.61471861060298e-08,9.57005222485724,14.9012458801047
AT3G23570.1,4041,5308,3716,9,9,12,91,8.62356836581647,7.75988281888017,30.4805400398282,1.0831028609161e-11,1.17165708381457e-10,16.3416006773393,394.414386555782
AT3G25290.1,23844,31581,18739,55,74,62,92,8.55619795808991,10.2825834910628,28.7715640220868,1.98666478603907e-11,1.17165708381457e-10,15.9121024563968,376.419604646417
AT3G27300.1,5315,6538,5055,101,163,121,93,5.46468192041581,9.71924585492539,18.759939916094,1.7235753378284e-09,2.87262556304733e-09,12.2809396354829,44.160417924458
AT3G27870.1,15712,19415,13807,32,44,39,94,8.69322362145649,9.63267024758674,30.9069317108383,9.35818790178917e-12,1.17165708381457e-10,16.4424931648353,413.924439213138
AT3G28960.1,6191,7233,4541,294,320,232,95,4.39023095116043,10.3268444009221,14.8980614166769,1.83809754226299e-08,2.22799702092483e-08,10.0909526180151,20.9696510807668
AT3G29630.1,2083,2726,1826,0,1,1,96,10.4244998219404,5.87891657763688,30.3891341929237,1.11786834661587e-11,1.17165708381457e-10,16.3196587543479,1374.31768840597
AT3G43720.1,36311,38736,30491,124,81,101,97,8.4299883034249,10.8802480287963,29.6950253151108,1.42534853234365e-11,1.17165708381457e-10,16.1493225753677,344.888999496635
AT3G44720.1,39954,54879,40955,182,138,143,98,8.18243419413934,11.359405734553,29.1182876868748,1.75169482402497e-11,1.17165708381457e-10,16.0026315137424,290.50802241149
AT3G51300.1,1207,1725,1028,57,50,72,99,4.42613928647297,8.11981327522951,14.6004197940918,2.2570430624112e-08,2.65534477930729e-08,9.89461426834867,21.4981302703952
AT3G53410.1,1489,1736,1421,50,114,56,100,4.47545966553291,8.35466496845999,12.9965046680981,7.31959588757198e-08,8.02147494528436e-08,8.75344125789805,22.2457782463936
AT3G55110.1,20341,23861,16017,26,49,33,101,9.11193370944669,9.71803569911952,28.7009635015558,2.03861229460181e-11,1.17165708381457e-10,15.8934481666268,553.305981342565
AT3G55120.1,58748,71276,47319,187,193,140,102,8.39984502570453,11.6312735282735,28.9784932221656,1.84256243843561e-11,1.17165708381457e-10,15.9663465229376,337.757741273883
AT3G57240.1,98446,110306,75036,62,55,55,103,10.6471830683191,11.1875881233646,38.5147787359706,9.19504562791122e-13,1.17165708381457e-10,17.9030858841656,1603.69388381452
AT4G03930.1,43989,48510,34798,122,124,120,104,8.41683616024282,11.1508054225467,31.2245924225915,8.40342031859467e-12,1.17165708381457e-10,16.5161220696798,341.759151539316
AT4G05370.1,493,649,433,7,17,9,105,5.52078709187177,6.25767791137911,15.8124504489183,1.00070387523709e-08,1.25087984404637e-08,10.66691685765,45.9116091251042
AT4G09020.1,3960,5497,3518,91,141,136,106,5.12864960588167,9.48810518911491,16.720244971529,5.64630093947348e-09,7.7880012958255e-09,11.2010455468107,34.9846367246045
AT4G09970.1,1295,1548,1046,55,57,42,107,4.62580549557258,8.01010297174871,16.15312838592,8.04480891789431e-09,1.03803986037346e-08,10.8715751005658,24.6891539799862
AT4G13420.1,3736,4649,3469,19,14,22,108,7.68633971672541,8.09396340721367,26.6107668389327,4.50834320319466e-11,1.89824976976617e-10,15.3052130528816,205.977039424699
AT4G15200.1,4890,6516,4173,315,322,218,109,4.17972091721394,10.2278465127644,13.87555653295,3.78296244951066e-08,4.29272334696245e-08,9.39692849245842,18.1226360842006
AT4G15400.1,20749,22670,16031,48,44,55,110,8.62137768495943,9.94866146331388,31.146911611236,8.62663955187927e-12,1.17165708381457e-10,16.4982361124752,393.815936883547
AT4G16745.1,13051,14965,11569,221,377,301,111,5.48147418198952,10.9390914342935,18.4832807060758,2.009757295974e-09,3.21561167355839e-09,12.1433926644301,44.6774265220748
AT4G17430.1,2478,2756,2016,102,85,103,112,4.62307215889449,8.91593774612271,16.9299414038259,4.96753602163474e-09,6.97198038124174e-09,11.3194539329155,24.642422078208
AT4G17660.1,789,1155,689,7,1,7,113,7.41036235907689,6.03851451287178,14.7939872242313,1.97406599191223e-08,2.37481623087186e-08,10.0228134166465,170.114506188563
AT4G20320.1,29029,40981,33273,43,65,46,114,9.37055094068161,10.3714136668986,32.1004588754535,6.28014130346267e-12,1.17165708381457e-10,16.7125903266373,661.937383646563
AT4G22050.1,12340,11161,11368,18,13,27,115,9.21588666565379,8.89548911867983,29.5547582779223,1.49809641743045e-11,1.17165708381457e-10,16.1140855483691,594.645755097009
AT4G22400.1,2417,2919,2245,1,0,5,116,10.0998436315653,6.24490931602304,18.9900327696173,1.51932628671386e-09,2.61389468681955e-09,12.3933516705453,1097.37707850643
AT4G27240.1,3476,3949,2950,21,27,15,117,7.32382198480552,8.08417317263439,24.2608841318179,1.18704705034544e-10,3.33206189570651e-10,14.5508335961057,160.210177037317
AT4G29570.1,29126,35316,25720,33,37,32,118,9.73633977087737,9.99476471012281,36.013694585261,1.8679584037757e-12,1.17165708381457e-10,17.4855847536144,852.963248148544
AT4G29580.1,2486,3470,2506,3,2,14,119,8.94707320884994,6.97082096986819,17.3235070131512,3.92159272966455e-09,5.8640638948255e-09,11.5369003978807,493.557106240256
AT4G29640.1,7838,9503,6646,23,17,11,120,8.83647022217167,8.53151844538071,27.2696610085779,3.48816026423714e-11,1.56478964535483e-10,15.4984303486967,457.13301993108
AT4G29650.1,6230,7836,5803,17,10,7,121,9.1382696557442,8.11225370123197,26.9482117411337,3.95023483858653e-11,1.70820965992931e-10,15.4051018668318,563.499162411837
AT4G33560.1,7664,7901,9993,31,10,22,122,8.71864171185513,8.68698538082567,22.6235989989628,2.46265749956194e-10,5.79448823426338e-10,13.9571767488557,421.281779969357
AT4G33940.1,2211,3415,2178,14,44,31,123,6.51331157301097,8.05623701715155,16.0563716695987,8.5555390367877e-09,1.0864176554651e-08,10.813975751189,91.348654435098
AT4G36120.1,23650,31081,16979,92,67,58,124,8.33189647275867,10.3357031369527,25.9529480397638,5.86091789006759e-11,2.13124286911549e-10,15.104656870933,322.218713296647
AT4G37520.1,2822,3384,2768,4,15,6,125,8.49793995111134,7.29206431453732,21.1319631829932,5.0117476873905e-10,1.02805080766985e-09,13.3600046364402,361.522079677806
AT4G37770.1,3537,4710,3654,6,5,2,126,9.61630390556609,7.13391192728302,27.2454827513891,3.52077670204836e-11,1.56478964535483e-10,15.4914714893018,784.866735401163
AT4G39140.1,2128,2616,1913,12,7,24,127,7.32257921669018,7.44272157765036,18.4841871575322,2.00873892924324e-09,3.21561167355839e-09,12.1438476457066,160.072228016557
AT4G39210.1,44290,57357,35004,451,480,355,128,6.71063365293412,12.0905853188509,22.6860865359745,2.39280717071901e-10,5.79448823426338e-10,13.9809705817455,104.737455629284
AT4G39640.1,177,485,358,27,34,48,129,3.11234606175915,6.73995562525217,7.90531925325121,9.02154486711027e-06,9.19393107476206e-06,3.88189453418854,8.64787734886544
AT5G02270.1,7066,7984,5562,92,55,86,130,6.46738301573418,9.49684391753854,21.1346201335919,5.00519711390711e-10,1.02805080766985e-09,13.3611203820355,88.4863500112793
AT5G02580.1,322,414,205,0,0,0,131,8.23961946937048,4.11980973468524,26.3389041151859,5.02081112002398e-11,1.93942646765932e-10,15.2232763935867,302.25438706548
AT5G06330.1,501,643,450,0,0,3,132,8.37314801844026,4.85324067588679,17.0583623501206,4.59614402883087e-09,6.68530040557218e-09,11.3910857148716,331.565024057207
AT5G11740.1,49659,59415,42720,430,386,286,133,7.10945918641946,12.0589431738461,24.5752033366523,1.03751968096783e-10,3.01823907190641e-10,14.6580662078591,138.089439890889
AT5G13820.1,1390,2598,1629,32,35,27,134,5.81154327642484,7.91299631916521,18.6788199342523,1.80258005894995e-09,2.97332793228858e-09,12.2408815831895,56.1628123968957
AT5G20280.1,22495,29233,21510,851,1016,966,135,4.68111393699038,12.2212855230153,17.1705411924278,4.296435644233e-09,6.30669452364477e-09,11.4531170981319,25.6540364909705
AT5G20320.1,7208,8798,6741,758,851,578,136,3.38586098956093,11.186292239324,11.9518135701323,1.69241609957136e-07,1.81735957000951e-07,7.92556235820853,10.4531147759447
AT5G20580.1,9338,12096,8517,109,193,125,137,6.14972019574784,10.1943775909445,19.7933573572246,9.89039444182025e-10,1.81892311573706e-09,12.7722534153001,70.9986750014073
AT5G22460.1,30249,37762,24531,45,66,59,138,9.0583895920162,10.3613753767159,30.7311029747849,9.93718183705891e-12,1.17165708381457e-10,16.4011782350755,533.147012052048
AT5G24410.1,427,574,423,0,0,0,139,8.87893519559869,4.43946759779935,32.9032737020158,4.84141279232588e-12,1.17165708381457e-10,16.8846101016224,470.788475812763
AT5G28300.1,11000,11333,9238,236,243,173,140,5.60160448275314,10.5549436021465,20.1434857285234,8.24510715062881e-10,1.5339734233728e-09,12.9310717839143,48.556902314662
AT5G33290.1,6414,7877,5768,9,31,32,141,8.23954352846877,8.57521250231633,18.781630720278,1.70309617663574e-09,2.86837250801809e-09,12.2916128750523,302.238477350715
AT5G36940.1,2752,3280,2277,55,87,52,142,5.42185126985466,8.70916130001337,17.6951877096224,3.15123733079043e-09,4.84805743198527e-09,11.7367034055984,42.8686556395387
AT5G38820.1,472,552,384,30,32,14,143,4.22668855126751,6.74850461741837,12.0154814071778,1.60522680270321e-07,1.73538032724671e-07,7.97812939735816,18.7223360529282
AT5G38970.1,16630,19781,12512,32,48,35,144,8.69186636773682,9.62227617217373,28.9396580079933,1.86871113013811e-11,1.17165708381457e-10,15.9562150850059,413.535211907748
AT5G39190.1,23037,27802,17824,89,140,91,145,7.74044294966538,10.5885436097612,25.1522300024528,8.1379486780744e-11,2.59018945223307e-10,14.8496454045056,213.848154947102
AT5G43190.1,14287,16132,11765,149,200,119,146,6.50527294234088,10.5148901302649,21.7969574050136,3.6300769078105e-10,7.95633294862576e-10,13.6333291985479,90.8410793236093
AT5G43320.1,47034,58470,46181,1178,1436,1148,147,5.33118944308431,12.9517131989032,19.6789411331982,1.05032518851251e-09,1.90968216093183e-09,12.7195389949928,40.2576050559005
AT5G44350.1,2357,6212,4351,2,13,0,148,10.1665225867977,6.88070043432509,13.2755870150579,5.91074977976698e-08,6.52220665353598e-08,8.9627243355679,1149.28635416984
AT5G44360.1,78018,93166,64685,81,125,86,149,9.65415325460505,11.4196684352914,32.5768437385358,5.37758804797029e-12,1.17165708381457e-10,16.8155676944272,805.730330615588
AT5G46300.1,11186,13871,9717,10,22,12,150,9.59081139666617,8.68988346261155,28.6045315993203,2.11198005899145e-11,1.17165708381457e-10,15.8678465386084,771.119903922798
AT5G47250.1,1205,1336,872,8,41,5,151,6.41447695356022,6.92297345176085,10.7956245730338,4.62631003813659e-07,4.83797128171147e-07,6.91870447641892,85.3001843018851
AT5G47560.1,13063,15811,11803,84,116,94,152,7.09980608558709,10.1664401308109,25.4861689168996,7.08821640669483e-11,2.36273880223161e-10,14.9574930049576,137.16856497018
AT5G48100.1,4791,6017,4465,46,37,20,153,7.23713811068154,8.68351365130743,21.1727583259939,4.91219251935324e-10,1.02805080766985e-09,13.3771146080493,150.867486208385
AT5G49420.1,354,438,267,122,191,106,154,1.34896584730787,7.76413092114112,4.15650847924824,0.00171919592049666,0.00173000847345576,-1.5636452435123,2.54729464823485
AT5G52540.1,3993,5123,3652,115,186,139,155,4.86246031472915,9.6092829813513,16.380275359507,6.97171823599533e-09,9.29562431466044e-09,11.005187736099,29.0901799289561
AT5G53100.1,2086,2862,1808,3,2,1,156,9.58218034401976,6.3194110055836,28.7544189844322,1.99914564007452e-11,1.17165708381457e-10,15.9075792629343,766.520382090331
AT5G53420.1,5351,6916,3899,64,58,40,157,6.60282956111815,9.0556024028952,20.6842082773173,6.26183397018862e-10,1.23690547559281e-09,13.1691735471009,97.19630477318
AT5G56510.1,7361,9461,7176,219,341,272,158,4.85700243864573,10.525824342433,16.7800670010016,5.44289376573998e-09,7.57272176102953e-09,11.2350090543369,28.9803364431629
AT5G64440.1,18490,23797,16851,458,620,319,159,5.43699754834172,11.5327414063447,17.017661875333,4.71046104194629e-09,6.78985375415681e-09,11.3684553335497,43.3210873114922
AT5G67280.1,6440,7852,5845,17,20,9,160,8.74038691768027,8.33158363187628,26.2450663174873,5.21220863183443e-11,1.93942646765932e-10,15.1946865519054,427.679699171063
