AT1G31290.1,41356,36494,38887,270,627,289,21,6.72720455208588,11.8824952361298,17.9654246102764,3.22411901736679e-06,1.47388297936768e-05,5.36951226812884,105.94741311549
AT1G32900.1,4352,3222,2634,52,172,39,22,5.54036441576158,8.93167446690988,9.25646293934171,0.000123702837563488,0.000166323142942505,1.85256220148911,46.5388744988893
AT1G34060.1,1457,1224,1092,307,160,220,23,2.49227091522927,9.04133745034829,8.15284478364282,0.000243284495792158,0.000288337180198114,1.13380816477249,5.62662929212461
AT1G35580.1,10250,9605,8727,474,568,388,24,4.33231254073345,11.0487212338704,18.8921011623506,2.43360325123176e-06,1.342677655852e-05,5.60393734697804,20.1444783372852
AT1G36070.1,3296,3251,3462,95,143,131,25,4.77085825480691,9.31852300124409,20.4351035373776,1.56757193724209e-06,1.07124187188735e-05,5.95674499051265,27.3005527208392
AT1G42470.1,7786,6272,7128,116,221,165,26,5.4338185821934,10.0635159635235,18.3413233542524,2.87167790853398e-06,1.47388297936768e-05,5.46679657757928,43.2257347600205
AT1G43640.1,1105,923,1062,22,128,91,27,3.98615314188153,8.01252696011986,5.97953970067635,0.00120169064783557,0.00125666995852086,-0.603487064193276,15.8471680363727
AT1G43770.1,1893,1506,1648,168,189,119,28,3.41814478676067,9.00161427345422,13.2991633486219,1.71527353632641e-05,3.99918505384622e-05,3.85245687329785,10.6896653724461
AT1G44760.1,4407,4116,4058,194,332,139,29,4.32806772294143,9.86936442739266,12.186328151384,2.77536798935114e-05,5.4153521743437e-05,3.38236548955535,20.0852946816114
AT1G49490.1,510,568,542,611,484,782,30,-0.185941522003205,9.17106166468446,-0.751822149317236,0.482166265868438,0.482166265868438,-6.78568325069147,-1.13755911727758
AT1G49860.1,6654,5470,6200,8,34,11,31,8.61064214874,8.26671124740615,16.0725961751334,5.99992574475416e-06,1.9591594268585e-05,4.82921882295182,390.896308127536
AT1G51000.1,1334,1202,1423,0,5,0,32,9.50193862799875,5.61262348090642,12.713010186165,2.19920700365691e-05,4.56978078681955e-05,3.61126986813091,725.050980164626
AT1G55730.1,3195,2742,2720,95,98,95,33,4.89141007316801,9.04546557709131,25.8302892666475,4.20026922462014e-07,9.24725486415368e-06,6.90423273576235,29.6798125084629
AT1G55910.1,9153,7521,7069,672,933,596,34,3.44708437058432,11.2179850371538,13.333541459416,1.69099941411369e-05,3.99918505384622e-05,3.86618124330334,10.9062586510598
AT1G60040.1,2342,2026,2432,12,3,3,35,8.57578416637579,6.85470532256826,16.7311534832665,4.79703165988766e-06,1.66279106876358e-05,5.02732192271334,381.564770955714
AT1G61800.1,54238,31430,21607,258,1594,225,36,6.1966311593254,11.9237582325807,7.30991599503594,0.000431150979860437,0.000472494224504588,0.516604538842675,73.3452259848438
AT1G62790.1,13104,10782,12300,390,735,396,37,4.63106891974828,11.2380617767099,14.6285074081298,1.01243650203737e-05,2.84192702326279e-05,4.35184191789872,24.7793926125066
AT1G62800.1,14605,13138,13031,60,341,39,38,7.17169810443752,10.1426883679975,8.78897663089561,0.000163239554670042,0.000208946629977654,1.55944137615,144.177087873341
AT1G63020.1,7856,7030,7453,1329,1244,1100,39,2.60644560567858,11.5578025731421,13.4250835420411,1.62829943863695e-05,3.99918505384622e-05,3.90250589693673,6.090014257542
AT1G63690.1,49729,47179,50176,2056,2120,2145,40,4.539388620175,13.3111240916915,25.1951249094697,4.8324452987685e-07,9.24725486415368e-06,6.8115140861915,23.2537038225198
AT1G63960.1,113,106,101,0,0,0,41,6.74892744751246,3.37446372375623,37.0351252771059,5.49592923059483e-08,4.75409839174479e-06,8.02258999030439,107.554751269577
AT1G64610.1,1449,1185,1404,79,109,103,42,3.78878412266782,8.49563457018495,16.6898104717636,4.86366311290711e-06,1.66279106876358e-05,5.01521845664594,13.8209427501587
AT1G64900.1,10406,8889,9105,42,171,65,43,6.90630414832708,9.75212661708442,13.0140043482622,1.9331636761235e-05,4.29591928027444e-05,3.73684050891348,119.951230599351
AT1G65060.1,82961,69988,72990,343,1862,447,44,6.83113431957139,12.7812443716861,10.3052761901075,6.931792930902e-05,9.99177359409297e-05,2.45631815575772,113.86135153923
AT1G68340.1,1194,975,971,137,135,58,45,3.33323813221548,8.35949584857119,8.48750154112139,0.00019657808265973,0.0002438177769423,1.36174202866277,10.0787032998468
AT1G72470.1,4339,4260,3896,67,165,47,46,5.67371303545356,9.18601144216625,11.7382936668196,3.40845431215178e-05,6.30983730561396e-05,3.17789206869837,51.0455409374438
AT1G72520.1,11113,10400,9989,56,231,51,47,6.89316112737362,9.91035080616461,11.2307533257394,4.34071212940926e-05,7.19202983003815e-05,2.93465294682709,118.863431614511
AT1G72790.1,4230,3889,3801,33,97,54,48,6.12711594266275,8.89140210429478,14.8323364502789,9.37618347816635e-06,2.67890956519039e-05,4.42307596149847,69.894931831264
AT1G72810.1,14417,12435,12886,291,381,256,49,5.43285641082998,10.9740541841182,23.24679851292,7.60035600496038e-07,9.79383795037209e-06,6.49854123213861,43.1969159888102
AT1G73390.1,8243,6688,6579,167,333,192,50,5.01069891185598,10.294842373435,15.5378990282772,7.24278393073667e-06,2.22854890176513e-05,4.6596681969393,32.2381915720801
AT1G74090.1,6863,5083,5580,291,289,245,51,4.39688064310689,10.3025230396315,20.103013194267,1.71839513010743e-06,1.07124187188735e-05,5.88448778496993,21.066527807106
AT1G75580.1,15111,11139,11312,117,368,156,52,6.02927391005491,10.5828838897987,12.9057149291182,2.02429143374308e-05,4.37684634322827e-05,3.69208897381851,65.3118971304652
AT1G77850.1,8785,7650,7834,152,200,206,53,5.4454048199371,10.2566779070922,24.867833457691,5.20158086108644e-07,9.24725486415368e-06,6.76203788563043,43.5742769460167
AT1G78370.1,18873,16053,15705,29,197,51,54,7.95903300599623,10.0584121476079,11.2864714060959,4.22494352684713e-05,7.19202983003815e-05,2.9619848054806,248.832825658785
AT1G79520.1,1908,1538,1834,117,139,146,55,3.70544828010652,8.92325694376765,17.5394878378841,3.68660791946984e-06,1.57616413208717e-05,5.25548309811339,13.0452101498311
AT1G79840.1,34315,29653,33303,113,542,177,56,7.18416962924425,11.3898954256006,12.1296783784322,2.84729718834873e-05,5.48876566428671e-05,3.35702019294185,145.428844124833
AT1G80510.1,978,834,807,30,28,35,57,4.77230220425338,7.38018520444561,23.0577069894508,7.95749333467732e-07,9.79383795037209e-06,6.46566922559271,27.327890689642
AT2G03210.1,1561,1451,1449,12,59,15,58,6.00250378243014,7.53702866246494,9.87909750186633,8.71230414972713e-05,0.000122277952978626,2.21945387847163,64.111167780228
AT2G06050.1,11254,9862,9266,15,238,57,59,7.38170936931641,9.61047061902764,7.64985197947614,0.000340111378777849,0.000381284814097929,0.773302625444196,166.769236098609
AT2G07680.1,3724,3321,3351,142,111,126,60,4.77191885209682,9.37126307458446,23.5752540077404,7.02375555923392e-07,9.79383795037209e-06,6.55453711516453,27.3206301017903
AT2G11810.1,4861,4394,4602,34,167,32,61,6.3171152654004,9.01388915239426,9.42010097124373,0.000112589130149954,0.000153968041230706,1.95149923318525,79.7335647258711
AT2G17650.1,3087,2482,2394,365,451,310,62,2.82649531774621,9.95213084914972,11.7241920641265,3.43097403492759e-05,6.30983730561396e-05,3.17130407311987,7.09348856948493
AT2G17710.1,119719,103962,114806,194,1335,468,63,7.82646255586638,12.8680575175129,11.2005025386652,4.40511827089837e-05,7.19202983003815e-05,2.91974709458838,226.98647957337
AT2G21320.1,2603,1383,1075,73,158,59,64,4.14112580227905,8.54697187331347,8.09367734680617,0.0002528273666158,0.000297443960724471,1.09254403373506,17.6442451112873
AT2G21450.1,2841,2483,2877,20,147,53,65,5.62844429454413,8.59977491079579,7.94912120754559,0.000278032453323314,0.000322356467621233,0.990470036301694,49.4687072897231
AT2G21590.1,2524,1960,1449,2,50,2,66,7.96630944473572,6.93060483683913,6.78604574375904,0.00063307715948368,0.000675282303449258,0.0986390429675517,250.091019871309
AT2G28650.1,13332,11438,11103,97,340,92,67,6.35189413192651,10.3651125940457,11.5780606391562,3.6748906263141e-05,6.68161932057109e-05,3.10247107549018,81.6790472004926
AT2G28890.1,5051,4355,4624,308,291,247,68,4.05039363854141,10.1636914516611,20.0566752651414,1.74076804181695e-06,1.07124187188735e-05,5.87425149424861,16.5687589414562
AT2G29730.1,4648,4335,4322,21,156,47,69,6.33455200150622,8.94694762350314,8.85775536458896,0.000156586362987473,0.000203462683497435,1.60357093259116,80.7030896326966
AT2G32150.1,8730,8398,9686,20,96,63,70,7.45917900016855,9.3936662550729,12.7822006135249,2.13444056939385e-05,4.49355909346073e-05,3.64046387461329,175.969184784809
AT2G35170.1,908,823,1214,93,51,40,71,4.04959901181122,7.89565969738455,10.7874234187031,5.406771266286e-05,8.48120982946823e-05,2.71139274873168,16.5596354932102
AT2G35760.1,6787,5398,6072,17,207,42,72,6.79960384351883,9.16534507985458,7.6470121578824,0.000340773302600024,0.000381284814097929,0.771203109094085,111.399878080171
AT2G38250.1,248,209,290,6,4,18,73,4.82730408741798,5.53938888717184,9.11468858852598,0.00013437715673667,0.000179169542315561,1.76533466249445,28.3898650744152
AT2G40020.1,2774,2607,2715,227,173,232,74,3.68474943997763,9.55571460487806,17.3479635537835,3.91969011314466e-06,1.57616413208717e-05,5.2028472743536,12.8593823050649
AT2G44460.1,893,903,907,0,49,6,75,6.99988245301903,6.31701159712029,5.07419435060268,0.00268232904018314,0.00273358373521849,-1.4882475281435,127.989571322976
AT2G44470.1,20270,16359,16721,63,127,57,76,7.8254978536765,10.1987425918808,21.7438319996275,1.10647284725356e-06,1.05815120108607e-05,6.22367373364461,226.834748852687
AT2G45470.1,53468,43344,39481,387,1502,511,77,6.07511945115771,12.4220737709467,11.2083372049013,4.38833107568288e-05,7.19202983003815e-05,2.92361208873466,67.4206883164706
AT2G46960.1,145401,119470,129078,284,1982,475,78,7.66359282470255,13.1661646905476,10.5201533084364,6.19720377122919e-05,9.24344440312171e-05,2.5716322993199,202.75487952263
AT3G01640.1,1903,1739,1493,31,96,4,79,6.0942709499196,7.68774912065129,5.71545235056302,0.0015040266428903,0.00155254363137064,-0.850375084288681,68.3216517943043
AT3G04280.1,13237,10748,12678,18,180,61,80,7.67083200560511,9.73607257310711,9.44672912298982,0.00011089294704995,0.000152955789034414,1.96742541733158,203.77482337884
AT3G06650.1,16716,14850,14053,704,1137,707,81,4.19487471633694,11.791227304727,15.5706182109703,7.15855533604321e-06,2.22854890176513e-05,4.67027769910046,18.3139961127735
AT3G08640.1,6135,4994,4188,146,327,145,82,4.71823099690492,9.94146513456395,11.9667697178322,3.06662747629643e-05,5.84119519294558e-05,3.28332285510364,26.3226165032851
AT3G10590.1,2338,1954,2405,6,40,23,83,6.86906017944213,7.68448656552001,10.3586590684019,6.74020933219969e-05,9.80394084683591e-05,2.48521713171296,116.894251934392
AT3G11000.1,10025,8964,10111,276,573,249,84,4.82696458577608,10.8282934186837,13.1694987075897,1.81057728670145e-05,4.09665611080975e-05,3.80028070370945,28.3831850266262
AT3G13530.1,20651,18019,19175,315,520,303,85,5.70715721440406,11.3791945485018,20.4186554028308,1.57466625275248e-06,1.07124187188735e-05,5.95321118160418,52.2426876713004
AT3G16400.1,345,463,460,156,219,193,86,1.15511295286341,8.13618757796618,4.72995746545469,0.00373814827235912,0.00378546660492063,-1.85454827902116,2.22701758942837
AT3G17600.1,4113,3799,4216,2,46,26,87,8.01522407782004,7.97242499043077,7.7526207352097,0.000317132763159335,0.000365044907233767,0.848784674264827,258.715750628325
AT3G21830.1,3180,2875,2968,45,125,94,88,5.1967255023592,8.95526191380889,12.7884784672784,2.12867541217556e-05,4.49355909346073e-05,3.6431029256295,36.6750112253096
AT3G21860.1,5673,5125,6389,1,43,32,89,8.64384755880152,8.15653235873267,7.14422002707944,0.000485622716549779,0.000521474058040031,0.387428664346172,399.997606993261
AT3G23310.1,4002,3955,3765,320,403,265,90,3.5851954967952,10.1392388835227,15.481908535722,7.38963121211851e-06,2.23083206403578e-05,4.64144022582772,12.0019381633647
AT3G23570.1,3979,3609,4329,48,96,53,91,5.96232565278461,8.97099955588091,18.6242933819111,2.63599835510769e-06,1.40586578939077e-05,5.53803818782737,62.3503456495209
AT3G25290.1,16081,11848,11192,33,431,69,92,6.99477089562922,10.1545965679342,7.41634810042855,0.000399901351621401,0.000441270456961546,0.598158017792108,127.5368987854
AT3G27300.1,6597,5810,5547,202,370,258,93,4.4709054309068,10.3079259092842,15.7451029575619,6.72830955604359e-06,2.15305905793395e-05,4.72633352057515,22.1756645012951
AT3G27870.1,7780,7028,7610,77,327,84,94,5.84878958302967,9.94184317805418,9.87922518272305,8.71169585695126e-05,0.000122277952978626,2.21952652048664,57.6316565242075
AT3G28960.1,8165,6289,6468,415,433,396,95,4.05953300122579,10.7280952165224,19.6456835409368,1.95492394053462e-06,1.15847344624274e-05,5.7817663808307,16.6740539271595
AT3G29630.1,1070,915,823,2,39,1,96,7.22785216147397,6.24955627927316,6.26238637171391,0.000952776087663292,0.00100292219754031,-0.348634417717594,149.899541624674
AT3G43720.1,20952,17161,17647,221,1032,290,97,5.51236686539704,11.4201553487397,9.10025326027882,0.000135523086388741,0.000179204081175194,1.75637323544803,45.6444284800214
AT3G44720.1,72887,62818,63489,128,1000,183,98,7.84817777928843,12.0914273797496,9.95573144866585,8.35596062874878e-05,0.000119370866124983,2.26286929215074,230.428887387166
AT3G51300.1,1053,939,759,64,62,60,99,3.85254887748064,7.9030694634374,18.0317003836414,3.15844407227789e-06,1.47388297936768e-05,5.38688870693651,14.4455064285759
AT3G53410.1,1760,1483,1633,116,153,153,100,3.52923634587483,8.89926410659515,16.1770452099097,5.78736296785675e-06,1.92912098928558e-05,4.86140888148536,11.545320723012
AT3G55110.1,17139,15053,15417,58,337,136,101,6.82457072973758,10.5394702210703,10.701090554085,5.64846619962811e-05,8.76645551187511e-05,2.66668375002355,113.344512054117
AT3G55120.1,51034,45212,44490,212,1141,311,102,6.78913884316001,12.1203890130637,10.55884648511,6.07480080413914e-05,9.24344440312171e-05,2.59211434003501,110.594730973195
AT3G57240.1,41303,37763,36741,467,1685,728,103,5.5347772803919,12.4672314884801,11.2804979970038,4.23718049294607e-05,7.19202983003815e-05,2.95906220784713,46.3589916095419
AT4G03930.1,39576,34617,37258,259,1018,802,104,5.95744946721801,12.2002455091795,10.9824122984492,4.90401075306943e-05,7.76872990585256e-05,2.81087515812023,62.1399625647382
AT4G05370.1,1648,1593,1820,11,22,3,105,7.34926744920887,7.04414187686382,11.3899545128384,4.01937232557458e-05,7.14555080102147e-05,3.01232872220535,163.060942549097
AT4G09020.1,7126,6187,5021,97,206,82,106,5.66838225692936,9.7286032061185,14.0500670929123,1.26607578712415e-05,3.32085452360432e-05,4.14220556133751,50.857274980606
AT4G09970.1,1192,983,1171,59,76,64,107,4.05386824604162,8.09228243946476,19.0758395477535,2.30526845200562e-06,1.31729625828892e-05,5.64831371418914,16.6087114707651
AT4G13420.1,8678,8146,7427,13,122,16,108,8.03226404426388,8.96190944501433,9.32492381962302,0.000118904266767368,0.00016122612443033,1.89417880966285,261.789612589119
AT4G15200.1,59863,45933,44371,195,213,183,109,7.97143301174172,11.6122961013953,36.5267318949512,5.94262298968099e-08,4.75409839174479e-06,7.98735307864389,250.980768609629
AT4G15400.1,23538,21562,21562,24,352,46,110,8.21777885880532,10.3295459009772,8.35141528432534,0.000214186608724366,0.00025962013178711,1.27015692067856,297.71309266481
AT4G16745.1,11832,11511,11225,243,422,214,111,5.35749714800208,10.8132299207585,17.3510341876041,3.91581917502695e-06,1.57616413208717e-05,5.20369798001629,40.9984410575811
AT4G17430.1,2039,1735,1585,152,143,121,112,3.67634384776982,8.95752198445086,17.074580694439,4.28304982031175e-06,1.59369295639507e-05,5.12620212983453,12.7846773631842
AT4G17660.1,1454,1202,1473,12,19,3,113,7.08079245367944,6.88118549784921,11.5239276898597,3.77035691027961e-05,6.77816972634537e-05,3.07670911567383,135.372647213354
AT4G20320.1,35671,33300,40841,117,724,203,114,7.13554756118794,11.5867423060058,10.507693380848,6.23723162759305e-05,9.24344440312171e-05,2.56501852289395,140.609236937766
AT4G22050.1,4039,3515,4172,53,134,74,115,5.57540211611192,9.14120832129269,14.8406830404753,9.34695481865807e-06,2.67890956519039e-05,4.42596457630492,47.6829674339573
AT4G22400.1,969,1119,1069,2,3,25,116,7.27637227214857,6.39998687569504,8.65483316024193,0.000177187362219485,0.000223369849637764,1.47234180601187,155.026632562671
AT4G27240.1,3678,3235,3280,44,81,68,117,5.74236139139848,8.85715721494122,20.2033055541994,1.67111771188647e-06,1.07124187188735e-05,5.90651277667011,53.5331778384759
AT4G29570.1,21454,18545,22617,55,395,37,118,7.78279713620958,10.4529449199651,8.65380215158033,0.000177299818149975,0.000223369849637764,1.47166703110101,220.219305239642
AT4G29580.1,1304,1193,1226,2,13,9,119,7.37269840957295,6.59109771067518,12.3997500196355,2.52282137486803e-05,5.04663336656023e-05,3.47656947527255,165.730854767743
AT4G29640.1,7171,6384,7637,33,91,38,120,7.15039428863713,9.20733948304176,16.9443867895433,4.46990997300203e-06,1.62542180836437e-05,5.08906201653707,142.063713140511
AT4G29650.1,5180,4752,5134,12,56,21,121,7.62900825493828,8.47875791111685,13.7615875055828,1.4200797478109e-05,3.60655174047213e-05,4.03333118985434,197.952195045451
AT4G33560.1,11574,15462,11594,29,312,66,122,7.21782458832743,10.0299118384967,8.39122803420262,0.00020885173585819,0.000257048290287003,1.29710491738851,148.861264756202
AT4G33940.1,2744,2456,2783,30,63,29,123,6.08904305536936,8.33155049634981,17.3128982791161,3.9642144373401e-06,1.57616413208717e-05,5.19311671053071,68.0745226310163
AT4G36120.1,13428,9986,10549,112,456,146,124,5.83598454301329,10.5366261589432,10.423109549503,6.51708934664787e-05,9.56636968315284e-05,2.51988540190692,57.1223941635596
AT4G37520.1,4793,4824,5532,9,105,6,125,8.01332338587553,8.29239618344049,7.63480591101218,0.000343635508425626,0.000381817231584029,0.762170419633141,258.375127594073
AT4G37770.1,2206,2062,2112,12,91,17,126,6.25651646548687,7.92623379129024,8.28696856300243,0.000223162419239444,0.000268466068257977,1.22626135036659,76.4538085130793
AT4G39140.1,2462,1956,2210,39,151,78,127,4.81249196881131,8.69745810324167,9.50944643569597,0.00010701437473874,0.000148889564853899,2.00474717971432,28.0998781392539
AT4G39210.1,46402,34530,31299,629,1061,629,128,5.62014196758811,12.360399012987,18.0745297333978,3.11683787020933e-06,1.47388297936768e-05,5.39806638112065,49.1848455699467
AT4G39640.1,323,258,268,37,45,34,129,2.84244938889408,6.72148218992889,12.9301075443079,2.00333319752168e-05,4.37684634322827e-05,3.70221073951963,7.17236738832034
AT5G02270.1,5007,3771,3541,136,244,122,130,4.6614322590191,9.65644430527699,13.7141304081141,1.44746779222702e-05,3.61866948056756e-05,4.01513406861344,25.3064328867009
AT5G02580.1,173,98,96,1,2,0,131,6.0290834857981,3.8761959098061,12.399307294523,2.52331668328011e-05,5.04663336656023e-05,3.47637612803568,65.3032770490449
AT5G06330.1,299,272,227,2,19,0,132,6.08252508332399,5.0102260735315,5.63646563006558,0.00161087342296847,0.00165217786971125,-0.925954887313051,67.7676615038814
AT5G11740.1,33344,26693,22844,347,1077,326,133,5.77958991684298,11.8465388864546,11.1252519294406,4.57024026538279e-05,7.38624689354795e-05,2.88246274375569,54.9325712399793
AT5G13820.1,877,921,834,61,99,78,134,3.47683306966247,8.0390276176108,14.0968540944403,1.24298580878929e-05,3.31462882343811e-05,4.15958602029966,11.1334828349591
AT5G20280.1,23126,19563,19466,1250,1371,919,135,4.14850877428911,12.2597280175722,17.25508899293,4.03892058847337e-06,1.57616413208717e-05,5.17701072018861,17.7347707269686
AT5G20320.1,7608,6908,7256,1301,1426,1297,136,2.43518395921982,11.6067113198234,13.1598796895536,1.81789114917183e-05,4.09665611080975e-05,3.79638394791861,5.40833290908195
AT5G20580.1,5068,4549,4460,338,325,344,137,3.79932184743451,10.2944349800616,20.4814568890326,1.54778008252169e-06,1.07124187188735e-05,5.96667887685053,13.9222631817836
AT5G22460.1,28538,25713,27689,100,383,147,138,7.25178789219958,11.1101030624671,14.1006659914231,1.24112642599974e-05,3.31462882343811e-05,4.160998704525,152.407267861733
AT5G24410.1,398,423,410,0,0,1,139,8.35038665815574,4.5085266624112,25.1240118977324,4.90996110047584e-07,9.24725486415368e-06,6.80086442445418,326.374980961484
AT5G28300.1,8556,7016,7213,37,268,41,140,6.64813481044265,9.56130317148098,8.36584216238461,0.000212235295150144,0.000259218681099412,1.2799368661752,100.297011593268
AT5G33290.1,10190,8942,8547,61,160,56,141,6.79497305143542,9.77015425993979,15.2528107238018,8.02803607238231e-06,2.37867735477994e-05,4.56589052799243,111.042877730473
AT5G36940.1,4032,3874,3473,134,152,163,142,4.65608162660122,9.55862596142113,23.4689704913666,7.20452439844331e-07,9.79383795037209e-06,6.53656894889962,25.2127508317187
AT5G38820.1,463,363,463,23,26,10,143,4.47482500297731,6.50383970866263,11.2660337935789,4.26698357610517e-05,7.19202983003815e-05,2.95197779979681,22.2359941568613
AT5G38970.1,11451,10211,11395,36,340,43,144,7.06500559014664,9.89334043283679,7.99907184785969,0.000269005982211511,0.000314167570465998,1.0259449821019,133.899391125047
AT5G39190.1,32339,27542,30011,72,337,125,145,7.67856602312894,11.0286109844518,13.3672365196938,1.66759717922894e-05,3.99918505384622e-05,3.87958891611646,204.870155298506
AT5G43190.1,10362,9862,10016,58,270,104,146,6.40603005990058,10.0960275660776,11.29189962301,4.2138592581169e-05,7.19202983003815e-05,2.9646390821052,84.8022160059744
AT5G43320.1,52713,51019,57150,2079,2565,1918,147,4.62445089503691,13.396829535623,21.9567525303837,1.04754764136245e-06,1.05815120108607e-05,6.26457119275111,24.6659832860516
AT5G44350.1,1145,1237,1167,6,27,7,148,6.67043388091199,6.87345355516107,11.8190179073807,3.28282019795076e-05,6.17942625496613e-05,3.21542284276423,101.859298819485
AT5G44360.1,37932,33034,31033,148,1430,314,149,6.38108370706211,11.8576033520564,7.70181960130259,0.000328258283498637,0.000375152323998442,0.811592341837416,83.3484639795329
AT5G46300.1,2428,2510,2557,10,116,35,150,6.120424099042,8.22678582940867,7.23551399033677,0.000454683033727262,0.000491549225651094,0.458937809971794,69.5714796406903
AT5G47250.1,4782,4162,4051,0,28,2,151,9.92952762735964,7.1124116456294,8.16806835776891,0.000240897360824717,0.000287638639790707,1.14437749252354,975.181959970692
AT5G47560.1,12210,11627,11134,172,468,126,152,5.74242199958854,10.6367966754357,11.2461926650912,4.30826539732212e-05,7.19202983003815e-05,2.94224244495829,53.5354268357196
AT5G48100.1,46621,39486,45247,60,159,38,153,9.23510405717574,10.7969079123587,17.1471936942335,4.1828179902573e-06,1.59345447247897e-05,5.14673579451437,602.619713003208
AT5G49420.1,331,291,290,162,89,68,154,1.60021120859877,7.44980750674569,4.45194026841058,0.00494517709975942,0.0049762788425252,-2.16322719882529,3.03187696321038
AT5G52540.1,5477,5043,4573,285,322,201,155,4.24185119574039,10.1720833226116,16.6770493451566,4.88444876449302e-06,1.66279106876358e-05,5.01147373770246,18.9201444180189
AT5G53100.1,2112,1785,1908,5,35,15,156,6.99710243409888,7.41684705110393,10.6838625721617,5.69819608271882e-05,8.76645551187511e-05,2.65771254422651,127.743177719095
AT5G53420.1,4861,3923,4712,81,155,93,157,5.39677679836845,9.43090275757021,17.56486809594,3.65695702036719e-06,1.57616413208717e-05,5.26239391191547,42.1300229991732
AT5G56510.1,6963,6307,6645,421,404,437,158,3.97642455468443,10.7074337260357,21.6820776211835,1.12428565115395e-06,1.05815120108607e-05,6.21168495684436,15.7406646481181
AT5G64440.1,16546,14649,15326,581,754,575,159,4.61384988130472,11.6119693335067,21.7407411574997,1.10735647160648e-06,1.05815120108607e-05,6.2230750565216,24.485400372173
AT5G67280.1,8388,7377,7316,51,136,30,160,6.98922187889519,9.41216697661043,12.4952158663021,2.41862591607952e-05,4.96128393041952e-05,3.51806314725946,127.047297662269
