AT1G30530.1,119924,93303,79153,366,326,335,20,8.12956612050615,12.4864832272931,31.4544161157516,3.56843515633728e-13,2.93751451289911e-12,19.8223716614806,280.054950473224
AT1G31290.1,44143,34842,32510,312,225,190,21,7.27317488047904,11.532462986034,26.3678324360299,3.06506979223946e-12,1.11457083354162e-11,18.1077016659191,154.683433220155
AT1G32900.1,6947,5390,4341,39,51,26,22,7.15520264278824,8.83668642645809,23.461204747435,1.26474531718542e-11,2.97587133455393e-11,16.8984898742225,142.537986794938
AT1G34060.1,1699,1432,1351,341,253,156,23,2.63862113700657,9.21969655201985,8.60679806885579,1.42980268024349e-06,1.45712375056662e-06,5.56106700454885,6.22736195982419
AT1G35580.1,14218,10804,9345,418,456,333,24,4.81817202599066,11.0526063734058,17.9270963413843,3.21739866772997e-10,4.67985260760722e-10,13.948463276041,28.2107286808854
AT1G36070.1,4014,3102,3079,174,123,161,25,4.47136315480394,9.48410071910325,17.0708563843414,5.76426147135714e-10,7.68568196180952e-10,13.3940637098723,22.1827012912319
AT1G42470.1,9511,7239,7363,114,109,80,26,6.30562704190416,9.80838011006997,23.90529251825,1.00775676238249e-11,2.48063203047998e-11,17.0960896436875,79.1011652294805
AT1G43640.1,1259,891,946,27,26,32,27,5.12689733006548,7.43232751289258,19.9008426382049,9.2104399098159e-11,1.60181563648972e-10,15.1160634860957,34.9421707026726
AT1G43770.1,2557,2104,1890,189,96,120,28,4.05223567566416,9.05566173376297,13.6771427769286,7.84449306628943e-09,8.83886542680500e-09,10.8472187215635,16.5899274910532
AT1G44760.1,6091,5026,4314,83,76,103,29,5.86126112087808,9.38381178764396,22.4391398134209,2.1677812940767e-11,4.68709468989557e-11,16.4242852111653,58.1320193985551
AT1G49490.1,506,506,363,605,420,523,30,-0.171598297957139,8.91229198704703,-0.639874581631129,0.533934494808198,0.533934494808198,-7.01180300873983,-1.12630557784152
AT1G49860.1,10590,8572,8850,13,6,22,31,9.46982952306696,8.44767202825755,25.3802512072744,4.87431485486549e-12,1.45385824557286e-11,17.7183200824385,709.09225240668
AT1G51000.1,1672,1592,1605,0,3,0,32,9.998336153027,5.66583474318016,22.3499135275795,2.27471073543796e-11,4.78886470618518e-11,16.3815484354765,1022.81971092078
AT1G55730.1,4791,3491,3137,183,82,83,33,5.10698695440121,9.31713308059484,15.1415365345036,2.38331041087648e-09,2.80389460103115e-09,12.0212956549594,34.4632524021188
AT1G55910.1,13150,10013,9024,909,678,562,34,3.91278174362662,11.4143847422836,14.0289643891739,5.83309638403501e-09,6.71435554996836e-09,11.1408545269389,15.0613767181471
AT1G60040.1,2509,2043,1790,0,1,1,35,10.3657335839206,5.84953345862695,33.010921318819,1.97708729371564e-13,2.23058038185492e-12,20.2649135435001,1319.46154002087
AT1G61800.1,75635,56169,45913,207,227,235,36,8.01832378423693,11.8144861526744,30.0358200057201,6.26970300400367e-13,3.52479536958402e-12,19.388188287504,259.272212649222
AT1G62790.1,15379,12452,11780,305,296,248,37,5.53514636266667,10.9114761465205,21.9861234474164,2.77342087439866e-11,5.58500313659634e-11,16.2049905978172,46.3708530705078
AT1G62800.1,19883,16031,15351,75,66,55,38,8.01091818379141,10.0459163005487,31.2417533731618,3.87682437247799e-13,2.93751451289911e-12,19.7592281728239,257.944734030492
AT1G63020.1,10060,7855,7559,1452,1262,1123,39,2.72611719613242,11.6770200086133,10.6709968759333,1.34696746038079e-07,1.4272502891452e-07,7.98412440645544,6.61672442982384
AT1G63690.1,66092,49663,46719,2268,1706,1572,40,4.87316138846923,13.2713777582732,18.1417389910901,2.79117515406394e-10,4.13507430231695e-10,14.0826514539658,29.3067562105036
AT1G63960.1,147,165,92,0,0,0,41,7.04121720269463,3.52060860134732,25.3280873910137,4.99763771915669e-12,1.45385824557286e-11,17.6971665334624,131.709646457514
AT1G64610.1,2036,1561,1491,110,89,70,42,4.23614158039288,8.59674281759126,15.6020757056972,1.67407561272116e-09,1.99889625399541e-09,12.3657720192739,18.8454139572647
AT1G64900.1,11808,9106,8248,46,17,32,43,8.30715163264579,9.07654514048236,24.3115242050853,8.21574958709877e-12,2.08653957767588e-11,17.2725769574895,316.739203269658
AT1G65060.1,93191,79614,74626,227,246,239,44,8.42931112374126,12.1107048423233,34.5702441957805,1.12387199061893e-13,2.23058038185492e-12,20.6759463404732,344.727151696064
AT1G68340.1,1439,1219,986,139,79,86,45,3.59909006518509,8.43092990181956,12.370199210334,2.50915240523666e-08,2.78794711692962e-08,9.68543065300506,12.1180870165386
AT1G72470.1,6347,4499,4903,55,47,41,46,6.74763470569095,8.96869563469798,25.8750634033519,3.85513589920096e-12,1.28504529973365e-11,17.9160157283162,107.458418887901
AT1G72520.1,11463,10335,9384,18,23,18,47,8.97851225035533,8.84952863438044,35.9180878314226,7.03508622010357e-14,2.23058038185492e-12,21.0074410450572,504.430692597371
AT1G72790.1,5119,3826,3500,48,83,63,48,5.9968167866968,9.00075081564639,21.0275731992366,4.74814389361665e-11,8.83375608114726e-11,15.7212941596006,63.8589438120251
AT1G72810.1,15962,12871,10947,243,248,201,49,5.82794058886992,10.7636205452292,22.4856624476972,2.11419039495637e-11,4.63384196154821e-11,16.4464807250782,56.8047862786437
AT1G73390.1,9329,8015,7582,170,140,85,50,6.02040418150892,10.0047582980834,20.4164461644322,6.77229289073827e-11,1.21749085676194e-10,15.3981596462363,64.9115896133603
AT1G74090.1,10001,7988,6135,206,162,216,51,5.34370550898913,10.2731082025529,19.5299548142722,1.15445752216479e-10,1.94434951101438e-10,14.9075500173041,40.6083782964076
AT1G75580.1,20590,15205,11073,136,140,74,52,7.06352201066026,10.3538950472819,21.6674554500503,3.30788992092735e-11,6.30074270652829e-11,16.0472155401162,133.76176794113
AT1G77850.1,10265,8066,7743,159,138,51,53,6.36031914577575,9.89392920147186,16.6717824159818,7.6351003759187e-10,9.85174242054026e-10,13.1247319995903,82.1574298893562
AT1G78370.1,29318,23835,23356,47,52,43,54,9.03988519982509,10.1107141245531,36.4069761074503,5.96106030242171e-14,2.23058038185492e-12,21.1225868704972,526.352393922621
AT1G79520.1,2499,1929,1745,140,150,138,55,3.82501273029565,9.07813875329695,15.08484560938,2.49089751645203e-09,2.90907739147682e-09,11.9781133162625,14.1724053619451
AT1G79840.1,37038,31907,26934,103,68,61,56,8.69747401665694,10.6031238367638,31.0239832905607,4.22267711229248e-13,2.93751451289911e-12,19.6938722294557,415.145720627254
AT1G80510.1,1626,1086,1110,70,25,13,57,5.40474536746185,7.58821993696538,11.5640275657151,5.42632103713709e-08,5.90619976831248e-08,8.90744544133077,42.3633674305238
AT2G03210.1,2293,1940,1871,7,6,6,58,8.11396298473257,6.92855144040468,33.0898389904091,1.92017366395912e-13,2.23058038185492e-12,20.2864668174005,277.042400822689
AT2G06050.1,15339,12887,11741,52,56,57,59,7.88645023952977,9.74948894105006,31.9838118614451,2.90996374400763e-13,2.5866344391179e-12,19.9767007643437,236.62361305665
AT2G07680.1,5048,4180,4256,149,157,186,60,4.76918058877211,9.74442159390626,19.2204277166175,1.3982940943803e-10,2.2534454282114e-10,14.7298236335038,27.2688241928839
AT2G11810.1,6906,5500,5451,76,35,37,61,6.96908416239379,9.04608843305716,21.9736424152031,2.79250156829817e-11,5.58500313659634e-11,16.1988664537831,125.286239851788
AT2G17650.1,3969,3185,2727,156,196,147,62,4.29331861286761,9.52203461775946,16.314700251738,9.87062016145238e-10,1.25341208399395e-09,12.8775288538826,19.6072950174046
AT2G17710.1,170511,142916,126478,183,188,129,63,9.78156596867917,12.2601737154418,36.7095855150469,5.38598376846374e-14,2.23058038185492e-12,21.1925568281666,880.125818350974
AT2G21320.1,4021,3298,2183,104,98,79,64,5.02957911238568,9.06996630040387,17.5070004753592,4.26888636890236e-10,5.78832050020659e-10,13.6803532421033,32.6628576663474
AT2G21450.1,3444,2996,2413,48,29,41,65,6.20762791145259,8.40845324322712,22.2991353990233,2.33809398496058e-11,4.85837711160641e-11,16.3571282536301,73.9064263894693
AT2G21590.1,3663,2866,2699,20,10,1,66,8.62384154261987,7.26250378511529,13.7512902106896,7.36556311431578e-09,8.3580858034789e-09,10.9097429154216,394.489076673763
AT2G28650.1,14132,12137,11069,155,183,144,67,6.26650585313441,10.4628773482119,24.9836315131056,5.90153260731992e-12,1.62800899512274e-11,17.5559547467145,76.9850205073156
AT2G28890.1,6081,4706,4608,135,224,186,68,4.8310072662339,9.89821646390195,17.5165104742362,4.24135198420361e-10,5.78832050020659e-10,13.6865044492976,28.4628311478801
AT2G29730.1,6439,4544,4425,12,15,25,69,8.17127261720076,8.21926278736111,26.5955940632607,2.76065256157782e-12,1.05167716631536e-11,18.1945992250884,288.269145350509
AT2G32150.1,11295,8984,8151,49,57,37,70,7.61333359982947,9.38992169936336,28.2203703203143,1.34113538596687e-12,6.31122534572647e-12,18.7849560296266,195.813116941871
AT2G35170.1,934,802,646,111,56,59,71,3.43618836748466,7.90047269435261,11.1143167675938,8.51229067790706e-08,9.07977672310087e-08,8.45097644948546,10.8241990327451
AT2G35760.1,7821,5418,4845,32,17,17,72,8.06515577324242,8.49399259403557,25.7983590768297,3.99675937615271e-12,1.30353999874078e-11,17.8857164669437,267.826661283755
AT2G38250.1,251,288,221,0,9,2,73,6.34657695891406,4.8089186779932,10.6094906190321,1.43729219526953e-07,1.50305066171977e-07,7.91797810230809,81.378566317117
AT2G40020.1,3190,2570,2268,196,86,121,74,4.37333834297244,9.18524672244222,13.7817100955593,7.17826386506179e-09,8.20373013149918e-09,10.9352945029556,20.725547997896
AT2G44460.1,1792,1483,1346,19,12,24,75,6.3575817607161,7.40086554795911,21.7156591738381,3.22036626502439e-11,6.20793496872172e-11,16.0712716161542,82.0016912965881
AT2G44470.1,21502,14851,15253,28,47,24,76,9.02024007675227,9.53905326691729,29.7448761557699,7.06055404674151e-13,3.76562882492881e-12,19.2952438649689,519.233651369147
AT2G45470.1,65056,53236,45151,488,406,392,77,6.97703315388187,12.2288369574333,27.0034391947735,2.29402112354697e-12,9.41136871198758e-12,18.3475873604265,125.978449837315
AT2G46960.1,146831,119672,102173,572,499,336,78,8.04947775521272,12.8663323424733,28.346915980558,1.26996961772543e-12,6.15742844957785e-12,18.8288580832461,264.931899781924
AT3G01640.1,2977,2002,2019,21,21,25,79,6.62297045553943,7.85125287957494,25.0741167807055,5.64814749530224e-12,1.61375642722921e-11,17.5933086069406,98.5627398487562
AT3G04280.1,13526,12015,10702,22,35,24,80,8.77486928633911,9.16654902559423,32.7071892886171,2.21374079629231e-13,2.23058038185492e-12,20.1811852477769,438.024964622851
AT3G06650.1,22009,17340,15950,823,766,572,81,4.6790518764187,11.8168508126904,17.5932980818476,4.025916110051e-10,5.55298773800138e-10,13.7360314865862,25.6173950745626
AT3G08640.1,9451,7372,6344,278,134,207,82,5.26148925910434,10.2645368385592,17.0537930827574,5.83322748747996e-10,7.71335866113053e-10,13.3826941807844,38.3588950745021
AT3G10590.1,2265,1839,1798,8,8,4,83,8.04754119008147,6.91102996096473,27.499021228468,1.83845635202886e-12,7.74086885064785e-12,18.5290857053038,264.57651373453
AT3G11000.1,13099,10600,10922,208,219,212,84,5.74694833095686,10.6146169874222,23.6097724112747,1.17166374834342e-11,2.79800298111861e-11,16.9651482520008,53.7036533842236
AT3G13530.1,23491,19877,17796,537,378,271,85,5.73104470624018,11.4405154337794,19.4686350620208,1.19885193031661e-10,1.99808655052769e-10,14.8726125419837,53.1148993769893
AT3G16400.1,438,255,255,182,184,167,86,0.779559469318746,7.86957930851908,2.78154681157264,0.0162073542673667,0.0163092873130735,-4.00267579270504,1.71660662254419
AT3G17600.1,6960,5588,5356,14,24,11,87,8.48831787129824,8.28939536435059,27.9283234646964,1.52235770536167e-12,6.9593495102248e-12,18.6825258747876,359.118924693368
AT3G21830.1,3078,2570,2503,66,38,97,88,5.41339254679195,8.69543002454105,16.5392308909226,8.39376380782335e-10,1.07440176740139e-09,13.0336650526858,42.6180461054276
AT3G21860.1,5574,4059,4717,14,15,8,89,8.51972140265207,7.95213256700964,29.3767629736733,8.21909312421608e-13,4.10954656210804e-12,19.1756591835616,367.021661474664
AT3G23310.1,5673,4354,3935,367,393,368,90,3.60934372084201,10.3623687876123,14.2122283472246,5.01198909720308e-09,5.81100185182965e-09,11.290814493916,12.2045205961424
AT3G23570.1,5198,4479,4117,68,57,51,91,6.27136146713724,9.02466245691756,24.8188946078447,6.39491186471333e-12,1.71074376072791e-11,17.4874689698871,77.2445620571952
AT3G25290.1,18444,14175,11762,107,75,73,92,7.42393503437965,10.1160569776018,26.6476726677469,2.69573516940911e-12,1.05167716631536e-11,18.2143203745203,171.722471821427
AT3G27300.1,9101,7007,6670,396,229,219,93,4.7901990983083,10.4817145363582,16.2706248857052,1.01921523082783e-09,1.2840506845075e-09,12.8465984727606,27.6690095843081
AT3G27870.1,10549,8211,8255,91,69,58,94,6.94807084121665,9.65253142806293,25.8893651804892,3.8293340051482e-12,1.28504529973365e-11,17.9216512185808,123.4746305008
AT3G28960.1,8366,6838,6837,500,405,371,95,4.11208719324014,10.7804307704495,16.1969073366696,1.07554234150854e-09,1.34442792688567e-09,12.7946580052033,17.2926515299729
AT3G29630.1,1771,1318,1063,5,3,1,96,8.54223722419553,6.13277277900482,22.8165337361979,1.77190734949991e-11,3.99303064676037e-11,16.602628152068,372.794618601466
AT3G43720.1,31981,24669,25137,212,172,256,97,6.99935416345842,11.2246645474147,26.5200989952088,2.85777414060126e-12,1.06335781975861e-11,18.1659130492283,127.942712372069
AT3G44720.1,85314,65506,64837,208,169,146,98,8.68266760408221,11.7801412730594,33.1486297336384,1.87892586126617e-13,2.23058038185492e-12,20.3024696582785,410.906859465464
AT3G51300.1,1552,1251,999,56,73,57,99,4.31877362368692,8.12616160348388,16.1162011366022,1.14107942392088e-09,1.40440544482569e-09,12.7374923829902,19.9563175171826
AT3G53410.1,2004,1583,1408,165,60,102,100,4.02230724721283,8.67524605563743,11.6262915007857,5.10431881404662e-08,5.59377404279082e-08,8.96933834798322,16.2493178226739
AT3G55110.1,23362,19128,17220,59,53,47,101,8.52018415233002,10.0090056089961,33.589493667992,1.59847745919106e-13,2.23058038185492e-12,20.4210329692862,367.139403888695
AT3G55120.1,72209,59753,54945,195,190,239,102,8.21778542132753,11.8085691332503,32.467755305323,2.42185959872443e-13,2.2793972693877e-12,20.114302349761,297.71444690335
AT3G57240.1,40931,29860,27856,334,314,220,103,6.82584693820958,11.5712994234794,24.6126379504026,7.07633669521247e-12,1.82615140521612e-11,17.4008394528936,113.444821004079
AT4G03930.1,36429,28835,30400,121,157,144,104,7.81527559741258,11.0457801906246,31.0332126624559,4.20736196346386e-13,2.93751451289911e-12,19.6966565166692,225.233185525236
AT4G05370.1,1873,1643,1443,0,5,18,105,8.40595494468777,6.48060747706546,11.2915235589771,7.11569231608399e-08,7.69264034171242e-08,8.63285257115438,339.191203269557
AT4G09020.1,7559,5500,5506,122,51,59,106,6.39561826027193,9.38109073649892,19.1556038743186,1.45608522012407e-10,2.28405524725344e-10,14.6921656955968,84.1924091898845
AT4G09970.1,1630,1283,1199,72,60,48,107,4.49717250125732,8.16034349748136,16.8849768894202,6.56553692391256e-10,8.54053583598382e-10,13.269509824509,22.5831135680034
AT4G13420.1,11888,9519,8610,19,21,35,108,8.62492198962383,8.96288923313424,29.6506870183919,7.33915987197177e-13,3.78795348230801e-12,19.2648589195282,394.784623667693
AT4G15200.1,60423,51141,45664,432,314,163,109,7.52962433569003,11.9031399137557,22.1453165455353,2.54201017227097e-11,5.21437984055584e-11,16.2827123382529,184.774817126082
AT4G15400.1,29904,25221,24114,63,61,39,110,8.92400431367163,10.2207102919272,32.6869290191314,2.23058038185492e-13,2.23058038185492e-12,20.175556019259,485.72782168046
AT4G16745.1,13349,12476,11927,160,184,162,111,6.21419121375041,10.5107711044959,25.75797952041,4.07356249606494e-12,1.30353999874078e-11,17.8697153087635,74.2434174047643
AT4G17430.1,2946,2360,2025,109,96,82,112,4.65277338103169,8.91182401953542,17.765427100502,3.5846512835207e-10,5.03108952073081e-10,13.8461526634591,25.15500168295
AT4G17660.1,1482,1187,995,7,20,6,113,6.83631719682904,6.81804938002664,17.905950097257,3.26304014955334e-10,4.70348129665346e-10,13.9351421104135,114.271133705364
AT4G20320.1,40247,32556,30391,80,80,97,114,8.62810125588276,10.7455205779029,34.190662433594,1.28652364155288e-13,2.23058038185492e-12,20.5787037595869,395.655569622317
AT4G22050.1,4713,3883,3524,84,30,40,115,6.39611060656674,8.77176838699759,18.3155670671819,2.49058926711664e-10,3.72424563307161e-10,14.189970788273,84.221146305799
AT4G22400.1,1114,776,958,1,2,4,116,8.241031730875,5.75614606397367,24.7497542963844,6.61509266831057e-12,1.73510627365523e-11,17.4585394685634,302.550410286131
AT4G27240.1,3846,3071,2826,4,42,26,117,7.48548547703201,7.91043618910031,12.6597026092743,1.92218170408613e-08,2.15069281576071e-08,9.95293823551954,179.20728516323
AT4G29570.1,20195,15850,16412,47,40,34,118,8.72827400656089,9.72140284404185,34.0771869360326,1.33995576437535e-13,2.23058038185492e-12,20.5492891998348,424.103919686787
AT4G29580.1,1345,980,964,9,6,2,119,7.51090387843963,6.32686711177519,19.3987945878441,1.25166921327989e-10,2.0646090115957e-10,14.8326577535682,182.392662041835
AT4G29640.1,6909,4933,5423,7,5,11,120,9.41940948575659,7.76634641002573,31.3713667300469,3.68559449613774e-13,2.93751451289911e-12,19.7977921047916,684.73857808769
AT4G29650.1,5282,4055,3967,15,19,8,121,8.2717756152043,7.96650550637871,26.1630854859756,3.36979736122915e-12,1.17210342999275e-11,18.0286732004007,309.066957976335
AT4G33560.1,18044,21346,25737,42,29,80,122,8.83322140512067,9.97427915362541,25.498747603819,4.60620806716133e-12,1.4172947898958e-11,17.766149634159,456.104756465245
AT4G33940.1,3369,2514,2113,24,57,49,123,5.97164728248926,8.36772143280364,17.692288111969,3.7654260811546e-10,5.23885367812813e-10,13.7995125146267,62.7545118334823
AT4G36120.1,15542,11318,10385,199,229,151,124,5.99850500347587,10.5783437531255,21.7241178654398,3.20526713419407e-11,6.20793496872172e-11,16.0754858918527,63.9337141823164
AT4G37520.1,5311,4779,4283,4,8,4,125,9.61626530258275,7.41272638169706,33.0604116389885,1.94118637788116e-13,2.23058038185492e-12,20.2784395383723,784.845734571949
AT4G37770.1,2867,2446,2138,5,12,19,126,7.73267271606558,7.40211312928266,20.3390926286305,7.08869147412836e-11,1.26021181762282e-10,15.3564015426989,212.699482954043
AT4G39140.1,2558,2053,1792,61,49,61,127,5.19383195355918,8.44766558029575,20.0879592697924,8.23079792767305e-11,1.44717326200845e-10,15.2194673889794,36.6015275147351
AT4G39210.1,55302,39380,36586,535,601,359,128,6.46258792993518,12.1618146194833,22.3807555605201,2.23711937147903e-11,4.77252132582194e-11,16.3963458732126,88.192736124425
AT4G39640.1,366,278,266,40,68,54,129,2.48567244047968,6.99198161188014,8.89351355658401,1.00494470382642e-06,1.03071251674504e-06,5.92446729933737,5.60095345972763
AT5G02270.1,5893,4936,4130,151,111,72,130,5.52053954178,9.50863876901707,18.0333392701238,2.99826829647167e-10,4.40112777463732e-10,14.0151159266487,45.9037318900013
AT5G02580.1,214,130,97,2,1,1,131,5.93712106484032,4.16354803266055,18.4200084670084,2.32691475695951e-10,3.54577486774782e-10,14.253878222647,61.270514670135
AT5G06330.1,274,252,275,1,4,4,132,6.18364988336993,4.97311033827654,17.8858951595925,3.306971590262e-10,4.71465330624607e-10,13.9224915186673,72.6882306547018
AT5G11740.1,46498,37287,40609,463,423,373,133,6.62269578816964,12.0222798639443,26.6903743663068,2.64373571891085e-12,1.05167716631536e-11,18.2304497938894,98.5439767762689
AT5G13820.1,1434,1176,920,47,71,50,134,4.36915937618596,7.9936839694713,15.6470065320807,1.61819080544223e-09,1.94669570579516e-09,12.3987883823149,20.6656004314684
AT5G20280.1,27458,21549,19738,1051,756,836,135,4.69900023523126,12.1202175482251,17.8756211943988,3.32972389753628e-10,4.71465330624607e-10,13.9160043505865,25.9740708263418
AT5G20320.1,9988,8017,7471,1659,1288,1117,136,2.65557381198489,11.7130230884722,10.0157323491929,2.73343429033502e-07,2.82160959002325e-07,7.26140317221716,6.30096943761697
AT5G20580.1,6314,5091,4895,383,243,312,137,4.13008429335075,10.3336150417476,15.3975236620671,1.95612594259944e-09,2.31837148752526e-09,12.2141450793693,17.5097222430556
AT5G22460.1,36176,28764,29036,82,95,92,138,8.42708534971004,10.7132629225804,34.0515789968024,1.35234227471168e-13,2.23058038185492e-12,20.5426291070485,344.195720488907
AT5G24410.1,978,564,726,0,1,2,139,8.66604038670156,5.19467436025783,22.9616080494367,1.6411364493293e-11,3.7511690270384e-11,16.6701611272807,406.198298640762
AT5G28300.1,9977,8918,8437,77,36,45,140,7.47715634476945,9.41138401923413,24.812388725685,6.41528910272967e-12,1.71074376072791e-11,17.4847515014408,178.175645991546
AT5G33290.1,10072,8500,8648,71,40,33,141,7.60500013948691,9.34081335218037,25.0252518896049,5.78349175176734e-12,1.62343628119785e-11,17.5731594277622,194.685299237988
AT5G36940.1,5924,4382,4324,133,100,167,142,5.19738957454025,9.6375674859329,18.6263940534093,2.03657500685563e-10,3.13319231823943e-10,14.3789180536379,36.6918966100453
AT5G38820.1,537,485,387,37,53,18,143,3.7818150597663,6.97448837290003,10.6600757180699,1.36255011941682e-07,1.43426328359666e-07,7.97240427642446,13.7543404869395
AT5G38970.1,12463,10726,9992,50,33,43,144,8.02060696394364,9.41674341592487,30.6528703156984,4.89127250965225e-13,3.13041440617744e-12,19.5808451852083,259.682856410201
AT5G39190.1,37407,29962,27286,101,58,70,145,8.69768811045366,10.5837825588395,30.8562615249795,4.51174286166066e-13,3.00782857444044e-12,19.6430502828545,415.207332205699
AT5G43190.1,14070,11181,9788,41,62,75,146,7.62291626138708,9.68396641726763,26.2473356551643,3.24061982636814e-12,1.15222038270867e-11,18.0612975556031,197.118074911798
AT5G43320.1,63036,52168,52562,1994,1525,1411,147,5.09844658757006,13.2163021775235,19.8285591356125,9.62194573384338e-11,1.6553885133494e-10,15.0757991281937,34.2598418738039
AT5G44350.1,1605,1368,1959,1,7,3,148,8.66826694925927,6.33413347462963,20.9452872989325,4.97781057074184e-11,9.15459415308844e-11,15.67847396665,406.825682926855
AT5G44360.1,43378,34486,33383,278,182,190,149,7.42936447230597,11.4537655622026,27.5303868693635,1.81311348334811e-12,7.74086885064785e-12,18.5404138561707,172.369949696375
AT5G46300.1,3091,2132,2362,11,9,10,150,7.83102485133115,7.37095316374751,30.418604043212,5.37163827378363e-13,3.30562355309762e-12,19.5084062387892,227.705424681341
AT5G47250.1,5638,4362,3751,10,14,4,151,8.91250739645736,7.68567046793974,24.0177982185523,9.5201484500897e-12,2.38003711252242e-11,17.1453703083027,481.872411979917
AT5G47560.1,16921,11271,9712,222,105,110,152,6.47651113033998,10.3460009721145,19.2088820294522,1.40840339263212e-10,2.2534454282114e-10,14.7231276104729,89.0479892847955
AT5G48100.1,49802,41401,38001,42,54,29,153,10.0135435110528,10.3782767768048,35.1179024699832,9.27103681308673e-14,2.23058038185492e-12,20.8131895165384,1033.65821303232
AT5G49420.1,399,305,273,151,160,190,154,0.947667631944651,7.85925822250364,3.63898418561768,0.0032412892863351,0.00328231826464314,-2.40062043146246,1.92875197213847
AT5G52540.1,8298,6213,5558,329,260,229,155,4.60697324102679,10.3833927077668,17.017173221922,5.98425754855467e-10,7.8482066210553e-10,13.3582501849628,24.3689678377153
AT5G53100.1,2552,1967,1888,2,3,6,156,8.91719396378532,6.58936945615225,27.6746460903284,1.70131424343315e-12,7.56139663748066e-12,18.5922752089105,483.440310586445
AT5G53420.1,5846,4950,3951,82,55,61,157,6.1995872259115,9.14532383421955,22.7601044670793,1.82577380105292e-11,4.05727511345094e-11,16.5762076650507,73.4956636321293
AT5G56510.1,8875,7200,7112,373,428,347,158,4.33041538625965,10.7434316242085,17.367949783664,4.69426617954417e-10,6.31161839266444e-10,13.5899726419419,20.1180056114569
AT5G64440.1,21101,16320,15733,672,559,518,159,4.91926512776048,11.640744710518,19.1620823995277,1.45019532376055e-10,2.28405524725344e-10,14.6959361280594,30.2584278938514
AT5G67280.1,9015,7607,6642,17,17,22,160,8.62192685705662,8.59876741484219,33.5842341723006,1.60154337498337e-13,2.23058038185492e-12,20.419633336608,393.965874247946
