AT1G43770.1,1426,1224,1183,155,128,132,23,3.19829236973598,8.71645015479689,22.7463386224568,6.45159512218329e-07,1.18746750799605e-06,7.096058081435,9.17871612042612
AT1G44760.1,7155,6792,5439,106,273,118,24,5.40328163812279,9.94641309661793,14.1200391799866,9.93956888323403e-06,1.17974322258946e-05,4.23313655792585,42.320408207404
AT1G49490.1,190,126,153,253,281,161,25,-0.545061995517592,7.55016434959307,-2.04212194389478,0.0885652963381481,0.0885652963381481,-5.86245693393407,-1.45908304263613
AT1G49860.1,993,745,830,22,13,8,26,5.89933221634365,6.78328006802413,16.6856752292573,3.83375713138749e-06,5.1796505924065e-06,5.25979267750625,59.6864778426535
AT1G51000.1,171,134,103,0,0,0,27,7.06784002329801,3.533920011649,35.2317921637996,5.11814628653695e-08,2.03126430746935e-07,9.40635238039996,134.162719086214
AT1G55130.1,1357,1292,1445,108,122,95,28,3.64865494338959,8.58954791530724,26.5299076367961,2.65078790047223e-07,5.90614146245567e-07,7.95554009959184,12.5416472577712
AT1G55730.1,5941,4652,3960,262,360,290,29,3.98422599613651,10.2319961177642,19.3456441197105,1.64041565654301e-06,2.51003359495136e-06,6.15063858285634,15.8260135905621
AT1G55910.1,10656,10606,11027,2365,2364,2939,30,2.0812223625084,12.353097603351,15.5893651637991,5.65447514287299e-06,7.1811834314487e-06,4.84402711591624,4.23165602912684
AT1G61800.1,101650,76990,51447,733,617,324,31,7.12703308553435,12.6086482723216,18.1793708820897,2.34496446740853e-06,3.34618525124589e-06,5.77882560137612,139.781835455766
AT1G62790.1,7466,7922,8134,1572,1783,1990,32,2.14286345736461,11.8645918490345,16.1328600468047,4.64886532871474e-06,6.08665872934817e-06,5.05410074833426,4.41637738462026
AT1G62800.1,11447,10900,10627,844,803,608,33,3.88213523159538,11.4824534958826,24.2559279815908,4.45112595076599e-07,8.89127185871651e-07,7.46018374502711,14.744809024963
AT1G63020.1,7883,7736,7598,1142,1355,1346,34,2.59819306505813,11.6188582948001,21.4088588178822,9.15177024685143e-07,1.59215728952073e-06,6.74657807668903,6.05527745003123
AT1G63690.1,17407,18230,19558,699,720,638,35,4.74412507567844,11.7936420985126,40.634502034201,2.23456752644146e-08,1.3793621931851e-07,10.0546343986013,26.7993308904331
AT1G64610.1,1368,1398,1310,96,33,136,36,4.14671039408214,8.3351577858404,8.11086221704857,0.000218235334476361,0.000225332418524372,0.788747559651659,17.7126773603989
AT1G64900.1,23890,22120,20099,122,98,85,37,7.75802686897728,10.5450587278623,45.4440136616086,1.16617012398317e-08,1.01344252465987e-07,10.5190423105924,216.470537112121
AT1G72470.1,1951,2266,1845,181,193,216,38,3.35274471203971,9.29945859429663,24.16329826943,4.5506509513116e-07,8.89127185871651e-07,7.43870062464572,10.2159021879622
AT1G72520.1,14464,5660,3203,9,4,7,39,9.76297405125752,7.76277242222033,16.6094337576026,3.93559953870389e-06,5.26127517279363e-06,5.23188580121754,868.85646369529
AT1G73390.1,11242,8668,7210,799,590,471,40,3.8736197865743,11.1813144130585,14.9444892902138,7.19564746307328e-06,8.7869925750991e-06,4.58399343314894,14.6580347705987
AT1G74090.1,1060,1112,1227,48,39,33,41,4.80314696112467,7.7429404073133,28.3465906815785,1.80639615149131e-07,4.58824622478793e-07,8.31128347669606,27.9184503720086
AT1G75580.1,9487,9250,10050,46,38,28,42,7.9947870877762,9.23005089911059,40.3841423990444,2.31628599752308e-08,1.3793621931851e-07,10.0278207468273,255.076660418096
AT1G77850.1,5991,5773,5807,43,56,106,43,6.5047381398291,9.26363194298228,19.6361824441004,1.50560768911015e-06,2.39015220646236e-06,6.2391220629882,90.8074110621078
AT1G79520.1,851,612,603,49,34,71,44,3.76326447169323,7.52932030523395,12.5415712567735,1.94593610168824e-05,2.24667168104006e-05,3.49602633342313,13.5786154011686
AT1G79840.1,36349,31089,24174,5031,4016,3208,45,2.90611066065592,13.4252976727301,12.4654867377172,2.01396023571902e-05,2.30426081023707e-05,3.45808619873148,7.49594652292266
AT2G06050.1,14721,8357,6354,14,0,1,46,11.5338046378611,7.40253251746672,11.3121428402388,3.477908972584e-05,3.77516614972793e-05,2.85214947329698,2964.97584848572
AT2G07680.1,2589,2822,2590,83,78,85,47,5.00622672351525,8.87723433697694,45.3358137783737,1.18244843903947e-08,1.01344252465987e-07,10.5095670441778,32.1384116270684
AT2G21320.1,2672,1921,1358,58,37,75,48,5.1074894691784,8.34657742667221,14.5548602715213,8.36428426084765e-06,1.01168009631205e-05,4.42086268409991,34.4752586193628
AT2G21450.1,3676,3800,3113,45,53,44,49,6.19024248186471,8.68522209244908,43.4959449850049,1.50453337026378e-08,1.12397492955e-07,10.3419306822712,73.0211498593333
AT2G21590.1,2569,2538,2309,14,36,32,50,6.55017879314541,7.99533542343801,18.3969722543387,2.1900918373383e-06,3.16070071979505e-06,5.85029871833024,93.7130976817796
AT2G28650.1,24227,18475,15095,149,101,126,51,7.24323417175419,10.5849266589569,30.9576939854572,1.08396271080962e-07,2.99267965810483e-07,8.76930135487522,151.506320611468
AT2G28890.1,4844,3102,2099,151,252,221,52,3.95085519663222,9.65053991647878,11.097571981275,3.87189127630463e-05,4.1672050177177e-05,2.73258790368035,15.4641453381622
AT2G32150.1,2801,3042,2232,119,90,91,53,4.73668006763456,9.01442243110535,25.6816512971317,3.19917096857136e-07,6.77157855014271e-07,7.77768988756489,26.6613895379435
AT2G35170.1,5099,5312,5003,257,204,208,54,4.52746403879184,10.0630875150658,33.4697964093417,6.89362320268745e-08,2.24484653010591e-07,9.15893264984834,23.0622927099778
AT2G35760.1,19984,16618,15022,35,17,20,55,9.48329793312164,9.31903810844862,32.8907820241558,7.62827004258179e-08,2.25646971522604e-07,9.07315394220172,715.743043498512
AT2G41550.1,6782,6104,5590,319,265,293,56,4.39183037058393,10.3882094770336,32.168960614004,8.67636953549438e-08,2.50431575229042e-07,8.96292464245653,20.9929116206134
AT2G43535.1,415,353,308,15,14,23,57,4.3158850665996,6.32189356540969,19.0077337852098,1.81534498392278e-06,2.68080015067666e-06,6.04570460741279,19.9164010476374
AT2G44460.1,4702,4045,4157,242,287,198,58,4.15731937956097,9.9891137316444,24.2196706146455,4.48977591629087e-07,8.89127185871651e-07,7.45178764918575,17.8434091835904
AT2G44470.1,8214,5694,4688,25,15,53,59,7.73975410994972,8.68831946174305,16.2382552913972,4.47892890720439e-06,5.92524970015581e-06,5.09392281349087,213.746073816643
AT2G45470.1,54500,51731,48568,265,229,253,60,7.69035180584448,11.8083282939948,64.264003578185,1.55245336491946e-09,6.57205257815904e-08,11.6938510978077,206.550652263707
AT2G46960.1,120158,106318,109414,206,195,147,61,9.26480864750168,12.138287712832,55.8845074637688,3.50133739888569e-09,6.93184942151047e-08,11.2688680091488,615.156060448907
AT3G01640.1,2538,2261,2018,19,18,31,62,6.62099916021262,7.83378478288329,28.065685326981,1.91366946204597e-07,4.6737696476892e-07,8.25839565119438,98.4281559066194
AT3G04280.1,7225,5808,5881,24,13,10,63,8.64483466412348,8.29263157555162,27.0647712305197,2.36154230904772e-07,5.45301587725565e-07,8.06372372300853,400.27138271354
AT3G06650.1,9403,8920,9025,250,313,300,64,4.98737854337266,10.6602839315537,38.0164129615808,3.29043593435682e-08,1.54772356912339e-07,9.7595265463571,31.7212681578745
AT3G08640.1,7538,7477,7090,245,224,191,65,5.06636979868043,10.3136042984327,37.6217405053652,3.49607677451577e-08,1.58572053701251e-07,9.71207220021212,33.5065164774617
AT3G11000.1,10465,9917,9494,185,302,128,66,5.68288276288694,10.4392947314449,18.0969281053165,2.40696028800326e-06,3.35916435798257e-06,5.75148445536135,51.3710181670148
AT3G13530.1,17068,16305,15008,282,374,213,67,5.82962481393691,11.0604364118405,26.1812247177395,2.86172020789586e-07,6.26618045522024e-07,7.88338522831334,56.8711398104239
AT3G16400.1,4563,4367,3690,29,94,85,68,6.06520842693753,9.00027453301595,13.2262357195048,1.44061363425656e-05,1.69405492176466e-05,3.82707799484756,66.9591090668984
AT3G17600.1,3884,2821,3009,8,8,8,69,8.47732464107082,7.40858732197772,55.0525853484044,3.82070440555695e-09,6.93184942151047e-08,11.2193395200678,356.392864249503
AT3G20470.1,59652,48995,49684,339,265,220,70,7.59754341338212,11.8829636837012,38.9352312153229,2.86416662180991e-08,1.45499664387943e-07,9.8668975975888,193.681643098571
AT3G21830.1,3693,3823,3553,3,5,1,71,9.98736680809024,6.85533757095217,25.1521952242162,3.60882872498633e-07,7.39227819473007e-07,7.66259346491347,1015.072324138
AT3G21860.1,5144,4912,4547,0,0,5,72,11.3857993079011,6.55455382085763,15.768181578857,5.29786904304922e-06,6.86560580068623e-06,4.91403232351124,2675.88297424159
AT3G23310.1,4101,4116,3819,666,722,734,73,2.50261706828827,10.7183069434306,22.6204095022129,6.66169931562205e-07,1.20862259012e-06,7.06427743331714,5.66712517247875
AT3G25290.1,27824,23774,24472,133,149,122,74,7.54757758156647,10.8529295862142,56.0078032121272,3.4567141265802e-09,6.93184942151047e-08,11.2760814503054,187.088566189441
AT3G27300.1,8378,7858,7499,504,575,552,75,3.86138900881233,11.0177612541782,32.9426960599894,7.55878156976882e-08,2.25646971522604e-07,9.0809393008191,14.5342931872959
AT3G27870.1,10307,9458,7859,46,103,54,76,7.14762469702223,9.58594177629224,22.2219017014669,7.38133173263533e-07,1.3203227183728e-06,6.96220072726439,141.791250124288
AT3G28960.1,4780,4121,3686,433,533,500,77,3.09651440788451,10.4785618563847,20.1715499734276,1.28964918168257e-06,2.12708371524268e-06,6.39810402433472,8.55349722420313
AT3G29630.1,1078,1226,1137,109,78,166,78,3.3399462570939,8.49292137993889,11.8774178896798,2.64453314466817e-05,2.9204844293292e-05,3.15658055424289,10.1256755456649
AT3G43720.1,39486,45625,45258,126,164,76,79,8.53026078294297,11.1390615387091,29.3218081121759,1.48490120487487e-07,3.85609714120332e-07,8.48924822990092,369.712697636791
AT3G44720.1,46278,47740,48084,3953,4254,4437,80,3.49152533664769,13.7856741764904,31.9668025916514,8.99953195878541e-08,2.53986790836833e-07,8.93137739987777,11.247444451184
AT3G53410.1,469,496,374,19,12,21,81,4.63418878061492,6.47769420086271,19.226093297043,1.69995192154601e-06,2.53992816513345e-06,6.11376543923318,24.8330365953572
AT3G57240.1,32498,27179,23394,30,17,18,82,10.2867431083402,9.60072116259436,40.1352403449026,2.40101914666983e-08,1.3793621931851e-07,10.0008795303846,1249.16047254148
AT3G58200.1,1721,1508,1339,42,27,24,83,5.60659597891141,7.76245661163385,23.575204429412,5.24690119187887e-07,9.94561867714353e-07,7.29974117221723,48.7251924605999
AT4G03930.1,22717,19737,16361,72,84,88,84,7.88778298762654,10.3022078024746,47.025201252543,9.55817816976672e-09,1.01344252465987e-07,10.6529338375735,236.842304719836
AT4G05370.1,1312,1324,1221,10,9,0,85,8.06803223384163,6.29446935476237,8.558693273841,0.000162958900789861,0.00017246483666927,1.11876719866152,268.361189604784
AT4G09020.1,3906,3989,3515,54,91,33,86,6.09378447186826,8.8443537395448,16.8839825785059,3.58295779514562e-06,4.89285634390853e-06,5.33170709316155,68.2986175563351
AT4G09970.1,882,736,777,136,147,134,87,2.51037191202981,8.38328630456167,20.2529236156805,1.26009700788596e-06,2.10568842107258e-06,6.42181991622449,5.69766939399403
AT4G13420.1,8777,8907,8242,51,16,38,88,8.05207046630665,9.05047015923788,19.4513693446242,1.58978752815229e-06,2.49262982809062e-06,6.1830208162834,265.408445027628
AT4G15200.1,6263,5483,4638,2196,1762,1598,89,1.56179644889877,11.6235949368573,8.53354720934955,0.00016559461841643,0.000173805921808981,1.10065059363299,2.95221225177929
AT4G15400.1,19012,18798,17999,4,8,8,90,11.2956660187814,8.53509237531469,44.1937447055452,1.37155722036186e-08,1.08867354366222e-07,10.4069890915865,2513.82066848414
AT4G16745.1,5200,5677,5003,120,132,147,91,5.30700249736056,9.71470092814852,40.7780277218461,2.18924370469771e-08,1.3793621931851e-07,10.0698784998451,39.5883078468125
AT4G17430.1,1244,1404,1408,50,82,60,92,4.40684607583069,8.19615707487578,21.6665073502981,8.54173764604258e-07,1.50666761256584e-06,6.81600605138337,21.2125488325752
AT4G20320.1,8491,7514,7147,402,394,358,93,4.3208616861117,10.7498258115277,34.524656735795,5.75745547081374e-08,2.15057895527454e-07,9.30943904628803,19.9852218977751
AT4G27240.1,10136,8966,9208,611,595,543,94,4.01418746731347,11.1951001351251,34.0411468783722,6.24861882065154e-08,2.1885188692767e-07,9.24135563647778,16.1581202507053
AT4G29570.1,5810,6107,5712,22,20,19,95,8.10776014232736,8.46648256240472,70.9003415659709,8.75965644568142e-10,5.5623818430077e-08,11.9542115403158,275.853818781305
AT4G29580.1,712,667,553,0,1,1,96,8.65840157498904,4.99586745416119,28.1638313982421,1.87536263473898e-07,4.67002067866374e-07,8.2769590679459,404.053235314028
AT4G29640.1,6067,6113,5410,19,11,12,97,8.64641847312228,8.19231934114434,39.3536851880964,2.69167808353365e-08,1.42434631920322e-07,9.91440252944358,400.711047028153
AT4G29650.1,3643,3790,3630,9,10,29,98,7.95252363021324,7.87234525148435,18.4035115485046,2.18562602938827e-06,3.16070071979505e-06,5.85243123447852,247.712632061841
AT4G33550.1,1145,988,840,3,4,3,99,7.83541731162793,6.02501802077642,45.6871994379224,1.13053187781424e-08,1.01344252465987e-07,10.54018887806,228.39975796091
AT4G33560.1,4048,4448,4821,0,5,0,100,11.2510229152445,6.48716562452932,15.5548253113076,5.72654676769389e-06,7.2007073217537e-06,4.83040244865047,2437.22362570434
AT4G36120.1,5641,4773,4018,1106,957,813,101,2.32346277564737,11.0568001667517,12.4080192627301,2.06718131863263e-05,2.34403595952093e-05,3.42927122299512,5.0053216281741
AT4G37770.1,1330,797,589,198,95,109,102,2.74005470053132,8.37100962852882,6.8048567338515,0.000557365634694147,0.000566283484849253,-0.272840083839567,6.68095666256448
AT4G39140.1,1453,1442,1364,47,12,16,103,6.01416243803514,7.46470290572177,12.3473911668524,2.12511600606452e-05,2.38840471478048e-05,3.39872240469078,64.6313597053343
AT5G02270.1,29560,27182,25740,228,284,183,104,6.90534038205375,11.2918648087622,36.8029827450515,3.97268183962219e-08,1.73976066769661e-07,9.61096759401848,119.871126113011
AT5G11230.1,38146,36888,36243,632,622,625,105,5.88549023921625,12.2358014160698,57.5452962107132,2.95262428017496e-09,6.93184942151047e-08,11.3633813825441,59.1165527474403
AT5G11740.1,33483,29451,26163,197,222,150,106,7.29463216269417,11.2035365011221,38.2540905940465,3.17343228073544e-08,1.54772356912339e-07,9.78771270306217,157.001242101787
AT5G13820.1,2778,2873,2625,142,100,70,107,4.77333857583864,9.04261260093094,18.113942414865,2.39401037834103e-06,3.35916435798257e-06,5.75713894917508,27.3475289525065
AT5G20280.1,22455,21941,19568,1039,887,913,108,4.49322304668097,12.1308895348194,35.4540188964699,4.93467080818789e-08,2.03126430746935e-07,9.43617423274092,22.5213756348306
AT5G20320.1,4635,4423,3869,821,1022,812,109,2.28640727225697,10.9261024879625,15.316551600575,6.25403480892876e-06,7.78688647778385e-06,4.73549191688834,4.87839735163845
AT5G25620.1,5443,4702,4856,241,81,117,110,5.23220281604373,9.66912083844004,13.1928488984247,1.46138909587392e-05,1.7027194052843e-05,3.81135342932983,37.5880668893225
AT5G28300.1,10342,11122,9102,991,1017,932,111,3.37276678360803,11.6235338675755,26.6961511158475,2.55665720635304e-07,5.79813330726493e-07,7.98948521917275,10.35866934256
AT5G36940.1,2339,2605,2061,81,99,42,112,5.04068995043737,8.66290262491699,15.2437066125047,6.42648215856776e-06,7.92391489454471e-06,4.70615068166482,32.9153800487466
AT5G38820.1,233,236,221,36,9,15,113,3.67404745810515,6.01415088255801,7.83705189874207,0.000262713530991074,0.000269069503515051,0.578943480180603,12.7643437188917
AT5G38970.1,11080,11296,10914,12,8,7,114,10.1477041124817,8.36397362943531,50.2509539474431,6.49777669497656e-09,1.01344252465987e-07,10.9015641422878,1134.3924437248
AT5G41050.1,889,808,684,3,1,11,115,7.43088503180349,5.91043001614213,11.6468896644669,2.95269439778655e-05,3.23269128033528e-05,3.03422610786884,172.551718488478
AT5G43190.1,8973,8828,7729,43,30,27,116,7.97827988135611,9.06280089103865,39.8625289094476,2.49805751521711e-08,1.3793621931851e-07,9.9710319366275,252.174726274077
AT5G43320.1,18200,18348,17392,614,525,522,117,5.0224447882567,11.622565302717,41.6695746858018,1.93063934887497e-08,1.3621733183729e-07,10.1625355389588,32.5017340890398
AT5G44350.1,1486,1270,1218,2,6,3,118,8.23636741163294,6.24895618007606,25.5758901590861,3.27646051639551e-07,6.82148337020049e-07,7.75495585377593,301.573826265671
AT5G44360.1,19240,18323,16308,13,11,10,119,10.5116582237388,8.87307879234142,73.163789824312,7.29463886958914e-10,5.5623818430077e-08,12.0309702058366,1459.90444042163
AT5G47250.1,1495,1589,1207,0,0,6,120,9.53758510910894,5.70457752857367,12.1041341118515,2.37742798388432e-05,2.64853819257288e-05,3.27458703986639,743.188881981915
AT5G47560.1,3288,2853,3665,20,39,48,121,6.55774620702324,8.38852489077206,19.7024323151817,1.47670883269686e-06,2.37394964243673e-06,6.25907807445044,94.2059453986322
AT5G48100.1,2796,2719,2670,3,0,13,122,9.4782882710638,6.6749291095511,10.3419949599264,5.73988888610417e-05,6.12576376920362e-05,2.29263926065291,713.261983790991
AT5G49420.1,183,149,133,95,123,82,123,0.634757198185239,6.95544467991094,3.09476280180884,0.0220701221090384,0.0222452818083165,-4.39272282891294,1.55267641661822
AT5G52540.1,12914,12591,11808,672,540,553,124,4.40562979479057,11.3987114455574,32.8820617831944,7.64001557123779e-08,2.25646971522604e-07,9.0718443517292,21.1946728798561
AT5G53420.1,3575,3320,3027,90,85,61,125,5.39247560446137,8.99232303732657,29.3119914471172,1.48778551117293e-07,3.85609714120332e-07,8.48749928898025,42.0046052663306
AT5G56300.1,25894,18077,17294,574,507,531,126,5.22300517382968,11.6819643429499,27.7989971260269,2.02247407683251e-07,4.8463058067496e-07,8.20748810982118,37.3491932005781
AT5G64440.1,14689,14682,13525,982,1091,1034,127,3.78621125350513,11.9095122266349,33.8671751248514,6.43723131209338e-08,2.1885188692767e-07,9.21648748609881,13.7963167638915
