AT1G10190.1,34565,36031,26500,9085,9161,6586,19,1.97051135414671,13.984016434527,9.41446250718965,2.82330523090318e-05,4.95316707175996e-05,2.87795511221972,3.91907003382457
AT1G10417.1,177,181,161,20,25,57,20,2.45754664600077,6.21235270168286,6.7552173100282,0.000242741804644567,0.000356973242124364,0.519648449561373,5.49281859342692
AT1G11420.1,421,363,364,94,73,122,21,2.00627433445804,7.5770783269954,9.24190200598428,3.19290607334636e-05,5.50501047128683e-05,2.74376122286291,4.01743403210625
AT1G11580.1,4207,6590,4685,120,73,214,22,5.34761081026896,9.63264188929881,13.740589542397,2.16403656744841e-06,5.57741383362992e-06,5.64084095594776,40.7184520027384
AT1G11810.1,33,39,29,1165,1438,1070,23,-5.14222139431495,7.67653787440621,-26.9837639043739,1.9168389407627e-08,3.39735653663975e-07,10.3023072022248,-35.315298710491
AT1G11905.1,5095,6233,5217,264,266,259,24,4.37915364551085,10.2338809208109,28.2551609694681,1.38406204056828e-08,3.0589659124308e-07,10.5886836851627,20.8092583909943
AT1G14230.1,2972,3225,2696,394,355,366,25,2.98976525014161,10.0352421340288,19.5180106019449,1.87798193289826e-07,9.29453708807823e-07,8.15009925105182,7.94344733074871
AT1G15760.1,361,616,511,21,39,18,26,4.24656177975479,6.79970996553348,12.9083179579658,3.32757093164153e-06,8.07662847485808e-06,5.18468773219784,18.9820220761236
AT1G16290.1,110,95,86,36,54,16,27,1.58134864750535,5.81676629722066,3.90622992108201,0.00564071141014837,0.00723168129506202,-2.91906419800094,2.99249460767135
AT1G17950.1,390,667,668,17,6,0,28,6.80110385564099,5.72631190232046,7.16210067696107,0.000167792733835784,0.000255781606456988,0.925501570118907,111.515764017865
AT1G18250.1,564,697,530,897,888,703,29,-0.474761509297286,9.45130019942076,-2.55232677415606,0.0373867553504716,0.0440881548944241,-4.91888503148437,-1.38968847262166
AT1G18350.1,274,300,299,971,1302,1280,30,-2.00992081894932,9.19353580136386,-11.4571410423268,7.52216325357401e-06,1.56711734449459e-05,4.31161376173359,-4.02760114280803
AT1G19140.1,2753,3372,2682,193,161,143,31,4.14235764663318,9.44107477215461,22.4324808981074,7.05976364742057e-08,5.69335778017788e-07,9.10096825982489,17.6593170737893
AT1G19640.1,20322,24855,14573,1755,2054,1099,32,3.61898464907182,12.4382548633747,12.1563292795288,5.02149251409256e-06,1.13096678245328e-05,4.74547246304895,12.2863514245814
AT1G20140.1,5188,6063,5059,1193,1364,1338,33,2.06300130863173,11.3725715217813,13.0469589949727,3.09196970387912e-06,7.57835711735077e-06,5.26277570677068,4.17854684170804
AT1G20500.1,4473,4987,3559,299,348,176,34,4.02191644998467,10.0587940472552,14.2031063183277,1.72163926319488e-06,4.70393241310078e-06,5.88186500297917,16.2449168036138
AT1G20690.1,2066,2094,1908,534,549,445,35,1.99235859993176,9.98537356317282,12.5377389896325,4.06402709278127e-06,9.36411772530247e-06,4.97162327530578,3.97886954967748
AT1G20730.1,5099,5031,3866,66,23,76,36,6.53745285194483,8.90800583659702,15.1404516757334,1.10574221153337e-06,3.35073397434355e-06,6.3453599491958,92.8900942805835
AT1G21670.1,657,638,486,709,716,544,37,-0.146074361997892,9.27616846658714,-0.736285285393171,0.485064543193337,0.509521578984598,-7.25008481326443,-1.10655438765057
AT1G21790.1,662,747,689,26,59,20,38,4.43203885037167,7.23405126536942,11.9473444315351,5.65332398487136e-06,1.25073539488304e-05,4.61847901090708,21.5862218375286
AT1G22015.1,1332,1498,1208,1913,2223,1707,39,-0.529854728181354,10.6548754515193,-3.03119846595166,0.01865678156287,0.0223702416820983,-4.19550876812243,-1.44378380675102
AT1G22040.1,2253,2629,2144,159,183,107,40,3.98850108787698,9.19437639497444,17.2733493505631,4.41684029692523e-07,1.55522545666381e-06,7.29090758044017,15.8729798592726
AT1G22180.1,1215,1478,1020,92,81,80,41,3.84584672760324,8.33511030333853,20.5943547600219,1.28827130884884e-07,7.46404190542531e-07,8.52081137814064,14.3785543622725
AT1G22420.1,793,661,618,6349,6231,5746,42,-3.14971184175985,11.0006819886014,-19.2489962113107,2.06998051177515e-07,9.67280612979044e-07,8.05352260689232,-8.87478298521265
AT1G22590.1,880,856,802,1232,1344,1079,43,-0.520919119449143,9.98559481990798,-3.30405549060178,0.0127023355464919,0.0154906531054779,-3.78883348891528,-1.43486909054035
AT1G23360.1,627,688,476,123,114,68,44,2.570871853164,7.92150619928514,9.5132795020808,2.63356107490348e-05,4.68605173470371e-05,2.95379076357939,5.9416838914009
AT1G27000.1,7798,10145,8103,623,607,634,45,3.79272427528124,11.1776763089624,22.9676075137483,5.97939099150355e-08,5.24507981710838e-07,9.25849564069437,13.8587407970728
AT1G27130.1,4528,7021,5348,134,82,129,46,5.6111579172836,9.63031990578387,21.7119969001438,8.88393334813413e-08,6.45339788165426e-07,8.88102929661231,48.8795099891765
AT1G28460.1,228,211,155,383,353,314,47,-0.833083202556348,8.03405042178564,-4.21176609160837,0.00381391826873873,0.0050448654348396,-2.49572695568639,-1.78148853957615
AT1G29080.1,2060,1925,1539,1032,1073,669,48,1.01327177025646,10.3297759191934,4.32190231880602,0.00332350875095116,0.00444319351731439,-2.34635722525561,2.01848346730808
AT1G29960.1,1100,1323,1117,62,132,50,49,3.96566764408072,8.21782972236456,11.3542302792574,7.99825605825067e-06,1.63898689718251e-05,4.24553180594104,15.6237367840326
AT1G32120.1,2890,3405,3202,479,523,437,50,2.72044101306105,10.2652540587796,17.1987411297623,4.55238739566621e-07,1.59174384463853e-06,7.26012455739992,6.59074253428607
AT1G32583.1,87,76,59,13,5,6,51,3.14447880336812,4.63879684996285,9.34657531768607,2.96261427854278e-05,5.17939559185801e-05,2.82543191689171,8.84265010083352
AT1G34170.1,1326,1412,1033,1306,1626,1122,52,-0.100221765949835,10.3342838416479,-0.481315143442065,0.644709293339444,0.668785574003572,-7.41750910249227,-1.0719382244035
AT1G34180.1,2370,2098,1830,359,445,413,53,2.3663141736074,9.8452370713868,13.587153141462,2.33833321485918e-06,5.96513575219179e-06,5.55896997012868,5.15622126251554
AT1G34650.1,27,40,19,1295,1481,1362,54,-5.59963818681087,7.62876410059312,-20.9853157596404,1.12875546883644e-07,7.37982042511637e-07,8.64956114743729,-48.4907676137587
AT1G35660.1,5584,7024,5779,752,754,627,55,3.10367273832613,11.0223229150884,18.0647615737134,3.22935387675816e-07,1.27139916407801e-06,7.60820759008261,8.59604323086482
AT1G43020.1,807,923,589,0,1,1,56,8.90484388947235,5.11908861140284,27.8589716185681,1.5294829562154e-08,3.0589659124308e-07,10.5014591507928,479.319521878493
AT1G43800.1,275,741,591,1,14,7,57,6.3154542011398,5.79335729910607,8.61606309173093,5.07504040821925e-05,8.45840068036541e-05,2.2373180599579,79.6418153571107
AT1G44090.1,683,764,691,842,977,851,58,-0.318664138672506,9.63659762937047,-2.08453744490441,0.0748408649175838,0.0867060512868607,-5.61935627398907,-1.2471751940685
AT1G44130.1,5436,6299,5024,4886,5474,4584,59,0.162852149973801,12.3601202940219,0.982172849775618,0.358151555325123,0.385109199274326,-7.03280862525194,1.11949815455704
AT1G44750.1,8443,9556,7203,1413,1627,1244,60,2.55475133882382,11.7495028080889,13.8471617930718,2.05165416072678e-06,5.34284937689266e-06,5.69713698641148,5.87566172386856
AT1G45248.1,533,649,552,19,14,54,61,4.50198303527251,6.9210509856431,9.95016393534857,1.95056496841943e-05,3.5724633121235e-05,3.2805690203562,22.6585405668861
AT1G48910.1,6,15,12,229,131,165,62,-3.91904298715035,5.46211970697474,-11.2437291421153,8.54788559807985e-06,1.71644289118069e-05,4.17391303402416,-15.1268845883347
AT1G49290.1,30,18,28,2396,2540,2098,63,-6.50452549534554,7.93896435399211,-28.9784508728942,1.15735423400852e-08,3.04566903686453e-07,10.7434267416465,-90.7940275877866
AT1G49600.1,537,579,493,626,685,689,64,-0.315033422161385,9.2240962724661,-2.08388059093394,0.0749140283118477,0.0867060512868607,-5.62032213152573,-1.24404047299956
AT1G49640.1,3017,3395,2698,129,109,109,65,4.7007066184896,9.21204905593739,28.102971842636,1.43797543297009e-08,3.0589659124308e-07,10.5553882208625,26.0048104767838
AT1G51355.1,3839,3603,2669,31,2,25,66,7.93983189971158,7.73171668947654,9.47308700158462,2.70894160007487e-05,4.78611590119235e-05,2.92303335044326,245.543002641645
AT1G52460.1,54,85,84,0,0,2,67,5.6773509678811,3.36699631751427,12.6624913306887,3.79720698274475e-06,8.91363141489377e-06,5.04406682200917,51.1744209524557
AT1G53520.1,1404,1360,1263,751,819,674,68,0.845924623889369,9.96723319298511,5.45269739254561,0.00089540502204183,0.00124361808616921,-0.914104812549937,1.7974163416271
AT1G54170.1,2405,2784,2306,405,554,405,69,2.46688967749288,10.0491167706157,13.0559083070964,3.0774245262326e-06,7.57835711735077e-06,5.26778660038675,5.52850604655859
AT1G54570.1,292,404,274,20,17,19,70,4.02521741383261,6.30733221328578,20.5372103895846,1.31367137535485e-07,7.46404190542531e-07,8.50173716031336,16.2821286020463
AT1G54575.1,3942,5255,4241,35,23,34,71,7.15706198061742,8.53992116334486,32.7176962218904,4.89844228466065e-09,3.04566903686453e-07,11.4600628397552,142.721807435514
AT1G55050.1,848,996,647,95,175,146,72,2.59561799221368,8.37916448417178,9.45431694043797,2.74497794871029e-05,4.83270765618009e-05,2.90862839219491,6.04447899814119
AT1G55560.1,201,251,171,3311,2882,2442,73,-3.79317468876923,9.58383939803588,-18.3854851958358,2.8551380700421e-07,1.17013855329594e-06,7.73217536751193,-13.8630682107788
AT1G55650.1,649,809,661,115,68,127,74,2.80341865352976,8.05721114406679,10.7570818519038,1.15372565604802e-05,2.22252769803624e-05,3.8500579215138,6.98092713713552
AT1G55920.1,4552,4973,5318,107,93,145,75,5.43681031504494,9.55150546176285,26.7500753417983,2.03841392198385e-08,3.39735653663975e-07,10.2475720277271,43.3154654555511
AT1G57590.1,274,472,286,69,117,107,76,1.79569251331894,7.48678411281623,6.15949269217875,0.000430217825863622,0.000621702060496564,-0.109380744797987,3.47182087011947
AT1G59670.1,644,550,494,1005,1269,873,77,-0.888722755705636,9.57447756913573,-4.44456954679131,0.00285723786080816,0.00385072487979536,-2.18204857629888,-1.85153619911423
AT1G59800.1,498,524,377,929,1047,676,78,-0.912069962998677,9.30980566220328,-4.02933592315977,0.00480972704682659,0.00624639876211245,-2.74693294973499,-1.8817434673157
AT1G59890.1,3249,3837,2848,1342,1463,1104,79,1.34394294111071,11.0108961645521,7.08483437550196,0.000179751961406518,0.000271528642608033,0.84984432639831,2.5384413741693
AT1G59930.1,1089,1486,1242,103,76,69,80,3.93713421899607,8.33407020142502,18.4992972336241,2.73439940480667e-07,1.13933308533611e-06,7.77555142353551,15.3177683307239
AT1G60220.1,14234,16556,14464,4252,5009,3993,81,1.77470286706904,12.9901776485853,10.7543427127822,1.15571440297885e-05,2.22252769803624e-05,3.84819497521952,3.42167531267417
AT1G60400.1,49,25,15,1448,1577,1091,82,-5.62439486752481,7.59362940306768,-14.0220323950492,1.88130955924312e-06,5.00348287032744e-06,5.78851823451555,-49.3300507869878
AT1G60440.1,1980,2503,1927,83,59,61,83,4.9671723397593,8.56805427947104,24.6347752942984,3.64767584488677e-08,4.06900462403015e-07,9.71980179829505,31.280080920914
AT1G61090.1,4425,4475,3389,427,336,212,84,3.69802340899742,10.1399388337683,13.2589778154126,2.76737113468934e-06,6.91842783672335e-06,5.38053529856679,12.9782450709787
AT1G61330.1,3565,3827,3245,3222,3452,2857,85,0.159433364550077,11.7092544466113,0.999356972691473,0.350313906849944,0.377752970131438,-7.01579769863779,1.11684839657048
AT1G62305.1,1362,1666,1487,476,561,473,86,1.57791734059166,9.76263034533739,9.63573432200952,2.4181225631118e-05,4.36484217168194e-05,3.04676654638931,2.98538571361371
AT1G62333.1,15510,16857,13443,189,103,219,87,6.54172321160033,10.6214132857991,22.3497743010148,7.24583168217609e-08,5.72095835487485e-07,9.0761860657223,93.1654551535897
AT1G62340.1,4021,4324,3816,4480,4427,3472,88,-0.0178686527945935,11.9924027447081,-0.105285089841095,0.919049646998937,0.924597230381224,-7.54082481098256,-1.01246262557507
AT1G62660.1,1522,1635,1772,111,119,165,89,3.65044971043822,8.85498650489013,18.5676801482509,2.66465203969166e-07,1.12184393687199e-06,7.80146104900943,12.5572592489643
AT1G63010.1,8173,10399,8408,307,326,326,90,4.80192025799969,10.7253201928969,29.5362276494352,1.01122640505932e-08,3.04566903686453e-07,10.8589393774268,27.8947217992153
AT1G63055.1,16397,16773,10999,13932,14503,8391,91,0.278402270154182,13.6809279613463,1.00115584181817,0.349501172399517,0.377752970131438,-7.01400407758022,1.21285095408854
AT1G63090.1,8804,10622,7372,583,456,584,92,4.03629307701787,11.0908691146452,20.1675287808133,1.49245595356126e-07,8.02395673957666e-07,8.37672759693129,16.4076085996793
AT1G63220.1,5463,7005,5641,1139,1103,897,93,2.52606459703544,11.2876703653749,13.9342576256291,1.96471676294714e-06,5.14323759933806e-06,5.7428032304526,5.75998317298871
AT1G64630.1,3217,3506,3039,1107,787,742,94,1.90827118275434,10.7118063867252,9.61966106382902,2.44523110148198e-05,4.39789766453594e-05,3.03462512580429,3.75359028041426
AT1G64750.1,15534,18338,14301,1756,2337,1736,95,3.05248384407308,12.4370218317867,15.979737645122,7.59992188941658e-07,2.45158770626341e-06,6.73434606305497,8.29639074496818
AT1G65300.1,2364,2194,2020,3019,2627,2475,96,-0.301798231573278,11.247060215463,-1.88360558686455,0.100848130723613,0.115386877258139,-5.91087393124636,-1.23267991669181
AT1G65330.1,201,159,130,1778,1791,1750,97,-3.45486883552724,9.06528861082249,-17.8269579571505,3.54297732168277e-07,1.3332996325749e-06,7.51460179025241,-10.9652654733229
AT1G65360.1,18,26,34,934,1288,1014,98,-5.35200836088572,7.38670352462687,-20.7340815376046,1.22848456269548e-07,7.46404190542531e-07,8.56717412867956,-40.8427572988672
AT1G66630.1,0,1,8,532,760,447,99,-7.75572476229267,5.26783738162711,-10.5682015954588,1.3004219095003e-05,2.46619667241776e-05,3.72050981086487,-216.125390792967
AT1G66855.1,1084,1200,873,2069,2153,1418,100,-0.824629076151121,10.4406442822549,-3.6833110562137,0.00757125808902048,0.00955775783060803,-3.23590567960754,-1.77107962655428
AT1G67500.1,1936,2311,2173,235,202,247,101,3.22616495639912,9.44714090384419,19.7825091539161,1.70872502186093e-07,8.80786093742748e-07,8.24348739410681,9.35777121004044
AT1G67820.1,1596,1542,1644,16235,18555,16484,102,-3.41961006983357,12.3486526391183,-23.2119154201912,5.54969210400679e-08,4.95508223572035e-07,9.32882780448474,-10.7005279194758
AT1G67830.1,3691,4494,4106,8398,10177,7500,103,-1.07795802855233,12.5350328376184,-6.0013249140287,0.000504217624616029,0.000724450610080501,-0.283762339916785,-2.11104601900717
AT1G69530.1,4854,4743,4349,3,8,25,104,8.8911929469642,7.73571804667657,14.7495800602679,1.32566558512299e-06,3.85520571824382e-06,6.15598793132257,474.805536327141
AT1G69828.1,110,118,103,557,728,360,105,-2.24669266508138,7.91990411514041,-8.49442742217805,5.57172363591593e-05,9.22470800648332e-05,2.13511308493455,-4.7459360640856
AT1G69860.1,528,374,389,555,417,376,106,-0.0598399689420575,8.76498698821999,-0.270921122583341,0.794125397598812,0.808681667615898,-7.50560550617089,-1.04235013165994
AT1G69900.1,2643,3021,2158,2233,2069,1390,107,0.47440223576093,11.0981128603512,2.0126285051142,0.0832857744441781,0.0959513530462882,-5.72463645598115,1.3893424423689
AT1G70380.1,464,540,396,20,17,46,108,4.15224520368882,6.78173302714398,11.4324069201069,7.63358715428594e-06,1.57718742857147e-05,4.29578513766581,17.7807614598238
AT1G70440.1,1180,1187,964,7,11,10,109,6.76336779433164,6.7298152702853,32.8439679129904,4.76646919199661e-09,3.04566903686453e-07,11.4820551444076,108.636703251948
AT1G70560.1,38,19,32,125,113,104,110,-1.95756367407424,5.86268998140647,-7.42735157787484,0.000133052330202439,0.0002059633594465,1.18036579495568,-3.88405511832072
AT1G70580.1,3523,3937,3103,264,300,203,111,3.79008829294245,9.88034200253181,18.9397544313731,2.31885669457197e-07,1.05402577025999e-06,7.94046584266142,13.8334422817448
AT1G71940.1,1386,1539,1327,101,126,68,112,3.87729055124366,8.52852343746244,16.0113097737621,7.49623397175093e-07,2.43384219862043e-06,6.74853088559268,14.6953778711386
AT1G72540.1,119,149,158,14,50,28,113,2.33709843622705,5.98098152901606,5.60622315732264,0.000759565014604341,0.0010638165470649,-0.733632015075453,5.05285379584449
AT1G72580.1,814,814,693,961,1031,552,114,-0.0840505528709556,9.63539339337386,-0.322279331663173,0.756482740272617,0.775084774869485,-7.48849738132346,-1.05998992540829
AT1G73500.1,695,2084,2056,50,20,57,115,5.18412582760928,7.89963750043059,9.58506783301968,2.50474847498966e-05,4.47462903816318e-05,3.00843030144795,36.356107207416
AT1G73560.1,3720,4129,3484,5282,5375,4460,116,-0.414088955972113,12.0871590387155,-2.55776809260993,0.037088320558268,0.0438396224093002,-4.91065175216144,-1.33245698129866
AT1G76250.1,11435,13952,10764,402,317,451,117,4.95198179423465,11.0718902125265,25.1066947301509,3.19034838404503e-08,4.06900462403015e-07,9.84282552894265,30.9524519476806
AT1G76290.1,731,803,782,937,805,823,118,-0.144986880490849,9.6657001158301,-0.961320524835446,0.367842250772655,0.392993857663093,-7.05314832331719,-1.105720598127
AT1G77000.1,1597,1498,1627,168,149,155,119,3.31520699983392,8.96263694846373,22.6668201435489,6.56141720662308e-08,5.56052305646024e-07,9.17054725847714,9.953521268618
AT1G77960.1,722,789,683,115,239,136,120,2.22616984040162,8.40071947809968,7.98426705591302,8.34717814227079e-05,0.000132916849399216,1.69212864007655,4.67890144463085
AT1G78830.1,5776,7022,11090,902,1080,991,121,2.95338301082644,11.427001270614,11.4978106204218,7.34293644508965e-06,1.54914270993453e-05,4.33756669436129,7.74563227493443
AT1G79530.1,12726,14892,11711,571,609,583,122,4.4704300175681,11.4360021181536,28.0293747466,1.46490287154637e-08,3.0589659124308e-07,10.5391931384917,22.1683581270924
AT1G80190.1,1009,1049,745,339,448,226,123,1.50427798409271,9.10097601143627,5.36482144302479,0.000985191948859772,0.00136453178512434,-1.01886762224954,2.83682662949127
AT2G02147.1,1544,1544,1101,1815,1680,1128,124,-0.129930504381816,10.4958621702425,-0.533351829135437,0.610000800656274,0.635417500683619,-7.38854071513806,-1.0942409896457
AT2G02490.1,4543,5310,3853,51188,54135,37252,125,-3.3720866921427,13.8315952760358,-15.8887563224641,7.90795644066863e-07,2.51845746518109e-06,6.69329299050488,-10.3537873805434
AT2G02960.1,2294,2600,2450,1058,1067,950,126,1.25526651819018,10.6284613712752,8.39133175371564,6.03591454361113e-05,9.86260546341689e-05,2.04747983177098,2.38711243172778
AT2G03090.1,7585,11328,7567,1480,1883,1513,127,2.42215475525401,11.8697735992561,11.1607565671064,8.98878164635019e-06,1.78348842189488e-05,4.11967869893837,5.35970930507495
AT2G03190.1,5794,5579,3862,3908,3935,2990,128,0.480212581698142,12.047276480765,2.18523265469795,0.0644269590606172,0.0752651390895061,-5.47049264699085,1.39494919753628
AT2G03770.1,973,1082,894,968,1097,750,129,0.0802183566359123,9.89800394229614,0.41503530889161,0.69031705253613,0.709423501730139,-7.45035415495644,1.05717803582335
AT2G04032.1,192,210,159,286,217,166,130,-0.227103741021344,7.65871331079822,-0.963917035245199,0.366624793116504,0.392531898411674,-7.05063389270788,-1.17048280528785
AT2G04425.1,53,54,49,493,478,313,131,-2.98892214024988,7.22116220527922,-14.0644318470746,1.84246547994922e-06,4.92637828863428e-06,5.81049128685718,-7.93880654229977
AT2G04750.1,246,240,138,294,288,180,132,-0.299715024431649,7.80992339239521,-0.998824508482508,0.350554756281974,0.377752970131438,-7.01632814323864,-1.23090124939139
AT2G07040.1,68,79,76,168,234,121,133,-1.17029820934988,6.81756213546175,-4.65059541562562,0.00222769824132877,0.00302676391484887,-1.91099709852307,-2.25058212331092
AT2G13560.1,50528,61801,51461,11556,12771,10264,134,2.24292921619511,14.6090053319432,13.2381857378278,2.79743037174564e-06,6.95878201926777e-06,5.36907436064569,4.73357183526235
AT2G15280.1,3757,4071,3975,445,458,398,135,3.18029268650053,10.3513114031024,21.4340910155431,9.72681315621533e-08,6.94772368301095e-07,8.79368371906352,9.06490993782714
AT2G15325.1,732,743,520,1284,1274,882,136,-0.782712013985195,9.75201192749938,-3.40260998787759,0.0110824866201996,0.0136483825371917,-3.64361556292597,-1.72036181400698
AT2G15660.1,106,84,37,77,39,60,137,0.286905928223312,5.98947551454915,0.678913400250952,0.518609865112454,0.5436162108097,-7.29320623078157,1.22002095549625
AT2G17690.1,2458,2785,2048,14,22,76,138,6.33710024628272,8.06762982059483,11.4080818362535,7.74499649205014e-06,1.59362067737657e-05,4.28018511806751,80.8457621653694
AT2G17750.1,501,472,385,5301,5384,3937,139,-3.42020067188071,10.5266659907931,-17.3827574076281,4.22628728070002e-07,1.49868343287235e-06,7.33577139316789,-10.7049093356892
AT2G17990.1,2844,3699,2957,326,335,271,140,3.34166724672317,9.94847598653731,18.6246895815524,2.60804946507239e-07,1.11455105344974e-06,7.82297455387823,10.13776166233
AT2G18280.1,3904,5372,4249,243,358,194,141,4.11665279883778,10.0669622944641,15.9105593720753,7.83286505410426e-07,2.51053367118726e-06,6.70315506872378,17.3474631724597
AT2G18880.1,417,435,326,17,45,44,142,3.54778340950896,6.83567172269748,9.47549002886089,2.70436680360788e-05,4.78611590119235e-05,2.92487564351462,11.6947037401925
AT2G19220.1,782,671,509,830,934,703,143,-0.342473161084662,9.50441636618522,-1.60550366388519,0.151625634632641,0.170030119954618,-6.29665599145324,-1.26792829663789
AT2G19400.1,393,371,372,170,146,182,144,1.19033925093778,7.97291119147099,7.60067320003045,0.000114743188306188,0.000179286231728419,1.34294407106795,2.28206399789294
AT2G19430.1,607,823,651,97,87,149,145,2.66006534720317,8.09768605801771,10.8565157036369,1.08408985595542e-05,2.1091242333763e-05,3.91737537467193,6.32061678221181
AT2G19480.1,5919,7620,6283,1229,1697,1407,146,2.19703952113665,11.583018081374,11.5462976472945,7.13555251690861e-06,1.5161521043649e-05,4.36838928275698,4.58537435277501
AT2G19500.1,4576,5403,4305,8001,8622,7116,147,-0.73501381951619,12.5782172897893,-4.37362017399248,0.00311744900434262,0.00417888606480244,-2.27681768506538,-1.664413412694
AT2G19802.1,13644,12747,9096,9923,10236,6987,148,0.385455978179996,13.3156864161593,1.64264376928468,0.143664772335197,0.1621498559088,-6.2466369964182,1.30627258235058
AT2G20160.1,445,516,364,2479,2870,2003,149,-2.46848526322467,10.0098003062799,-11.7918887314352,6.18199634145016e-06,1.34978086057864e-05,4.52255131714554,-5.53462382261959
AT2G20780.1,1530,1740,1677,268,276,165,150,2.83274736521266,9.26978833592391,12.2932171714191,4.65111492766737e-06,1.05228844517361e-05,4.82746038509514,7.12429553820551
AT2G21420.1,686,722,721,24,91,44,151,3.91953397016499,7.5128573991363,9.10742316224713,3.51904153909433e-05,5.99662955862756e-05,2.63759234754157,15.1320334986233
AT2G21930.1,39,48,21,96,113,60,152,-1.32249021209163,5.79326829192577,-3.70136193451086,0.00739090319368852,0.00935557366289686,-3.21001079281897,-2.50097426467723
AT2G23790.1,13759,15798,9510,482,565,448,153,4.68000351305039,11.2970381753281,20.6296487113513,1.27286287660562e-07,7.46404190542531e-07,8.53255923427868,25.6342985038718
AT2G23990.1,3037,3407,2665,3367,3940,2821,154,-0.146815963328201,11.6347669282697,-0.774207194699416,0.463695484563391,0.489130257978261,-7.21993737885004,-1.10712334583971
AT2G24740.1,3613,3917,3263,665,747,469,155,2.54163934719326,10.5384162647713,11.9497148004399,5.64566966647256e-06,1.25073539488304e-05,4.61993195798961,5.82250247299601
AT2G25685.1,283,383,230,286,314,191,156,0.179127071952589,8.105922684571,0.669521516733726,0.524238593068123,0.548366729150756,-7.29997393066258,1.13219862128181
AT2G25700.1,313,321,312,784,802,737,157,-1.29257518447261,8.95147308354926,-9.12608680386082,3.47160566866592e-05,5.94453025456494e-05,2.65241148260129,-2.4496492346565
AT2G26280.1,2877,3475,3319,446,376,338,158,3.06111252406688,10.1197873278962,17.5080250903398,4.01949450983913e-07,1.46696879921136e-06,7.38673766760126,8.34615968775183
AT2G27040.1,21567,25811,21620,8673,9659,8169,159,1.378698385812,13.7948190477791,8.52464126465465,5.44341742185181e-05,9.04222163098307e-05,2.16061955949666,2.60033660203257
AT2G28040.1,5029,5303,4360,4784,5322,3822,160,0.0856114915845225,12.2104112608368,0.462114703122109,0.657765596955986,0.678108862841223,-7.42749541007943,1.06113741304849
AT2G28380.1,4217,4766,3969,276,302,307,161,3.86414329722555,10.1399725453518,25.0092387623346,3.27917176559656e-08,4.06900462403015e-07,9.81767912264421,14.56206750637
