AT1G09550.1,2549,2068,2539,2753,2257,2533,15,-0.0779103935943422,11.2528259445524,-0.474648959709428,0.650387122943743,0.664681345426023,-7.43284446558728,-1.05548815878134
AT1G09880.1,6868,6101,6869,5086,4284,4606,16,0.506584822319818,12.4357226613155,3.42939793916803,0.0121061045989796,0.0149121553338424,-3.69317483576749,1.42068314123497
AT1G10010.1,1603,1472,1475,1868,1469,1537,17,-0.0923379779598505,10.612661371497,-0.588914886527481,0.575571411020443,0.596968117749828,-7.36594450172098,-1.06609645960205
AT1G11420.1,320,425,454,137,53,128,18,2.00540754268977,7.62758350946651,5.23507732164258,0.0014650494467144,0.00196042587833725,-1.37949685623235,4.01502102536675
AT1G11580.1,39598,31159,38234,70,47,61,19,9.24476143788947,10.5186826958156,45.9611399316187,1.68831451725401e-09,1.08127794795391e-07,11.983837414256,606.667172760139
AT1G14580.1,475,313,403,80,48,80,20,2.5177467150223,7.3570099741393,9.4644158978878,4.53630467300421e-05,7.25288827374312e-05,2.46849026144011,5.72686944576109
AT1G15760.1,1436,1547,974,22,26,2,21,6.71696018409903,6.97961741169673,8.17166927528833,0.000111457145108572,0.000166291676391933,1.47680233906772,105.197760656476
AT1G17770.1,1140,799,1070,3449,2418,3157,22,-1.58422970852646,10.7470088645345,-7.36615439559597,0.00020782734346395,0.000295835861359398,0.786616342473124,-2.99847658839708
AT1G17820.1,10444,8913,9554,1825,1371,1707,23,2.56659806655147,11.9481750585349,15.1203152181201,2.35440899728038e-06,5.01688597723227e-06,5.65786960922829,5.92410851122885
AT1G17860.1,3694,3384,3639,434,450,483,24,2.96843435043862,10.317789992308,21.5992792121369,2.35042277724811e-07,8.35373190894552e-07,7.98646025478266,7.82686385725904
AT1G17950.1,309,312,329,0,9,1,25,6.8701791238551,4.87573226022334,8.82634791889344,6.96988131857483e-05,0.00010803316043791,1.99545274938217,116.984949484881
AT1G18250.1,1498,1503,1734,434,379,539,26,1.81785022365775,9.71277271053483,10.0205781797515,3.18367010778567e-05,5.22496447101295e-05,2.85717328862646,3.52555459995298
AT1G18350.1,271,135,173,53,101,129,27,1.05606284039533,7.0112583059188,2.67687133361758,0.0335843182496466,0.039535969585027,-4.77910918797869,2.07924943558244
AT1G19140.1,3855,3323,3444,125,93,82,28,5.15165802135583,9.21146507951941,26.2122867667887,6.6644408173668e-08,4.28448108309735e-07,9.16245171435637,35.5470521904674
AT1G19640.1,3375,2679,2686,66,63,35,29,5.7549609627218,8.6228185453276,21.0589949165412,2.77082218936018e-07,9.25819629738313e-07,7.82702930382047,54.0027496948653
AT1G20140.1,3709,2795,3935,690,683,735,30,2.29163675029723,10.603803832259,12.9170158862448,6.43923270678674e-06,1.23473946748694e-05,4.59093893757465,4.89611264418496
AT1G20500.1,3403,2729,4052,40,37,131,31,5.8275337933733,8.79705810916002,11.9251992810632,1.06859302527778e-05,1.9234674455e-05,4.04581163686512,56.7887713392187
AT1G20690.1,1569,1410,1303,508,467,653,32,1.40424862648338,9.77380211029408,7.71074435200661,0.000158158595829966,0.000231633849010816,1.08934810242109,2.64679897594366
AT1G20730.1,10928,10001,11482,31,22,21,33,8.736031026229,9.02901337134594,45.7514628690811,1.73972685838984e-09,1.08127794795391e-07,11.9652123064407,426.390364433902
AT1G20910.1,808,778,579,574,475,527,34,0.446251490669479,9.25866908816745,2.40257758408469,0.0495107425336743,0.0573174156302702,-5.18199725632537,1.36249552422613
AT1G20940.1,685,556,719,137,102,54,35,2.81968889411882,7.93530601288809,8.21693822056883,0.000107788200954919,0.000161682301432379,1.51382765491006,7.06010135062456
AT1G21790.1,1057,1032,1134,58,49,30,36,4.57584316121131,7.78148676378013,17.9700888384023,7.74313279855356e-07,2.01395853681625e-06,6.80543420796427,23.8487733913125
AT1G22015.1,1751,1580,1952,1681,1396,1226,37,0.302629038839607,10.6263137958623,1.69096418336778,0.137427518082695,0.153369110180287,-6.19684634780983,1.23338998662352
AT1G22040.1,2636,2552,2779,129,61,101,38,4.82484646016524,8.96208638521156,17.3199464997926,9.82360900427152e-07,2.45810485398364e-06,6.56315536243352,28.3415441819859
AT1G22180.1,1802,1666,1720,54,54,77,39,4.80671060218247,8.35272918306176,25.8642122331419,7.27163580877342e-08,4.38744014084538e-07,9.08390357325454,27.9874977538773
AT1G22420.1,166,89,158,347,295,288,40,-1.21296073329676,7.66929381467774,-4.55747211423417,0.00306004499028602,0.00395255811245278,-2.19255154981391,-2.31812880903684
AT1G23320.1,2,13,3,153,139,133,41,-4.68994710843963,4.80907936181273,-8.5363049150405,8.54873030213297e-05,0.00012927348261762,1.77005120514669,-25.8115899826463
AT1G23360.1,1310,1180,990,81,63,73,42,3.98266036551946,8.18033197284207,22.3708294483586,1.87094447540654e-07,7.40416324309823e-07,8.2054171312867,15.8088483192789
AT1G27000.1,5449,5438,5418,264,233,229,43,4.48642461227489,10.1651134127969,32.3434658946375,1.68802419317692e-08,2.37806694227468e-07,10.3354086241932,22.4154974657772
AT1G27130.1,17624,17228,15719,237,241,246,44,6.11871744971561,10.9800414689135,45.0950962047376,1.91271321913002e-09,1.08127794795391e-07,11.9058417788507,69.4892280806733
AT1G27600.1,6920,5853,7275,128,143,107,45,5.72162062947845,9.83949023441557,32.4555468519444,1.65024954491468e-08,2.37806694227468e-07,10.3536530457018,52.7690691527468
AT1G28460.1,22,31,67,220,201,192,46,-2.47584876070132,6.44159931278644,-6.41498586684078,0.000467574757170179,0.00065064018578793,-0.113174741505736,-5.56294468669731
AT1G29080.1,950,846,1065,1711,1198,1662,47,-0.663714656716904,10.2243611326758,-3.36958742734015,0.0130916030167244,0.016090560535974,-3.7775227697734,-1.58415626868592
AT1G29960.1,1172,895,930,60,66,99,48,3.74176561994984,8.08444371590672,15.991334887739,1.64291304593112e-06,3.81977283178985e-06,6.03327970405523,13.3777688714699
AT1G32120.1,9481,8802,10268,1651,1418,1761,49,2.56570275116953,11.9307363937182,16.4138780683063,1.3890355305241e-06,3.2982205363083e-06,6.2071394853789,5.92043323690605
AT1G34170.1,897,663,799,340,365,350,50,1.14827075608334,9.03568704057926,6.9831137751933,0.000285063117006355,0.000401679846690772,0.436064796190582,2.21648063207629
AT1G34180.1,534,456,386,189,165,194,51,1.3144699463545,8.17464342431975,7.47379734661345,0.000190621987158017,0.000272038539217835,0.882432757576577,2.48710936182575
AT1G34650.1,113,103,218,1803,1563,1401,52,-3.52438742088879,8.86489930774673,-11.5562743786132,1.30309755068305e-05,2.30834423263855e-05,3.83107252623177,-11.5065818219156
AT1G35660.1,7146,6773,8157,521,458,449,53,3.94629220167378,10.8678252779038,25.8420519764388,7.3124002347423e-08,4.38744014084538e-07,9.07885238182149,15.4153121864736
AT1G43020.1,147,92,133,2,4,0,54,5.63593692386208,4.12026532713388,9.85140478534093,3.53903552459006e-05,5.75738140735059e-05,2.74114837196488,49.7262910691349
AT1G43800.1,3113,3986,6122,60,65,51,55,6.15669763725594,8.97020587698211,22.8939575578665,1.609757660494e-07,6.80488465572462e-07,8.34833232660966,71.3428842555501
AT1G44130.1,4082,3512,3970,3814,3303,3446,56,0.130199154154461,11.8446298759134,0.883419101590714,0.40813169664051,0.432139443501716,-7.13648698546571,1.09444477142693
AT1G44750.1,5893,4791,4673,231,129,169,57,4.88404860413396,9.87193755016489,20.1074034535233,3.740502414662e-07,1.16603371362089e-06,7.53317899193129,29.5287545665435
AT1G47490.1,604,704,615,584,441,715,58,0.168348723005515,9.23884474521158,0.798764213534003,0.45229435927203,0.47618915561093,-7.21031474483018,1.12377150417163
AT1G47760.1,92,76,47,88,36,49,59,0.353954955384671,5.95332513981569,0.915130983247015,0.392430898823308,0.416305021945639,-7.10731893392779,1.27805945830716
AT1G48910.1,128,93,174,840,634,616,60,-2.42622474404362,8.21878811166622,-9.18271423389076,5.46581242426388e-05,8.64000944118766e-05,2.26338227522102,-5.3748509357133
AT1G49290.1,54,68,153,3388,3435,3540,61,-5.36880955333855,9.06996168033518,-14.3283515454283,3.32338675797197e-06,6.84298823228178e-06,5.29500852188267,-41.321180141195
AT1G49600.1,2089,2422,2155,583,491,708,62,1.91467549923777,10.1579980434385,10.4801133480105,2.40716133451335e-05,4.03362169567101e-05,3.16310886954471,3.77029000906926
AT1G49640.1,7811,5857,7235,67,54,64,63,6.79248501219465,9.35997262869848,38.354139185138,5.52940343999041e-09,1.90606519264388e-07,11.1885148905348,110.851540729942
AT1G52460.1,104,128,117,0,1,1,64,6.20270527415041,3.76801930374187,20.8180653374769,2.98575320970085e-07,9.85828574563948e-07,7.75424002704123,73.6546791119935
AT1G53520.1,1177,1168,1094,421,329,395,65,1.59104005660602,9.36777936931388,10.2126267923817,2.82870967632462e-05,4.68373887059091e-05,2.98664034082272,3.01266457911057
AT1G54570.1,306,313,238,10,37,16,66,3.88758680963711,6.20873406259563,8.84308079030891,6.8894803481203e-05,0.000107084402068276,2.00825177449453,14.800631315041
AT1G54575.1,3025,2651,3038,7,8,19,67,8.00452973184065,7.49954923136355,22.7237970198635,1.68981665554914e-07,7.02158883197072e-07,8.30232203270583,256.805044504915
AT1G55050.1,950,985,1061,134,74,227,68,2.91759637211039,8.50497295329235,7.56930807259442,0.000176701541337567,0.000256769427256152,0.966491990239676,7.55586210199895
AT1G55560.1,273,339,175,4240,3836,4394,69,-4.03024820983149,10.0040756508276,-15.6472164142661,1.88955136899899e-06,4.23441632088929e-06,5.88778128563745,-16.3390048290375
AT1G55650.1,620,531,560,43,14,54,70,4.10596897552,7.10221179701682,8.69609338174881,7.63368388878675e-05,0.000117021857416017,1.89506423362466,17.219471695899
AT1G55920.1,4708,4166,4608,52,30,25,71,7.00455998708252,8.62979882123832,25.3125838899193,8.36920157107898e-08,4.43021835959879e-07,8.95633141907469,128.40521505308
AT1G57590.1,587,541,444,2,1,2,72,7.63651930353389,5.20823465224772,34.677423244937,1.06988415014172e-08,1.90606519264388e-07,10.6956442406208,198.985473492738
AT1G57800.1,452,553,762,4042,3385,3470,73,-2.65168791435535,10.4967268414877,-11.8859075959853,1.0911174377813e-05,1.95769623884877e-05,4.02326473289291,-6.28402061888672
AT1G57820.1,8724,8286,9070,2443,2412,2537,74,1.81783412929709,12.1759561059404,13.5962746112289,4.64608148251577e-06,9.22602657382135e-06,4.939563313134,3.52551526992885
AT1G59800.1,63,55,52,49,97,27,75,0.156451473557755,5.76686605542806,0.362272232392484,0.728504869047575,0.740447571818846,-7.48544553916691,1.11454237849487
AT1G59890.1,3384,2940,3795,2205,1814,1959,76,0.755895538964488,11.3344840519746,4.5430384527704,0.00311062624799489,0.00400861304014122,-2.21059522210954,1.68867949842009
AT1G59930.1,56,24,70,29,10,9,77,1.64608100477032,4.71912393876289,3.00161555165088,0.0214271278121292,0.0256573762213908,-4.30485084721026,3.12982285602039
AT1G60220.1,3791,3304,4136,831,568,681,78,2.44239818601887,10.6433165895,12.6361436046484,7.40443391319529e-06,1.41012768722286e-05,4.44109637826952,5.43544512228292
AT1G60400.1,55,51,76,929,682,487,79,-3.47766161031826,7.66369119879033,-12.3766765867058,8.44601758254998e-06,1.57621331473675e-05,4.29955592579188,-11.1398786374297
AT1G60410.1,46,34,37,250,237,159,80,-2.41883001002663,6.52001479903538,-10.605157977304,2.23508053920595e-05,3.77931800265733e-05,3.2441105318395,-5.34737187398751
AT1G60440.1,5083,4815,5315,75,69,95,81,5.98644011664371,9.31394440202509,35.1072169747053,9.86986971891493e-09,1.90606519264388e-07,10.7577102014093,63.4012824047289
AT1G60970.1,154,105,129,38,5,11,82,3.19036181752044,5.41362331552841,4.98394911918321,0.00191066180043509,0.00249100300150183,-1.6731284314031,9.12839877653232
AT1G61090.1,4997,4825,5344,1578,1398,1036,83,1.93818191235736,11.3334829167914,9.99311384249766,3.23848347725266e-05,5.29933659914072e-05,2.83846477097867,3.83222405536716
AT1G61097.1,1809,1529,1559,5,1,3,84,8.80781924419301,6.26556378900356,22.7053424655772,1.69877149160582e-07,7.02158883197072e-07,8.29730468025526,448.144209128552
AT1G61330.1,163,106,152,544,465,439,85,-1.79308381471045,8.01534418525918,-8.54377294635183,8.50327438124723e-05,0.000128935519150434,1.77594036982978,-3.46554875403076
AT1G62305.1,1686,1466,1688,326,253,281,86,2.4931560540311,9.40703898190523,15.3782126557587,2.11221276712456e-06,4.64021544903742e-06,5.77150503004716,5.63008246544353
AT1G62333.1,49143,39876,54017,199,178,232,87,7.8657638062678,11.5968346070316,42.4800762380857,2.83013622956849e-09,1.21478155084555e-07,11.6522232257131,233.254936913876
AT1G62340.1,4576,3547,4470,1601,1420,1549,88,1.45431897654376,11.2992934122096,8.90144926997529,6.61719150906525e-05,0.000103718900619618,2.05272676749449,2.74027176071975
AT1G62660.1,11184,12033,10001,261,198,192,89,5.67653416924491,10.5924353044055,31.5700999573545,1.97757037608917e-08,2.50791879513127e-07,10.2067491622833,51.1454561568901
AT1G63010.1,9482,8822,8717,261,194,271,90,5.22658224068349,10.5226965058542,29.3972914559407,3.15204454264887e-08,3.03248423241046e-07,9.81759082191595,37.4419129515086
AT1G63055.1,9023,8327,7137,8388,7805,6794,91,0.0899003925638748,12.9432531009671,0.541659823518913,0.605900894107881,0.622638487867768,-7.39520818684235,1.06429669809102
AT1G63090.1,10599,9590,9051,209,241,132,92,5.68495728422153,10.4052757055914,23.07770687374,1.52816226081308e-07,6.58963690965699e-07,8.39751085341291,51.4449401866877
AT1G64630.1,4659,4148,4772,445,312,546,93,3.41300901094001,10.4352764286852,14.8611498682554,2.6304763056142e-06,5.51806683658919e-06,5.54148095613361,10.6516794350894
AT1G64750.1,3129,2731,3254,229,175,319,94,3.68976025789801,9.72049671710535,15.3058354184739,2.17716821841204e-06,4.74554635106998e-06,5.73983017062829,12.9041236064754
AT1G65300.1,1741,1225,1801,1343,1382,2007,95,0.0147363500743847,10.6065169809972,0.0616860777988113,0.952644789982089,0.952644789982089,-7.5579105807471,1.01026680517306
AT1G65360.1,27,19,47,527,548,660,96,-4.26643913406841,7.03796807292291,-13.1621490492495,5.71336679226388e-06,1.11082183626594e-05,4.71894517555882,-19.2453650825451
AT1G65770.1,144,202,438,6777,5747,6284,97,-4.73662105350458,10.2427512389974,-12.0057259180472,1.02407479156513e-05,1.86134766675356e-05,4.09178455622194,-26.6602989633708
AT1G65860.1,169,137,77,46,97,14,98,1.57570944012558,6.14658448386325,2.31648154708144,0.055992289200799,0.0646867440456436,-5.30812354787731,2.98082037365744
AT1G66630.1,124,121,239,1823,1573,1887,99,-3.51078022373353,9.02319418447793,-12.2005807299574,9.24873544761481e-06,1.69762973018719e-05,4.20173413215433,-11.3985643544108
AT1G67390.1,54,48,65,542,430,433,100,-3.05248000077987,7.33972789272271,-16.6738408292272,1.2553069784105e-06,3.01922971531491e-06,6.31157198963167,-8.29636864367941
AT1G67500.1,3604,3237,3195,531,534,573,101,2.61171268796445,10.400384491804,18.791763334163,5.7987865621927e-07,1.59395216832686e-06,7.09709619862347,6.11228870243797
AT1G67820.1,1252,1131,1257,3051,1835,2443,102,-0.98005767034468,10.7342772181833,-4.58909710332345,0.0029523876534796,0.00382234874858844,-2.15312370309435,-1.97254425796754
AT1G67830.1,3614,4156,3950,15905,12976,13988,103,-1.86794961898088,12.8636778413039,-12.2386552204419,9.06802003551637e-06,1.6754818476219e-05,4.22300743153546,-3.65013448391776
AT1G68725.1,45275,43430,54038,155,137,220,104,8.13759351949457,11.4627398380912,37.3081388379674,6.6276297869289e-09,1.90606519264388e-07,11.0567024061585,281.617566839446
AT1G69520.1,1374,1046,1315,3,10,2,105,7.924937094869,6.31059992055398,16.8118291517088,1.19036596858391e-06,2.89150797237633e-06,6.36624382399718,243.020986406306
AT1G69530.1,46936,46625,36331,52,78,27,106,9.77906070031871,10.5025490584253,26.0262866894751,6.98131880096167e-08,4.37705156285013e-07,9.12066242447337,878.598788770605
AT1G69860.1,231,208,168,239,213,245,107,-0.208217507952758,7.75951527513992,-1.20119162071714,0.271131773488046,0.292068589973609,-6.81089146251713,-1.15525994421811
AT1G69900.1,941,886,854,552,401,527,108,0.868524224305006,9.36978927240987,4.99329083344091,0.00189159079438348,0.00247191490226225,-1.66204525046779,1.82579428557662
AT1G70380.1,368,399,568,3,3,1,109,7.10787267938057,5.22060300635695,21.7646053237329,2.23679711107695e-07,8.15709389299151e-07,8.03422396745574,137.937668763151
AT1G70440.1,1236,1236,1197,11,5,3,110,7.53391558709973,6.49026612736397,19.6460182614103,4.34801453962525e-07,1.29742893749245e-06,7.38435758625436,185.325242262933
AT1G70560.1,113,82,45,52,41,87,111,0.383940635196474,6.05186014959132,0.940797530255868,0.38005916083014,0.403948593796606,-7.08313004797681,1.30490125179478
AT1G70890.1,10759,10910,9720,3,7,3,112,11.0179250616317,7.84229586414918,37.5809313324626,6.31873182184232e-09,1.90606519264388e-07,11.0916869922306,2073.60453275525
AT1G71100.1,1881,1953,1850,76,120,108,113,4.23684024727369,8.76969815788565,21.0103131627769,2.8127765527363e-07,9.34243640730272e-07,7.81240731645917,18.8545426053148
AT1G71210.1,2054,1963,1983,251,244,256,114,2.99305193052475,9.46970676916116,22.8219981738299,1.64306936989762e-07,6.89347901054792e-07,8.32893035402662,7.9615643498671
AT1G71270.1,12673,11923,10420,714,449,495,115,4.42286471061883,11.294691333066,20.6010345675762,3.19591567284857e-07,1.03082135575116e-06,7.68775029095314,21.44938994471
AT1G71850.1,1493,1090,1512,252,155,168,116,2.84344028716361,8.97814522019472,11.6539906591208,1.23569475516177e-05,2.195916157262e-05,3.88861910744005,7.1772953374022
AT1G71940.1,8725,8048,7441,337,228,208,117,4.99324363900798,10.4791026049907,23.0613718375017,1.53522006855808e-07,6.58963690965699e-07,8.39316004614773,31.8504894812207
AT1G72540.1,135,99,77,34,60,6,118,2.04978199110729,5.64734942107546,2.68503831863496,0.0332020055802547,0.039168539352605,-4.76712216901035,4.14043397779835
AT1G73500.1,3269,6040,2922,133,109,194,119,4.76470049589867,9.53394332052668,13.9402956428118,3.96107922751399e-06,7.93679552828717e-06,5.10910681095279,27.1842759194124
AT1G73560.1,4153,3507,4647,2609,2335,2636,120,0.691590793497358,11.6472422321493,4.20218079389456,0.00462235438341618,0.0058091751034825,-2.645598608912,1.6150633931261
AT1G74000.1,1371,1143,1314,967,1014,1240,121,0.253122845884459,10.1876996394347,1.51622563415944,0.17594684335656,0.194717413651331,-6.42795196574932,1.19178405099741
AT1G76250.1,14804,12330,16769,177,92,70,122,7.10425158612675,10.2736722469231,20.4272016945283,3.37657213339525e-07,1.08092876777262e-06,7.63385353449021,137.591886161666
AT1G76290.1,1102,861,1090,1026,832,1166,123,0.0184048412043314,9.97419641973253,0.0955220436069328,0.926744309563006,0.928408123404232,-7.55485779910423,1.01283898482163
AT1G77000.1,1348,1174,1329,81,51,36,124,4.56862837213369,8.04012921552955,15.5421023982342,1.97318525437893e-06,4.38660307547189e-06,5.84261547926539,23.7298055268729
AT1G77960.1,1379,997,1375,19,9,21,125,6.23877516776429,7.15381685335282,18.8550172273773,5.67402277125383e-07,1.56737856750477e-06,7.11890894645146,75.5193879767676
AT1G78830.1,8559,12515,20506,163,153,149,126,6.38185087382923,10.4753111821842,20.3281927652204,3.48470594667076e-07,1.09856831539112e-06,7.6028972639528,83.3927971017693
AT1G79530.1,16223,14126,16048,375,419,424,127,5.24735061040346,11.2903931053247,36.087769156539,8.24076309823898e-09,1.90606519264388e-07,10.8947026986888,37.9848076465545
AT1G80190.1,1015,1145,979,213,143,122,128,2.74460248711631,8.65693674128572,11.8224957706679,1.12862642798966e-05,2.01850495775074e-05,3.98671622073146,6.70205017395594
AT2G02147.1,1387,1214,1475,1229,1282,1472,129,0.0329065622598872,10.3878832045807,0.209622199376654,0.840305280564579,0.847902977495543,-7.5349368721021,1.0230712072503
AT2G02490.1,37045,29742,40942,2200,2157,2585,130,3.94756425470058,13.1457585070802,22.0168623963916,2.07537909810482e-07,7.87174726434628e-07,8.10620451120424,15.4289101689829
AT2G02960.1,6497,6145,6210,258,212,233,131,4.74331310162445,10.2456174266442,32.6379071635453,1.59084873088027e-08,2.37806694227468e-07,10.3831249723377,26.7842520010468
AT2G03040.1,827,693,711,677,640,593,132,0.221457036829376,9.42527556193331,1.4791469178948,0.18531883169413,0.20436345471408,-6.47548796532174,1.16591049283981
AT2G03090.1,16874,13494,7774,633,472,449,133,4.55984920109221,11.2825301321114,14.54378340863,3.02063167500702e-06,6.28922565169372e-06,5.39586008567315,23.5858420179114
AT2G03190.1,1475,1291,1591,2229,1984,2046,134,-0.525851564187811,10.7627564425266,-3.46992591175945,0.011484278956678,0.0142089305051582,-3.6362627874443,-1.43978317467722
AT2G03770.1,1091,989,1049,914,930,668,135,0.33136259235622,9.861057193302,1.84263060668381,0.110634998426623,0.124715816408194,-5.98838109698392,1.25820115563327
AT2G04046.1,551,480,709,580,446,573,136,0.112886817892239,9.10692084270063,0.548184410439629,0.601660593245251,0.619421791569834,-7.39130012824487,1.08138992310607
AT2G04425.1,1974,1893,1068,114,162,201,137,3.34815800107115,8.95822222984466,10.5647489879238,2.28910161425551e-05,3.84734548420053e-05,3.21803656293738,10.1834746948895
AT2G04620.1,3068,2865,2765,156,63,90,138,4.89984862559627,9.05072944249491,15.1839262715294,2.29183312125887e-06,4.93761730371601e-06,5.68609797323967,29.8539231496792
AT2G04750.1,83,63,54,120,54,67,139,-0.204669551915391,6.1602271547255,-0.627562325656026,0.551440900623406,0.573913794183965,-7.34037944707758,-1.15242235519618
AT2G07040.1,110,223,103,1208,718,1180,140,-2.87767641084559,8.53957504093906,-7.99951141504099,0.000126770161758808,0.000187633289818077,1.33434350458081,-7.34965439287375
AT2G12465.1,250,245,303,732,561,580,141,-1.22416816300855,8.66607927241548,-6.91789368475583,0.000301233523473597,0.000422332427382581,0.374836300393466,-2.33620708566135
AT2G13560.1,33874,31228,32938,360,424,398,142,6.37287407350944,11.8089100347996,44.7342841154232,2.01620798223106e-09,1.08127794795391e-07,11.8725012898857,82.8755177723471
AT2G15280.1,6679,5966,5149,302,298,228,143,4.42413324003542,10.3141931019404,23.8457443572882,1.23484040977009e-07,5.64787662829271e-07,8.59754646405151,21.4682582065811
AT2G16140.1,640,465,529,61,39,49,144,3.43941154855821,7.35969930596209,15.7265530636569,1.82911832658236e-06,4.14897571639413e-06,5.92164501710432,10.8484088305345
AT2G17690.1,3985,3853,4624,33,38,13,145,7.28929483975188,8.37138741393267,18.7482706321689,5.88640305599411e-07,1.60225019768035e-06,7.08204623210719,156.421481190337
AT2G17750.1,323,253,280,1834,1658,1462,146,-2.52980518764907,9.41922293045044,-14.9954951314467,2.48298777326713e-06,5.24813324804188e-06,5.60209278346527,-5.77493691873182
AT2G17990.1,10667,9513,10396,557,489,517,147,4.28771685561498,11.1697142739803,30.2937462802399,2.59016267562671e-08,2.7794437942302e-07,9.98331971452211,19.5313105972074
AT2G18280.1,7672,7952,8050,287,277,251,148,4.8572215903398,10.5173261277251,35.2375856437446,9.63321306074777e-09,1.90606519264388e-07,10.7762891244774,28.984739017546
AT2G18880.1,510,420,439,9,36,0,149,5.98827805233745,5.83793284634083,5.00604686844199,0.0018658925757283,0.00244405647243284,-1.64693141703232,63.482104570091
AT2G19220.1,260,243,299,505,268,402,150,-0.507209980383417,8.31609233173459,-1.99560274538641,0.088796309623064,0.100708009694451,-5.7725298326793,-1.42129889435951
AT2G19400.1,181,185,213,20,24,61,151,2.59935017158917,6.29646506010804,6.44780158023631,0.000453990054857828,0.00063331612652667,-0.0804477100122307,6.0601360039477
AT2G19480.1,4232,3899,5241,397,295,470,152,3.53565452816614,10.3430476760115,15.8309943769144,1.7529161031447e-06,3.99235585940712e-06,5.96593111477818,11.5967973286305
AT2G19500.1,7754,6386,7814,5665,4420,5382,153,0.507132447877444,12.5777217623893,2.95410363447157,0.022865062619033,0.0272621900457701,-4.37383629779408,1.42122251376563
AT2G19802.1,5507,4291,5972,4036,2900,3806,154,0.554381968364126,12.0691380862623,2.69400794598413,0.0327873952685395,0.0387613698301802,-4.75395924908186,1.46853939549086
AT2G19970.1,1724,1566,1762,1987,1766,2195,155,-0.231621278257819,10.8324729292441,-1.51510835739768,0.176222748913839,0.194717413651331,-6.42939270068342,-1.17415370377326
AT2G20160.1,118,130,200,1397,1110,1452,156,-3.16410609279102,8.77515053173695,-13.0873900709724,5.92429300223749e-06,1.14783176918351e-05,4.68017501876173,-8.96377286651948
AT2G20780.1,4875,4310,4197,45,31,52,157,6.70309776615688,8.76870968661851,30.6020580369497,2.4242479411428e-08,2.7794437942302e-07,10.0386039031481,104.191788145506
AT2G21420.1,364,373,372,44,0,15,158,5.36994194586019,5.84892200503999,4.17888845136765,0.00475217333038367,0.00594554421155626,-2.67594585275235,41.35362647437
AT2G21930.1,18,35,27,68,33,92,159,-1.16997955739768,5.32672559101334,-2.81196302182236,0.0278158789555572,0.0330239584195764,-4.58113469735391,-2.25008508604872
AT2G22121.1,1665,1342,825,1603,1356,906,160,-0.0317359753966215,10.2770060697691,-0.0968241422430037,0.925749294911781,0.928408123404232,-7.55471412268116,-1.02224143522248
AT2G23790.1,30008,23327,24059,522,446,456,161,5.75546104592554,11.7680133604589,34.5664181390651,1.09257887759689e-08,1.90606519264388e-07,10.6794079669464,54.0214719808596
AT2G23990.1,3633,3391,4260,3850,3234,3726,162,0.059290995523277,11.8411010005635,0.366924342675652,0.725191839966445,0.738425267703058,-7.48353545472806,1.04195357269075
