AT1G23980.1,1401,1449,1312,304,290,264,56,2.2754565649989,9.30019139076915,19.2124038802598,1.10954519358465e-06,3.09193260612256e-06,6.49469986280934,4.84150829081518
AT1G27000.1,6163,5698,5595,410,523,523,57,3.58882796142152,10.7110275096296,24.9460325470652,2.30204198757813e-07,1.11889947768332e-06,8.07857789814502,12.0321951096849
AT1G27080.1,5725,6303,6326,49,77,65,58,6.58633904232505,9.28438703049433,35.2130729117955,2.85793743905127e-08,3.08952892118129e-07,9.97184139078359,96.0916417222754
AT1G27130.1,6041,5993,5533,48,132,74,59,6.21513659857973,9.40717195599396,17.5077685160297,1.93660286200575e-06,4.85699997791041e-06,5.91076234166191,74.292084379072
AT1G27730.1,514,280,321,2,5,2,60,6.57296143941422,5.2047765537616,18.2620129218295,1.50423524729926e-06,3.94625732241271e-06,6.17689244976881,95.2047361142564
AT1G28050.1,3080,3262,3358,363,405,385,61,3.06979824157125,10.1234283190029,27.1607653466876,1.37691983246829e-07,8.2052813771975e-07,8.57028852939814,8.39655914246797
AT1G28460.1,87,152,117,230,235,198,62,-0.923851400209919,7.32841320366889,-4.15831274311438,0.0057655026301229,0.00707430557551283,-2.97442208165277,-1.89717320848205
AT1G29080.1,2273,1630,1803,879,808,841,63,1.16016973327949,10.2997622096468,7.40123076744654,0.000291530964405643,0.000418283557625487,0.375947494548429,2.23483718959569
AT1G29960.1,945,870,850,39,93,87,64,3.68309734614064,7.95353152813775,10.8640009710122,3.26268810759182e-05,5.55898218331541e-05,2.8331292397144,12.8446648865854
AT1G30090.1,2585,2604,2582,198,134,158,65,3.99736099073843,9.34078821966216,23.9592237405364,2.93708876184721e-07,1.28780045711762e-06,7.84057837244897,15.9707592028396
AT1G30530.1,6947,7168,6540,20,18,0,66,9.86832959281368,7.81424644181429,8.41654229846447,0.000141690501837706,0.000214589238290439,1.18848458573965,934.680569571
AT1G32120.1,2680,2493,2319,396,425,266,67,2.80810319825694,9.88018518214725,13.7313193097925,8.2335308807198e-06,1.64933669719211e-05,4.35310896548255,7.00363160047655
AT1G32583.1,27,49,54,0,12,7,68,3.17737703573863,3.82216842391635,3.31740248512458,0.0157072216483335,0.0184082765859908,-4.07756078009074,9.04660848013707
AT1G32900.1,33196,31005,23479,199,451,373,69,6.48241340882327,11.5781832417708,19.648932534533,9.69508535233558e-07,2.85390540653259e-06,6.63455889919676,89.4130439976168
AT1G34170.1,740,648,593,925,746,829,70,-0.335692273726007,9.53108731056492,-2.29293862687316,0.0610580844534861,0.0681199625486402,-5.52387200083924,-1.2619828229717
AT1G34180.1,2850,1928,1334,241,385,365,71,2.58216455524508,9.63342231523145,7.93454697883655,0.000197632778215187,0.000291566475155111,0.813933673242587,5.98837494827812
AT1G34650.1,34,17,21,664,557,466,72,-4.53665698163428,6.85454170315866,-16.2666000661091,3.00567287648065e-06,6.97984034649395e-06,5.44323121717612,-23.2097162757554
AT1G35580.1,9164,10112,10346,1943,1791,1811,73,2.415744275535,12.0597170263374,20.9362527045208,6.62006885224921e-07,2.30599065020014e-06,7.026362591643,5.3359467732791
AT1G35660.1,5226,5530,5122,651,681,699,74,2.9647660173476,10.8869054070363,27.2464764007968,1.3509374297136e-07,8.14459392721562e-07,8.58822832524217,7.80698781177009
AT1G36070.1,2412,2452,2017,62,70,41,75,5.31876990403212,8.49916644061051,23.6963035161926,3.13927321139094e-07,1.33132545339925e-06,7.77502541953768,39.9125321290187
AT1G42470.1,4764,4582,4424,87,51,109,76,5.85018925290876,9.23883830988873,20.8675991882877,6.75219239401176e-07,2.31345608253846e-06,7.00620782232424,57.6875965766128
AT1G43020.1,434,492,665,0,0,0,77,9.02989793139509,4.51494896569754,50.1871955466444,3.32481033039497e-09,1.23196970235805e-07,11.5746089336711,522.72122527689
AT1G43640.1,54215,53980,48046,1465,1428,1368,78,5.19379585044367,13.0693533653843,45.1765534454831,6.29937132892567e-09,1.67600971396924e-07,11.1412786255095,36.6006115812882
AT1G43770.1,1426,1224,1183,155,128,132,79,3.19829236973598,8.71645015479689,22.7391966928153,4.02534201213067e-07,1.60757289274263e-06,7.52833589116689,9.17871612042612
AT1G43800.1,3059,1388,3209,1,1,31,80,8.88916813452369,6.77791740059518,7.85982822463641,0.000208414170480946,0.000304605326087536,0.754110424614852,474.139617479801
AT1G44090.1,483,333,365,490,357,445,81,-0.135342507822187,8.67376037658866,-0.680978528758746,0.520923567331993,0.534564773677839,-7.46462308163283,-1.09835354111774
AT1G44130.1,3156,2241,2448,2620,2044,1957,82,0.241311450307053,11.2169729970739,1.26831660934603,0.251011894603205,0.265403807615868,-6.89512743337485,1.18206670501826
AT1G44750.1,8315,8534,7808,1206,1072,1108,83,2.86402786874183,11.5719099249287,24.9626436511399,2.29280779120348e-07,1.11889947768332e-06,8.08247897950259,7.2804512287832
AT1G44760.1,7155,6792,5439,106,273,118,84,5.40328163812279,9.94641309661793,14.3879079984338,6.24153651930802e-06,1.27890307111311e-05,4.65499149720603,42.320408207404
AT1G45248.1,381,341,375,19,4,12,85,5.06852476222782,5.98236101708585,10.3125908184912,4.41678121050721e-05,7.30691772820059e-05,2.49544048566256,33.5566027903796
AT1G48910.1,26,4,5,123,135,158,86,-3.89758800304986,5.16938670078226,-6.10139245222917,0.00083538206709727,0.00111443522568083,-0.810642796205608,-14.9035901754277
AT1G49290.1,95,32,52,2032,1441,1580,87,-4.91753150893371,8.24452477934779,-12.4746738762152,1.45136328159021e-05,2.66083268291538e-05,3.73084253607752,-30.2220896005209
AT1G49490.1,190,126,153,253,281,161,88,-0.545061995517592,7.55016434959307,-2.07421772231055,0.0827103201056229,0.0909213738035001,-5.83452137116174,-1.45908304263613
AT1G49600.1,617,806,1005,623,669,754,89,0.22285004752262,9.52267580323458,1.08885939703216,0.317417907022443,0.333927898830657,-7.09499705692558,1.16703679471711
AT1G49640.1,2279,1917,1823,115,50,80,90,4.67427959608376,8.62722524470311,15.2364111486546,4.43954775665004e-06,9.50032915842858e-06,5.02405041337253,25.5327954817803
AT1G49860.1,993,745,830,22,13,8,91,5.89933221634365,6.78328006802413,16.993361173482,2.31486829425271e-06,5.57111245666968e-06,5.72165648878492,59.6864778426535
AT1G51000.1,171,134,103,0,0,0,92,7.06784002329801,3.533920011649,35.6156111699581,2.66758037701941e-08,3.08371950999387e-07,10.0292512357112,134.162719086214
AT1G51355.1,3378,3255,3100,16,8,18,93,7.82815602463548,7.74918313102982,26.7807461977202,1.49935131533907e-07,8.46930878123963e-07,8.48981249736218,227.253077986164
AT1G52460.1,91,126,98,0,0,0,94,6.71386775430293,3.35693387715146,43.7530664380173,7.65149930356383e-09,1.77362766481444e-07,11.0019801745537,104.972509810188
AT1G53520.1,1283,1147,1268,584,970,767,95,0.700076655675993,9.91689926137503,3.433947876831,0.0135820927065899,0.0160376122919621,-3.91891410067505,1.62459111090022
AT1G54170.1,2050,2196,1948,343,276,323,96,2.71736412750837,9.65196770496615,20.3214094186675,7.91992919964055e-07,2.5998929885731e-06,6.84294939253008,6.57670120853366
AT1G54570.1,303,322,282,23,61,23,97,3.20128493304673,6.6420162371331,8.28357463587626,0.000155055252810399,0.00023314063192355,1.08707347136822,9.19777517044738
AT1G54575.1,3205,3162,2973,13,11,9,98,8.03252665501941,7.58767850006508,51.6445542680878,2.79392960198001e-09,1.23196970235805e-07,11.685958831791,261.837269941145
AT1G55050.1,731,649,659,142,129,84,99,2.54489595816704,8.13632467439837,11.6904009953383,2.12552689881499e-05,3.76470442247739e-05,3.30913808467809,5.83566051552243
AT1G55130.1,1357,1292,1445,108,122,95,100,3.64865494338959,8.58954791530724,26.4956077765578,1.59956827648706e-07,8.67337217306005e-07,8.42840849886533,12.5416472577712
AT1G55560.1,292,233,336,4529,3753,3389,101,-3.76161715753356,10.0347173638293,-19.8756441157503,9.04937905077478e-07,2.74104379943758e-06,6.70575131755293,-13.5631197633069
AT1G55650.1,409,306,337,101,91,175,102,1.56234515483067,7.66631221630394,5.67488792822346,0.00122547655487437,0.00160077874980465,-1.24199420116912,2.95333529193589
AT1G55730.1,5941,4652,3960,262,360,290,103,3.98422599613651,10.2319961177642,19.5673042023854,9.94057276340552e-07,2.89894842914198e-06,6.60868682222487,15.8260135905621
AT1G55910.1,10656,10606,11027,2365,2364,2939,104,2.0812223625084,12.353097603351,15.5476976102295,3.93572363090685e-06,8.6890799879528e-06,5.15390676459977,4.23165602912684
AT1G55920.1,4349,4147,4248,96,182,58,105,5.38655058763898,9.35936053709716,13.5736058736028,8.81640107030262e-06,1.74933021236701e-05,4.27833072274139,41.8324499423772
AT1G57590.1,202,74,119,39,28,46,106,1.688849087199,6.08925719083036,4.3441302132012,0.00468765374112598,0.00582011662512077,-2.74438425777601,3.22399406313469
AT1G59670.1,735,615,579,808,1075,1250,107,-0.683355580795194,9.66509698598654,-3.42290194052471,0.0137693006404845,0.0162281043262852,-3.93387680662713,-1.60587052728858
AT1G59800.1,425,345,457,618,501,692,108,-0.557836353114251,8.94843205521029,-3.09968781611822,0.0207203530383659,0.0240586321389915,-4.37824517963941,-1.47205987491824
AT1G59890.1,2813,2936,2560,825,640,527,109,2.08081768792074,10.3932663897592,11.009791952291,3.01868736087808e-05,5.17135785593048e-05,2.91963599304004,4.23046922009011
AT1G59930.1,1178,840,1022,142,396,323,110,1.92839462872475,9.00843615996437,4.87030439603806,0.00268064254990118,0.00339548056320816,-2.12050064068141,3.80631412607608
AT1G60220.1,12184,12561,12288,2522,1922,1859,111,2.56784088102212,12.3076385886149,16.7902124992837,2.48743326155459e-06,5.90765399619216e-06,5.64519009222651,5.92921405310695
AT1G60400.1,35,7,30,757,706,854,112,-5.21575991364152,6.98258706076382,-9.11246548819152,9.01175633943666e-05,0.000139515338884612,1.69699210643766,-37.1620945702619
AT1G60440.1,2062,1834,1615,51,48,62,113,5.07262481687088,8.30045557035418,31.9595568248784,5.14333152672936e-08,4.35793090170176e-07,9.46793652630056,33.6521043268771
AT1G61090.1,3072,3039,2789,118,133,101,114,4.65600159030108,9.20577822706294,32.6468990545412,4.52119320211671e-08,3.95437600490953e-07,9.58066010336785,25.2113521443577
AT1G61330.1,3142,2084,2710,2316,2128,2088,115,0.261922760861422,11.2184944938921,1.47326641182627,0.190396129713888,0.203370312317901,-6.6460269159765,1.19907571584766
AT1G61800.1,101650,76990,51447,733,617,324,116,7.12703308553435,12.6086482723216,18.5269094470786,1.37980623371097e-06,3.6658411378677e-06,6.26737301278666,139.781835455766
AT1G62305.1,1923,1537,1625,376,413,435,117,2.047917472754,9.69732273489197,14.778986390116,5.32224434086595e-06,1.1160692982351e-05,4.8279196150511,4.13508639669621
AT1G62333.1,10296,10533,10021,42,46,49,118,7.78629174124717,9.43471580267507,67.1750070536336,5.64850962851512e-10,5.9026925617983e-08,12.5744967480006,220.753383677207
AT1G62340.1,5727,5714,5223,5224,6085,5243,119,0.0121156104401905,12.4323731087507,0.098134647744913,0.924975853608694,0.927935776340242,-7.71867140495165,1.00843326250737
AT1G62660.1,2939,3617,3393,109,88,54,120,5.34429837462397,9.01830013998389,19.7568491737416,9.38127056311137e-07,2.78770457017575e-06,6.6685681184057,40.6250694603514
AT1G62790.1,7466,7922,8134,1572,1783,1990,121,2.14286345736461,11.8645918490345,16.085808619395,3.21300770992015e-06,7.37932539970671e-06,5.37181649846756,4.41637738462026
AT1G62800.1,11447,10900,10627,844,803,608,122,3.88213523159538,11.4824534958826,24.3691316364482,2.65128886960889e-07,1.2223221479741e-06,7.94095532772823,14.744809024963
AT1G63010.1,8386,8325,7853,210,277,190,123,5.19302992568885,10.4023379926666,30.8412194100618,6.38179687386498e-08,4.88276240059801e-07,9.27669882307813,36.5811855255033
AT1G63020.1,7883,7736,7598,1142,1355,1346,124,2.59819306505813,11.6188582948001,21.2450974981077,6.06164997050638e-07,2.13519917500421e-06,7.116046657694,6.05527745003123
AT1G63055.1,12582,11078,11828,8588,8647,7838,125,0.500629891977345,13.2779413371541,4.26950352434645,0.00509078972537153,0.00628331723977942,-2.83615768004011,1.41483115392624
AT1G63090.1,10856,10601,8799,320,298,399,126,4.89579572522779,10.8459936463123,29.7649050694209,7.91314215121149e-08,5.7029196882869e-07,9.08292075176948,29.7701735152897
AT1G63220.1,5671,5618,5244,739,700,580,127,3.03847337057896,10.9082521679333,22.2141948840905,4.63379268765356e-07,1.72939762807071e-06,7.38739533384336,8.21621178982362
AT1G63690.1,17407,18230,19558,699,720,638,128,4.74412507567844,11.7936420985126,40.2309224188194,1.27362624721496e-08,2.11302420327959e-07,10.6210285056104,26.7993308904331
AT1G64610.1,1368,1398,1310,96,33,136,129,4.14671039408214,8.3351577858404,8.27580335870134,0.000155880220608741,0.000233820330913112,1.08110225474499,17.7126773603989
AT1G64630.1,3510,3381,3199,754,718,720,130,2.20038239039097,10.6148699431597,20.1983013353941,8.21459904876661e-07,2.61978847214682e-06,6.80542163376899,4.59601144436101
AT1G64750.1,12122,11729,10822,1360,1659,1463,131,2.95402288164526,12.0180510128301,22.8707465296127,3.88777467137935e-07,1.56258635830439e-06,7.5630133445759,7.74906841575935
AT1G64900.1,23890,22120,20099,122,98,85,132,7.75802686897728,10.5450587278623,45.7497718256576,5.83493323034568e-09,1.67600971396924e-07,11.1952014276985,216.470537112121
AT1G65300.1,2214,1414,1693,1907,1679,1595,133,0.0178531901999452,10.7597052317313,0.092123695912318,0.929555644716502,0.931040557886976,-7.71933485479618,1.01245177420674
AT1G65330.1,169,78,123,1032,900,926,134,-3.00568845620082,8.39196689300097,-10.5932313917425,3.77906746821286e-05,6.42134228338608e-05,2.66942767234097,-8.03160576785313
AT1G65360.1,94,28,58,527,498,553,135,-3.27018421264152,7.40525199059421,-7.83377710270001,0.000212331131413355,0.000309608417200404,0.733137761274335,-9.64769442295655
AT1G66630.1,3,3,2,194,218,215,136,-5.8506807915977,4.7869945627059,-37.0504201106901,2.09932720065402e-08,2.83064846248337e-07,10.2258733785704,-57.707254588769
AT1G66855.1,653,478,562,1021,697,912,137,-0.628237991272334,9.44545892340767,-3.17836544839251,0.01873157071492,0.0218302878034477,-4.26896985868253,-1.54567605759373
AT1G67500.1,1900,1626,1732,252,172,214,138,3.05126087985358,9.24756865723363,17.6466533233994,1.84712801553383e-06,4.70927780942558e-06,5.9607402975174,8.28936092263797
AT1G67820.1,2171,953,1343,11176,11142,10074,139,-2.93853880582095,11.92759315844,-9.79764327803887,5.94046906714142e-05,9.59967552860225e-05,2.16410835731676,-7.6663443741325
AT1G67830.1,2409,2417,2580,4700,3550,3632,140,-0.670525624723258,11.6046396078484,-4.49268313112927,0.00398739724931507,0.00497037390719791,-2.56414439310405,-1.59165275716126
AT1G69530.1,8877,10456,12949,9,2,1,141,11.4073247573652,7.67262591055213,19.3880798610858,1.05053534102815e-06,3.03238113296673e-06,6.55143111111558,2716.10729666943
AT1G69828.1,68,35,38,293,175,142,142,-2.08504120772311,6.56380449622246,-5.76930279176755,0.00112379914132398,0.00147719509771517,-1.14454798186302,-4.24287215297193
AT1G69860.1,468,385,405,570,525,469,143,-0.313848601417172,8.8673366563648,-2.24523569989859,0.0652218915849702,0.0723789841128784,-5.59191417531225,-1.24301921775692
AT1G69900.1,5411,3341,3303,2388,1747,2220,144,0.895921942651086,11.4848523998268,3.69286757931985,0.00990683276537873,0.0118541682135352,-3.57282055934147,1.86079863374183
AT1G70380.1,375,424,326,8,14,17,145,4.79743803656921,6.14763255111565,17.2657776468851,2.10481698794709e-06,5.21628557882539e-06,5.82259595399547,27.808191872414
AT1G70440.1,918,891,863,10,12,15,146,6.07994570553147,6.7599299650252,36.985278212651,2.12185769915021e-08,2.83064846248337e-07,10.2172087212873,67.6466087316414
AT1G70560.1,21,25,59,101,114,75,147,-1.56636032465752,5.80543413979106,-3.88070344682684,0.00793097368897276,0.00965576796696295,-3.32755878403114,-2.96156617854409
AT1G70580.1,2393,2335,2161,165,225,141,148,3.71607243009713,9.30635805280416,19.2393895198593,1.10023506776791e-06,3.0827812310011e-06,6.50345396846585,13.1416309673432
AT1G71940.1,1417,1430,1344,91,32,96,149,4.39265710460253,8.25228485816879,10.3712465752048,4.2738043470534e-05,7.12679607873001e-05,2.53217755160609,21.0049450215956
AT1G72470.1,1951,2266,1845,181,193,216,150,3.35274471203971,9.29945859429663,24.1416452104529,2.80568882694628e-07,1.24835790333008e-06,7.88552047800895,10.2159021879622
AT1G72520.1,14464,5660,3203,9,4,7,151,9.76297405125752,7.76277242222033,16.9542514259555,2.34698130125328e-06,5.59527481325402e-06,5.70701542685708,868.85646369529
AT1G72540.1,125,114,120,5,3,5,152,4.52390273675886,4.6519263688602,23.6922401359156,3.14252260132519e-07,1.33132545339925e-06,7.77400501134864,23.0054334989028
AT1G72580.1,589,589,552,630,681,545,153,-0.0958677687311535,9.22135987060995,-0.735807689803319,0.489207688137424,0.503667028673506,-7.42293787334085,-1.06870803350565
AT1G73390.1,11242,8668,7210,799,590,471,154,3.8736197865743,11.1813144130585,15.1736836320347,4.54992399213061e-06,9.70340933015609e-06,4.99753400728258,14.6580347705987
AT1G73500.1,773,729,894,25,22,18,155,5.14725236480724,7.06426924495085,31.3630453800304,5.76515924409074e-08,4.57563904562645e-07,9.36717123216447,35.4386653036916
AT1G73560.1,4135,2653,3167,4746,3709,4228,156,-0.366258301733886,11.8555723994552,-1.82691346719654,0.116763720896842,0.126881894284783,-6.17883461308461,-1.28900539479398
AT1G74090.1,1060,1112,1227,48,39,33,157,4.80314696112467,7.7429404073133,28.530900247441,1.02243755113616e-07,6.96813418002581e-07,8.84812401077413,27.9184503720086
AT1G75580.1,9487,9250,10050,46,38,28,158,7.9947870877762,9.23005089911059,40.8121582834683,1.16742109572452e-08,2.11302420327959e-07,10.687727568682,255.076660418096
AT1G76250.1,12108,11060,10462,294,423,276,159,5.1012538302516,10.899371503413,26.4947760119114,1.59987180500256e-07,8.67337217306005e-07,8.42822807978312,34.3265706829061
AT1G76290.1,822,730,785,702,726,661,160,0.160993959611103,9.525123593072,1.40200814440249,0.209771894816118,0.223305565449416,-6.73483464333807,1.1180571697865
AT1G77000.1,1324,1409,1293,122,174,152,161,3.17325484458412,8.8036652422468,19.7329803503156,9.44965040859669e-07,2.79477868216515e-06,6.66106503641843,9.02079663329387
AT1G77850.1,5991,5773,5807,43,56,106,162,6.5047381398291,9.26363194298228,19.9883851533027,8.74695755715478e-07,2.68840313153728e-06,6.74079573449793,90.8074110621078
