AT1G17820.1,9813,9337,8499,2806,2527,2086,32,1.90565385779113,12.2147632561787,11.0298625388621,2.3115519041563e-05,3.74732890060122e-05,3.30434206037183,3.74678672248186
AT1G17840.1,233351,220800,208255,1825,1736,2476,33,6.79376759365824,14.3539608774761,36.2034184904588,1.43348862567971e-08,5.44206227350966e-07,10.2790286856136,110.950133533413
AT1G17860.1,3376,3171,3268,288,312,394,34,3.31222793632699,10.0196650923294,19.2540308537458,7.5032681304733e-07,2.29101242866676e-06,6.87351649664052,9.93298915519346
AT1G17950.1,504,560,332,0,1,2,35,7.96880413486602,4.84605623434006,18.4528937090724,9.77524434414329e-07,2.77416025260667e-06,6.61252273917157,250.523848232104
AT1G18250.1,1005,962,941,917,783,645,36,0.324313095012943,9.75964006158078,1.8220137313401,0.115786889320644,0.129091593994134,-5.96272075492177,1.25206815416069
AT1G18350.1,464,560,352,567,490,440,37,-0.139164313167177,8.88840490320871,-0.631837346270797,0.549648449671988,0.571953024441286,-7.27866929572654,-1.10126701778974
AT1G19140.1,3457,3086,2800,152,149,139,38,4.39464954639947,9.40248795657757,28.7110441515507,6.15933950789583e-08,6.44010625505054e-07,9.15186682188615,21.0339740553763
AT1G19640.1,2589,1721,1088,61,54,197,39,4.27082713489884,8.5903844487798,7.55186771598595,0.000217750152330999,0.000300085622598191,0.837533936481377,19.3039895544407
AT1G20140.1,4387,4202,3947,1348,1192,1224,40,1.73561294382604,11.1600128034242,12.0726682779824,1.33601546782423e-05,2.34537678703617e-05,3.89654469317313,3.33020951208878
AT1G20500.1,5142,5764,5242,150,191,166,41,4.99020154296255,9.89745794898804,31.1763645275336,3.67094966396937e-08,5.7298736059348e-07,9.57149291215766,31.7833996509823
AT1G20680.1,21170,18253,16176,149,50,151,42,7.45273724400506,10.4427591373062,16.748974154756,1.78403620588923e-06,4.43231140425075e-06,6.00788050000696,175.185218935412
AT1G20690.1,2157,1985,1543,959,687,743,43,1.25042397762194,10.2493167092839,5.94371315316724,0.000838050093988868,0.00107449994193573,-0.661123509543812,2.37911329846279
AT1G20730.1,15254,14815,12746,39,13,81,44,8.63429935006588,9.47942801555396,14.2207560210058,4.90186360457174e-06,9.88634288787222e-06,4.96248701470046,397.359038314323
AT1G20880.1,4103,4401,4788,46,48,75,45,6.30501365216606,8.95824889582851,27.8273082890701,7.49497210451329e-08,6.93327513389341e-07,8.98747884331041,79.0675409855936
AT1G20910.1,666,576,664,620,650,601,46,0.0241993740242634,9.29829397639407,0.165866470238527,0.87344075605365,0.883282342037353,-7.48630922528927,1.01691519672946
AT1G20940.1,816,930,782,153,128,205,47,2.39506126656471,8.51903540771615,11.2054709008436,2.10086565882684e-05,3.45968243815979e-05,3.40798207895489,5.25999441092709
AT1G21440.1,12389,12143,11647,106,137,85,48,6.7987943615869,10.1581492467539,32.9322722709639,2.60115611824229e-08,5.44206227350966e-07,9.83918306427467,111.337390241635
AT1G21790.1,1149,1050,1058,28,59,122,49,4.18202195923697,7.9934730116436,8.4006668696097,0.000117202837393975,0.000167967339818112,1.52388245804467,18.1515640415239
AT1G22015.1,2903,2548,2253,2307,2018,1622,50,0.380504402555083,11.1290188641192,1.93899458682854,0.0981263617635693,0.109742566582933,-5.80012704680136,1.30179691690587
AT1G22040.1,2838,2741,2444,103,148,98,51,4.53294462688678,9.11612726633768,22.0811848956193,3.19149931668336e-07,1.29809559598436e-06,7.69382284482854,23.1500696174487
AT1G22180.1,1843,1912,2015,68,70,99,52,4.60846541873927,8.60494196472216,23.89662679945,1.94691656256506e-07,9.91408575831002e-07,8.14998128859604,24.3941856704193
AT1G22420.1,1134,915,629,2301,2018,1661,53,-1.18663786385718,10.3556150614828,-4.53871317153247,0.00345615011698332,0.00427111150429264,-2.23336272901596,-2.27621662499902
AT1G23320.1,0,7,0,83,98,92,54,-5.5202776179888,3.7601388089944,-6.8292467632338,0.000386769212979899,0.00051330923275336,0.199188768938961,-45.8953987441954
AT1G23360.1,961,910,837,72,141,63,55,3.37081169429559,8.13192973994269,10.6677279834651,2.82770273600205e-05,4.49854984194629e-05,3.08526517039444,10.3446411475051
AT1G23980.1,665,668,608,20,27,14,56,4.96965874839139,6.85368368767732,20.0120437095953,5.89862107428308e-07,1.98836147011045e-06,7.10812614010824,31.3340369685413
AT1G24030.1,5709,5370,4790,2,9,4,57,9.95584748134742,7.387529970839,23.3763264791545,2.23452726737325e-07,1.07677219998255e-06,8.02426126568996,993.135998413598
AT1G27000.1,5663,5596,5600,383,340,361,58,3.95702532619916,10.4779914353758,28.587430411148,6.32848412109631e-08,6.44010625505054e-07,9.12934300039384,15.530424147154
AT1G27080.1,15533,16724,14398,79,33,91,59,7.94452948314176,9.94991570563579,20.6817741872846,4.80370302590243e-07,1.73319536311454e-06,7.30609716140493,246.343822389326
AT1G27130.1,13880,11457,10428,183,264,242,60,5.69832723556962,10.6819046208226,27.5241860401246,8.02826876234942e-08,6.93327513389341e-07,8.92924764034117,51.9239141287976
AT1G27600.1,6788,6235,5680,197,207,274,61,4.79141120789827,10.2067336528267,25.6633455095466,1.24536021635848e-07,8.03285921479567e-07,8.54953329696968,27.6922660339528
AT1G27730.1,386,190,211,7,12,34,62,4.02393876788577,5.95521029563824,7.00709183033811,0.000334304516487391,0.000445325867973927,0.361283180784225,16.2677043100028
AT1G28050.1,4473,5363,6795,75,81,89,63,6.04986019525216,9.39070763575653,30.2367149102585,4.44939588939244e-08,6.06360493707258e-07,9.41795190591909,66.2505347890218
AT1G28460.1,54,24,48,96,122,71,64,-1.22414220051803,5.95871301606388,-3.41093193661617,0.0131898992090082,0.0157839127201132,-3.7005544697269,-2.33616504406084
AT1G29080.1,1266,862,853,1572,1350,1584,65,-0.61695740727596,10.2413153096181,-2.96353941750668,0.0236557664199745,0.0279816149745333,-4.32879266307645,-1.53363738138754
AT1G29960.1,1040,1006,1090,94,88,75,66,3.59917371829629,8.23075904339512,23.1926679377654,2.34757717081812e-07,1.10771583577457e-06,7.97895089701232,12.1187896910763
AT1G30090.1,3735,3519,3238,81,123,156,67,4.90120071404431,9.31939004498768,18.891771076445,8.44521146810856e-07,2.46490318459429e-06,6.75721822706379,29.8819152508629
AT1G30530.1,88408,80891,61376,361,371,515,68,7.53026453003026,12.44854291622,33.4848932145152,2.34266584478074e-08,5.44206227350966e-07,9.91860259860531,184.856828943269
AT1G31290.1,28326,27661,24803,506,507,613,69,5.63572391762294,11.89673578186,35.5686444856367,1.60231234260608e-08,5.44206227350966e-07,10.1991289829372,49.7189497890595
AT1G32120.1,9631,9543,8923,1939,2113,1758,70,2.27644414558998,12.054268861438,15.3236232133131,3.09314719634938e-06,6.96200528833497e-06,5.4428458391316,4.84482362522554
AT1G32900.1,7316,5688,4028,27,23,42,71,7.48953994062661,8.68429736280693,24.0383391398023,1.87616362221635e-07,9.66664473627559e-07,8.18356128312355,179.711626920648
AT1G34060.1,803,727,494,6,4,2,72,7.13196184289283,5.80406276066845,20.0664006395235,5.79969809204476e-07,1.97354655454414e-06,7.1245117583428,140.260196385669
AT1G34170.1,1983,1667,1432,907,790,766,73,1.03525254627568,10.1966813195601,5.71863920487396,0.00103410385342458,0.00132115047465988,-0.894956581546136,2.04947237837009
AT1G34180.1,604,485,617,380,328,283,74,0.783909594312956,8.75373415740089,4.2000845577629,0.00506384395728065,0.00619393519817293,-2.65455612292267,1.72179047824884
AT1G34650.1,72,113,85,1798,1833,1197,75,-4.14373008662949,8.5548581525637,-16.2157782669874,2.17992483438344e-06,5.1999535916522e-06,5.80333877253103,-17.676124426754
AT1G35580.1,11936,10694,10497,462,434,401,76,4.67161225450094,11.0927366823089,31.5616833909245,3.3981758218057e-08,5.7298736059348e-07,9.63231844092733,25.4856325222206
AT1G35660.1,7640,7792,7419,820,695,716,77,3.35823370039285,11.2157872556392,23.0303612214147,2.45301974774592e-07,1.10771583577457e-06,7.93849348697099,10.2548444283625
AT1G36070.1,4480,4159,4070,80,106,122,78,5.37310294523198,9.36116197082433,27.3611589966769,8.33318999262792e-08,6.93327513389341e-07,8.89752680994559,41.4443331678475
AT1G42470.1,6758,7213,7420,361,167,195,79,4.96323418148942,10.3172414754038,16.4527225011501,1.99264118873345e-06,4.8498860119004e-06,5.89520056022537,31.1948113892174
AT1G43020.1,160,148,158,11,0,1,80,5.75933528437999,4.40798847576372,6.69410965825496,0.000432950174520694,0.000571430561224004,0.0737313824809958,54.1667371465224
AT1G43640.1,10743,10884,10469,1,3,7,81,11.3850903994404,7.6925451997202,23.8073462735724,1.99307616969284e-07,9.93769923499625e-07,8.12868163195542,2674.56842747886
AT1G43770.1,3387,3093,3186,71,48,149,82,5.31533513616856,8.99548541343541,13.2726955192101,7.48791096726707e-06,1.40741363206748e-05,4.51511135911791,39.8176214126081
AT1G43800.1,3402,4558,3808,45,77,70,83,5.94119280265639,8.95683349946951,23.8645727560587,1.96334532604993e-07,9.92733763453414e-07,8.14234700810234,61.4436835296476
AT1G44130.1,8303,7512,6582,6521,5639,5533,84,0.337536165353056,12.6909964498914,2.05056853108008,0.0837855930514258,0.0941440623019151,-5.64272449332714,1.26359677960034
AT1G44750.1,4381,4044,3600,228,201,155,85,4.37022071692895,9.7793828550348,22.2183567321697,3.07032007527846e-07,1.29675871414702e-06,7.73005742739228,20.6808089910301
AT1G44760.1,8774,7892,6895,73,37,50,86,7.22242642733713,9.32114862068324,26.7367228837137,9.63191130868727e-08,7.43624980606178e-07,8.77335368505527,149.336853335234
AT1G47490.1,572,545,475,964,708,613,87,-0.498718520593481,9.29934800462497,-2.34883389401256,0.0550128529684758,0.0627968655506607,-5.21493180467635,-1.41295793948765
AT1G47760.1,309,396,248,211,272,166,88,0.55491321550939,8.01225057040706,2.12762784463007,0.0751307252762292,0.0848173911137305,-5.53298796127427,1.46908025894205
AT1G48910.1,157,134,151,761,682,1083,89,-2.48100471282192,8.45001030930147,-11.5525871443249,1.74615120277361e-05,2.95692585752701e-05,3.60806455678106,-5.5828612938759
AT1G49290.1,60,100,24,2873,2947,2497,90,-5.68937263569032,8.58895465454163,-11.6000308691217,1.70324475551496e-05,2.89658185273493e-05,3.63493220253186,-51.602628008281
AT1G49490.1,720,828,660,1577,1270,1074,91,-0.816053515750323,9.92722349195658,-4.10184009006731,0.00567539624954807,0.00691839474902464,-2.77992821092838,-1.76058333350635
AT1G49600.1,1524,1480,1237,1217,893,935,92,0.48531696438922,10.217589868419,2.57896950476687,0.0399230278455652,0.0461589919373846,-4.88200738995156,1.39989339255151
AT1G49640.1,6281,5620,5013,41,43,70,93,6.78795648238003,9.06114362816359,27.6540995550934,7.79450190258468e-08,6.93327513389341e-07,8.95432300410859,110.504130187896
AT1G49860.1,4570,4512,4126,17,13,55,94,7.50813601475535,8.34894628923018,14.7687854061788,3.88350432663495e-06,8.24957427965648e-06,5.20625256715904,182.04307044721
AT1G51000.1,748,694,575,5,0,8,95,7.46824285844949,5.65241726327923,9.44052854802338,5.88090346543275e-05,8.70616224367157e-05,2.28418722168881,177.078206756623
AT1G52460.1,39,64,47,0,0,0,96,5.64308613621233,2.82154306810616,26.9030612321799,9.26438306514853e-08,7.26556630078579e-07,8.8068517678546,49.9733190984557
AT1G53520.1,1096,1153,936,500,505,359,97,1.23338903082955,9.43119900348784,6.22534841362937,0.000649465717204888,0.000843248435719909,-0.377471294259187,2.35118658204672
AT1G54570.1,280,293,202,54,22,15,98,3.23150430422026,6.38405937530402,7.01305389477619,0.000332691862380894,0.000444001407415393,0.366659005860028,9.39246805589523
AT1G54575.1,5427,5350,5637,32,19,42,99,7.48672620421424,8.67422542508976,25.791608897237,1.20704189522004e-07,7.95097321805494e-07,8.57699576064085,179.361470892823
AT1G55050.1,980,995,905,195,146,175,100,2.4825548969149,8.66588205098707,14.8352086679504,3.77753548865531e-06,8.12057030195963e-06,5.23510454155782,5.5888633343809
AT1G55560.1,214,243,203,4038,3084,2680,101,-3.86934572653286,9.71845803964104,-19.2619014475069,7.48419397027642e-07,2.29101242866676e-06,6.8760125518894,-14.6146738318385
AT1G55650.1,718,916,904,52,42,83,102,3.86863241132029,7.7831504163415,13.9115586330478,5.61131129952159e-06,1.09481562854796e-05,4.82028273706758,14.6074496492471
AT1G55730.1,2946,2460,2069,45,35,72,103,5.64072127452983,8.4481311427247,19.0301771402033,8.07004376949146e-07,2.40427030145015e-06,6.80198023899281,49.8914700750058
AT1G55910.1,19186,18106,14098,439,428,360,104,5.37778603135778,11.362909208316,28.9712360163259,5.82011485449536e-08,6.35224014382519e-07,9.19879023899798,41.5790828742514
AT1G55920.1,5747,5530,4632,126,49,106,105,5.9086306924195,9.41231796719243,16.2950792032832,2.11506751760293e-06,5.08400663159913e-06,5.83425818772968,60.0724122529006
AT1G57590.1,346,272,254,2,0,1,106,7.31364664321194,4.51847748851302,18.0277968948403,1.12995229166145e-06,3.10845113185028e-06,6.46824106747478,159.084188633861
AT1G57800.1,649,854,634,4987,4142,4295,107,-2.6582649444819,10.7940289053572,-14.4473782551571,4.4473146148443e-06,9.22882050132429e-06,5.06454589914416,-6.31273392568401
AT1G57820.1,8746,9691,8884,4403,3651,3279,108,1.27858580860205,12.5121428719857,7.54775566898284,0.00021843491111302,0.000300452617201434,0.83404896608087,2.42601052356107
AT1G59800.1,64,65,69,47,55,65,109,0.253111135731554,5.93879274857818,1.47620838721846,0.187885423031768,0.206904499596334,-6.42164325250545,1.19177437749301
AT1G59890.1,3099,3081,2598,3030,2362,2210,110,0.21632640152473,11.4023183209538,1.17089641704971,0.283879876660075,0.30742948935435,-6.78596190019263,1.16177154638078
AT1G59930.1,300,287,302,69,40,42,111,2.57787296180327,6.92663640632335,10.8543975492157,2.54672711370623e-05,4.08158497241311e-05,3.19910883528627,5.97058776296106
AT1G60040.1,437,551,563,2,2,27,112,6.34852764842607,5.83335713204634,7.30006095793312,0.000264611460955702,0.000356455964289295,0.621098082976022,81.4886739143441
AT1G60220.1,3628,3543,3157,1184,1001,1026,113,1.68591869419852,10.9041455481989,10.9692908691286,2.38979174700435e-05,3.85588870640252e-05,3.26820660651646,3.21745215307049
AT1G60400.1,18,56,36,914,924,858,114,-4.71572697215876,7.4546204504918,-12.0650189855316,1.34118203857894e-05,2.34870415536506e-05,3.8923960849956,-26.2769690770677
AT1G60410.1,25,37,26,328,195,197,115,-2.96758516806064,6.3848774952797,-10.8157179926509,2.60220562543395e-05,4.16121077741999e-05,3.17568123255582,-7.82225825525427
AT1G60440.1,5049,4850,4301,38,106,153,116,5.77442340006204,9.31843028201712,11.7165865118556,1.6028937823869e-05,2.75989864689159e-05,3.70046040110805,54.7362009294991
AT1G60970.1,249,251,216,20,56,52,117,2.58382918303326,6.60962388868553,6.52616569508305,0.000499353876412747,0.000654518865303731,-0.085013995398838,5.99528851504956
AT1G61090.1,11084,11800,8925,1520,1626,1214,118,2.86706572178807,11.9287140515241,14.8492444106927,3.75557283212488e-06,8.09760148187887e-06,5.24118247090236,7.29579767571798
AT1G61097.1,2654,2638,2132,2,4,10,119,8.81087260570418,6.86087704093403,19.1126589002049,7.85563524480919e-07,2.35014421073875e-06,6.82846154988231,449.093678882504
AT1G61330.1,831,964,687,1278,1242,1371,120,-0.660462097036104,10.0105942501843,-3.72997185201339,0.00885499435819045,0.0106497252080079,-3.26719447038297,-1.58058880723972
AT1G61800.1,99728,47843,32508,107,76,230,121,8.75563477600472,11.3356250827605,16.0145235514492,2.35510037570246e-06,5.54413793362087e-06,5.72406684866201,432.223821328112
AT1G62305.1,2021,1715,1507,737,569,584,122,1.47007796769598,10.0265682937091,7.75235678395619,0.000187158370179675,0.000259922069224384,1.00550836986885,2.77036865145489
AT1G62333.1,56194,56909,51765,328,257,483,123,7.31407722236094,12.0877166999915,29.1534475039989,5.59541005704024e-08,6.35224014382519e-07,9.23126297189727,159.13167514727
AT1G62340.1,7803,7657,5628,3768,3412,2775,124,1.07861010299517,12.2244992619447,5.19872416978839,0.00172048463252081,0.00215962931145094,-1.46066507913662,2.11200039276986
AT1G62660.1,7238,5956,6548,336,290,278,125,4.44446747482436,10.457434216052,27.5217101647045,8.03280199789322e-08,6.93327513389341e-07,8.92876802037351,21.7729875718598
AT1G62790.1,24957,22565,20982,311,326,246,126,6.27969828761684,11.3354879024568,35.7594972730435,1.549244301594e-08,5.44206227350966e-07,10.2234120179249,77.6922230430851
AT1G62800.1,13798,12013,11735,80,67,99,127,7.25072972331206,9.98242120629259,37.5296558828413,1.1429492703536e-08,5.44206227350966e-07,10.4382564512254,152.295523179097
AT1G63010.1,8675,7243,6417,301,276,326,128,4.61599983734397,10.5430978289628,26.3368434649301,1.05866317709106e-07,7.67798142577153e-07,8.69154247485149,24.5219165986114
AT1G63020.1,10588,9411,9027,796,837,847,129,3.54453074559465,11.4646529735483,24.4177834934641,1.70089691515596e-07,9.18228560212016e-07,8.27211663281616,11.6683668559889
AT1G63055.1,8641,7280,6548,8403,6573,6868,130,0.0396095894261901,12.8415716470116,0.215703089880463,0.836012004230861,0.849019263136857,-7.47539399916698,1.02783564437046
AT1G63090.1,8020,7202,6630,240,205,265,131,4.94142900899365,10.3556052708016,29.0746790988653,5.69129319771958e-08,6.35224014382519e-07,9.21726414556066,30.7268721334033
AT1G63690.1,27429,28903,30349,1550,1665,1902,132,4.08554731150761,12.7745121566457,26.6822037619706,9.75602338307549e-08,7.4519412649449e-07,8.76230676984798,16.9774433293686
AT1G63960.1,15,36,25,0,1,1,133,3.96996436125668,2.65164884729501,9.75327695296341,4.84213670031644e-05,7.28858312542391e-05,2.4975215801711,15.6703376539125
AT1G64610.1,2835,3144,2856,90,137,249,134,4.32888935276786,9.35847913693025,11.9011544908877,1.45758869587323e-05,2.52789537110382e-05,3.80285849243862,20.0967367236443
AT1G64630.1,5182,5060,4453,640,600,469,135,3.11124853542876,10.6995971590127,17.3165303376617,1.45089534584716e-06,3.77443064608065e-06,6.21725819578623,8.64130100146792
AT1G64750.1,3690,3569,3591,420,378,396,136,3.18178345250759,10.2298002790473,23.1147107467108,2.39755364323877e-07,1.10771583577457e-06,7.95956779766583,9.07428173407221
AT1G64900.1,8976,8094,6495,42,37,65,137,7.35386085819479,9.24979255826544,28.5330938820108,6.40453099206798e-08,6.44010625505054e-07,9.11939468469769,163.580941042627
AT1G65060.1,95864,83726,67803,477,274,495,138,7.66428457293296,12.4849259287264,27.288816002412,8.47277676877951e-08,6.93327513389341e-07,8.88335937304672,202.852120419397
AT1G65300.1,3758,3532,2937,3513,2991,2960,139,0.108589401138794,11.6735152709273,0.639308044015142,0.545080567847612,0.568023001037134,-7.27351672367161,1.07817353396789
AT1G65360.1,30,89,49,1070,1114,1134,140,-4.41538058174831,7.90432548970458,-11.6720833904617,1.64038396652058e-05,2.80702772496198e-05,3.67552022982833,-21.3384071450593
AT1G65770.1,507,568,334,10471,10820,11145,141,-4.55701573803607,11.121503473826,-19.9496662744947,6.01455291255227e-07,2.01796681832361e-06,7.08925205825711,-23.539564720114
AT1G65860.1,91,64,57,2,1,0,142,5.2729827544973,3.4981455441557,12.4826627110714,1.08988093344541e-05,1.99118195983157e-05,4.11495824052508,38.6657087885315
AT1G66630.1,75,147,83,1568,1237,1423,143,-3.83848678843249,8.53580949483334,-13.5264324203142,6.66700427238757e-06,1.27992221058136e-05,4.63820043915745,-14.3053886509081
AT1G67390.1,53,59,18,410,394,356,144,-3.29292602651989,6.94969821699847,-7.41332127656377,0.000242237919399576,0.00033065936526406,0.719216904061698,-9.80098010190931
AT1G67500.1,3326,3295,3175,526,642,578,145,2.49058275275155,10.4278759153606,16.713743673573,1.80747349929523e-06,4.47505507756544e-06,5.99460489979791,5.62004917024343
AT1G67820.1,1100,2340,900,12543,11682,8037,146,-2.99552086636808,11.8687241893473,-7.63391471102137,0.000204587280463078,0.000282487821870174,0.906732264880709,-7.97520092596195
AT1G67830.1,2515,2752,2256,14728,13137,11635,147,-2.39008056353517,12.4830055499898,-14.274273010592,4.78986691232952e-06,9.7150407995836e-06,4.98675126476318,-5.24186632558986
AT1G68340.1,1435,1202,901,94,67,47,148,4.09832121131736,8.12992092242616,13.4438360553491,6.92226615393055e-06,1.32185827088355e-05,4.59841046845951,17.1284323395777
AT1G68725.1,63246,58025,39462,239,125,191,149,8.19073376140311,11.5850778873114,26.9608757813406,9.14045932222095e-08,7.26556630078579e-07,8.81842253033458,292.184079658745
AT1G69520.1,1528,1364,987,18,2,7,150,7.36951171486265,6.62905252881957,11.4456951603626,1.84746310033492e-05,3.10650703990743e-05,3.54711324666616,165.365184429308
AT1G69530.1,29276,18018,16240,41,31,38,151,9.09478154659761,9.77329732051247,34.448247426615,1.95982404868118e-08,5.44206227350966e-07,10.0518982121818,546.766691042848
AT1G69860.1,395,412,316,339,352,287,152,0.194951103595756,8.44508898874828,1.09643973170759,0.312890345831866,0.336814495213313,-6.86690302799724,1.14468536380158
AT1G69900.1,1524,1453,1094,1679,1263,954,153,0.0865790156598027,10.3490839040853,0.335267761967475,0.748271471270277,0.764237434384152,-7.43783213436889,1.06184928929774
AT1G70380.1,1460,1262,781,7,3,9,154,7.36815869633701,6.45805537979763,18.1515860982933,1.08289702178714e-06,3.02536988966212e-06,6.51068580598461,165.210170883688
AT1G70440.1,1210,1301,1333,10,8,25,155,6.54674783194128,7.04997269537754,16.4627745181798,1.98511652010637e-06,4.8498860119004e-06,5.89906312831367,93.4904976339922
AT1G70560.1,76,57,32,208,203,59,156,-1.37250447149332,6.40930612080697,-2.41553127071159,0.0501083463066381,0.0574725122175178,-5.11851432723314,-2.58919652279036
AT1G70890.1,8873,8575,14086,1,2,9,157,11.3522147389716,7.6450709013553,18.948031463108,8.29032928979228e-07,2.43953132379953e-06,6.77546295570051,2614.31041850055
AT1G71100.1,1992,1815,1431,199,94,136,158,3.65311545944268,8.9304723567434,12.0979453995583,1.31910489045513e-05,2.32136595918328e-05,3.91023426161015,12.5804834549198
AT1G71210.1,2282,2042,1737,257,357,312,159,2.71044637338407,9.61691047989874,13.9492972505113,5.51866111452067e-06,1.08262259022564e-05,4.8378258865191,6.54524126890874
AT1G71270.1,10460,9368,8508,665,613,607,160,3.9039285518615,11.2484311845591,25.5323283756473,1.28596180029736e-07,8.03285921479567e-07,8.5212742119777,14.9692346094362
AT1G71850.1,2062,1894,1726,281,321,245,161,2.7465266235404,9.51092422372109,16.1229896997788,2.25874975826769e-06,5.33481028432961e-06,5.76693440559596,6.71099472692613
