AT1G07230.1,16649,20596,21012,483,321,309,12,5.728823721557,11.3730467009997,27.0870110628306,4.79334220068906e-08,2.02026168264312e-07,9.54592757555962,53.0331935295123
AT1G07690.1,157,189,183,105,132,136,13,0.505321113180049,7.213072214265,3.22397469145659,0.0156768051640575,0.0181547517867634,-4.13404344914016,1.4194392579808
AT1G07705.1,2518,3050,3181,728,785,689,14,1.98360231113095,10.5113388416492,13.8383340333828,3.84490146175944e-06,6.43505652574191e-06,5.04243490103334,3.95479334910679
AT1G08030.1,5094,5700,5879,1363,1329,1428,15,2.01394583213381,11.4308491362364,16.3321614268956,1.31616588276464e-06,2.46738147212798e-06,6.19357993621887,4.03885354351802
AT1G08065.1,252,365,232,395,423,281,16,-0.377982956469658,8.30995133077904,-1.59158136197718,0.157829299098056,0.170922227379192,-6.48946334568986,-1.29952371021399
AT1G08810.1,3330,3710,3783,11,12,17,17,7.99656702580224,7.81672591966931,43.6727499233619,2.04454677377294e-09,5.03706398030163e-08,12.2281679254378,255.391557763558
AT1G08830.1,21494,23212,20197,477,641,478,18,5.35503517953018,11.7212436367115,32.9926854552569,1.30545814693584e-08,1.00786983817197e-07,10.7300574244211,40.9285366143826
AT1G09380.1,788,891,946,591,699,668,19,0.421825042433136,9.55975481391748,3.05741538053913,0.0196386756890317,0.0225970659370589,-4.37499462801951,1.33962113492098
AT1G09550.1,1887,2010,1570,1648,1593,1416,20,0.226457413538473,10.7113739202179,1.53372974741895,0.171272136370124,0.18464473560623,-6.56530516969419,1.16995854634905
AT1G09880.1,4880,5569,5327,4498,4816,4614,21,0.178126074331061,12.2695373013986,1.47120008859429,0.186987175116964,0.201284545328307,-6.64576010826143,1.13141333054997
AT1G10010.1,2371,2393,2263,2063,2246,2060,22,0.142537840059656,11.1226490714106,1.21905221126198,0.264364441681158,0.279961163904235,-6.95127143043181,1.10384517938926
AT1G11420.1,553,602,665,130,152,113,23,2.20181128887523,8.14213926390256,13.9583714332861,3.63678573874642e-06,6.1203721178027e-06,5.10271139903215,4.60056575895263
AT1G11580.1,18580,19391,18674,115,67,101,24,7.66522198486992,10.3719007185514,36.1406185537441,7.15030121795798e-09,8.01205494040017e-08,11.2432419048638,202.983969344785
AT1G11590.1,2596,3151,2872,535,683,523,25,2.31188656292873,10.3283981837581,14.5283497522702,2.80913270720931e-06,4.82525665975187e-06,5.38172452622895,4.96531953470047
AT1G13900.1,11174,12103,11800,214,236,195,26,5.76205301227323,10.6315751536709,44.532621806764,1.79703097751185e-09,4.74117626055339e-08,12.3228571289017,54.2688718262798
AT1G14580.1,1446,1665,1741,94,80,120,27,4.04632731733532,8.63268660816438,22.1847974752757,1.78078324479811e-07,5.05128258254044e-07,8.26509882255658,16.5221246671115
AT1G15760.1,869,868,765,58,46,32,28,4.20921950635917,7.59848509331223,18.7584295959717,5.33970822886509e-07,1.15132447697451e-06,7.14242688659386,18.4970014135107
AT1G17250.1,1175,1328,1414,68,33,48,29,4.74389564322936,7.97551353566258,18.1459617940279,6.63128347006417e-07,1.38408765450758e-06,6.91652433022281,26.7950693195109
AT1G17430.1,11263,11682,10993,108,121,160,30,6.45538166788027,10.2376370140916,37.5772443917865,5.52620797128366e-09,6.96108302347661e-08,11.4553593205625,87.7533117636033
AT1G17770.1,1394,1270,1318,6200,5744,5886,31,-2.16222223100659,11.4554533058276,-18.3872306038727,6.08381120767507e-07,1.28854762451643e-06,7.00653790133655,-4.47603783451929
AT1G17820.1,12132,13719,13915,1585,1735,1819,32,2.95088249855808,12.2162582570239,22.8381346877907,1.47194829990638e-07,4.40357866388658e-07,8.45550482901197,7.73221899416454
AT1G17840.1,206172,217162,229472,2624,2230,2259,33,6.52206533567784,14.4689271888348,50.1865791164935,8.14469459489684e-10,4.74117626055339e-08,12.8738155105607,91.9046106918988
AT1G17860.1,2368,2659,2610,12,35,11,34,7.16077751187902,7.73216449604103,17.3306389024888,8.94762588827525e-07,1.75051645443641e-06,6.60201626469398,143.089848332888
AT1G17950.1,758,727,1145,4,6,7,35,7.03628634247537,6.22790417688601,28.0130474464544,3.84121660726545e-08,1.74556552152949e-07,9.75412418323642,131.260256069303
AT1G18250.1,593,668,526,833,1045,815,36,-0.588385126194554,9.50813945412376,-3.64013689906088,0.0090838921356279,0.0106225318458971,-3.54504595060064,-1.50356279928707
AT1G18350.1,926,1103,1100,791,1070,891,37,0.191516484739298,9.92742467061971,1.18488963075281,0.27674114918682,0.29263644347001,-6.98998250025015,1.14196345680621
AT1G19140.1,3370,3549,3252,180,151,170,38,4.33816447096402,9.55762420728624,33.8785794632947,1.09590374311159e-08,9.42040191925605e-08,10.8816787230344,20.2263553006023
AT1G19640.1,21973,23665,24047,43,56,74,39,8.66217570865586,10.1714679620939,41.784834900543,2.73897579554485e-09,5.46076466157765e-08,12.0087269909849,405.111634542256
AT1G20140.1,3284,3541,3612,1327,1524,1681,40,1.20847091415146,11.159433773389,8.7166780753353,7.14472673564487e-05,9.86521883883273e-05,1.82502345364538,2.31092576179773
AT1G20500.1,3407,3490,3574,228,155,239,41,4.092121728588,9.72322639848324,21.6083541629318,2.1163812225974e-07,5.73419516160351e-07,8.09131393129771,17.0549867449999
AT1G20680.1,24674,28061,22448,98,90,80,42,8.11481832523585,10.5497429170056,55.0054581821539,4.43725698206587e-10,3.98243814140412e-08,13.2609204667249,277.206701551134
AT1G20690.1,1708,1849,1887,304,363,327,43,2.45229240305821,9.59881689395145,18.9566342354951,4.98547958232987e-07,1.09133364027831e-06,7.21372867886922,5.47285033151373
AT1G20730.1,8518,9499,7252,78,23,52,44,7.49262620099501,9.28520100165133,17.9770418406334,7.04830592302214e-07,1.43362143136824e-06,6.8526903574725,180.096483406659
AT1G20880.1,3597,4443,4452,176,191,213,45,4.41904981062606,9.80753658438146,29.5654844330699,2.69193754119662e-08,1.40480419358461e-07,10.0829769263114,21.3927465217307
AT1G20910.1,658,712,662,584,518,534,46,0.31315978581579,9.24833943428028,2.58326394364155,0.0380097972109461,0.0427759159834785,-5.07126873434426,1.24242587915171
AT1G20940.1,247,330,215,1283,1457,1160,47,-2.31252850965242,9.18285466127873,-11.9335466552551,9.93501793612984e-06,1.52748241501953e-05,4.00704727341421,-4.96752941258619
AT1G21440.1,10175,11401,7856,87,90,74,48,6.84453337905243,9.82094833930351,38.2848045231596,4.88501777770272e-09,6.7450822392126e-08,11.5552229621762,114.923767119523
AT1G21790.1,1068,1138,934,93,69,56,49,3.85588628047208,8.10019710116516,18.605506338579,5.63282978816336e-07,1.20560163037363e-06,7.08682057172991,14.4789620660791
AT1G22015.1,2235,2804,2859,2362,3004,2778,50,-0.0458714495892902,11.3770320447963,-0.282396094250675,0.786240609190341,0.797345702540487,-7.67563015298539,-1.03230654837619
AT1G22040.1,2571,2794,3117,206,240,228,51,3.64604420864335,9.63821546493042,26.6802944064657,5.29545761545525e-08,2.16030600448686e-07,9.45145540537232,12.5189721219774
AT1G22180.1,1138,1110,1298,94,96,160,52,3.3712318399708,8.5191776961963,14.7087079728211,2.59388877884923e-06,4.48774010412952e-06,5.46762081321789,10.3476541814744
AT1G22420.1,685,779,726,2788,2907,3171,53,-2.01577139826996,10.519621243749,-16.0344930747483,1.48313142121913e-06,2.73048297547522e-06,6.06647992710521,-4.04396748720366
AT1G23320.1,43,44,17,55,74,128,54,-1.30873038385582,5.694768430731,-2.91600135640471,0.0238476383044718,0.0271356645049299,-4.58139578840847,-2.47723439764968
AT1G23360.1,621,712,677,81,84,74,55,3.05596962281972,7.85990535516042,24.1569127682264,1.01800598538719e-07,3.38392730327779e-07,8.82000571331935,8.31646036935954
AT1G23980.1,672,643,719,61,78,82,56,3.19473872638124,7.80837485982758,20.7155307507356,2.79042595189365e-07,7.07959658466305e-07,7.81078390496251,9.15613494877436
AT1G24030.1,2585,2597,3056,25,40,38,57,6.30473305684123,8.26683117562776,30.7075494453665,2.0965271282131e-08,1.25091254863859e-07,10.3099941557737,79.0521643298633
AT1G27000.1,5097,5882,5937,312,381,475,58,3.87051597288195,10.5226797991997,21.0801264896777,2.4890750453474e-07,6.54635854417374e-07,7.92706282700186,14.6265333770414
AT1G27080.1,13618,15311,14452,101,75,111,59,7.24236061797575,10.1970829014788,41.2488537047767,2.98319126814261e-09,5.46076466157765e-08,11.9433740418653,151.414611099451
AT1G27130.1,8102,9373,9859,80,63,73,60,6.96558602248695,9.66589413408133,46.4176758216089,1.36575278639497e-09,4.74117626055339e-08,12.5197679869341,124.982823071832
AT1G27600.1,5393,6012,6078,381,309,328,61,4.10171011527769,10.4560207266539,29.8036572132125,2.55321084218331e-08,1.36806371991613e-07,10.1313233422485,17.1687144781934
AT1G27730.1,201,132,221,9,1,4,62,5.28801786494279,4.8586276623963,9.40978262109602,4.44679206528103e-05,6.32236970865698e-05,2.35204570432608,39.0707722171459
AT1G28050.1,1448,1743,1817,135,86,109,63,3.92846554596808,8.73482145652528,19.8292048437583,3.71502178501147e-07,8.77247185842556e-07,7.51767824280101,15.2260049367366
AT1G28460.1,312,424,361,77,70,85,64,2.21992322399062,7.39709964301832,13.7937468762811,3.92565710343102e-06,6.55493441921738e-06,5.01990709983113,4.65868641761501
AT1G29080.1,1882,1889,1596,1016,1217,747,65,0.87227985316081,10.3652388737976,4.27935815625757,0.00413289936106961,0.00494570290207997,-2.68460497358644,1.83055339152038
AT1G29960.1,1039,1161,1250,67,89,68,66,3.93526261541355,8.1969114391595,24.2675014673112,9.87899915051024e-08,3.31454270563848e-07,8.8494300768553,15.297909523875
AT1G30090.1,2905,3299,3370,140,138,100,67,4.66510876695871,9.30478901943739,27.0046592919606,4.89042805227135e-08,2.04146938461095e-07,9.52695178581243,25.3710050578291
AT1G30530.1,143820,143485,118868,522,339,414,68,8.32881755728794,12.8767506448503,43.4820503056597,2.10462283299511e-09,5.03706398030163e-08,12.2067347500784,321.531786204038
AT1G31290.1,31743,34648,29847,303,212,186,69,7.12351248557906,11.4049334406419,35.1494732183109,8.59258573741409e-09,8.45133775268947e-08,11.0891594225743,139.441142555255
AT1G32120.1,6510,7123,6914,1107,1233,1317,70,2.49188175336937,11.4949420434202,19.4811935394743,4.17104273098509e-07,9.41763736115502e-07,7.39835283974656,5.62511173355745
AT1G32900.1,9189,8561,6642,113,75,73,71,6.54564319073825,9.70291189311488,29.5807206336891,2.68280786080391e-08,1.40480419358461e-07,10.0860859111839,93.4189413273669
AT1G34060.1,1667,1795,1613,301,280,307,72,2.51042749040756,9.46841961195075,20.8472116055293,2.67699369893911e-07,6.93892229544505e-07,7.85306038961628,5.69788889521408
AT1G34170.1,1064,1180,1239,1377,1645,1669,73,-0.426728603567582,10.3928827583787,-3.04917143838822,0.0198608469220551,0.0228161409440569,-4.38698490690803,-1.34418210595856
AT1G34180.1,1696,2119,1760,476,508,544,74,1.86043962369298,9.92337971909499,13.1305061338938,5.3892585612449e-06,8.6759812712418e-06,4.67563259618701,3.63118296101407
AT1G34650.1,131,128,72,950,974,884,75,-3.12221588360206,8.30958991968827,-12.7039277920904,6.66067767144066e-06,1.04876459826631e-05,4.444671738384,-8.70724237988671
AT1G35580.1,11520,13196,12802,406,440,433,76,4.86967464366946,11.1731943425908,39.5599671410339,3.93343822224102e-09,6.01297923856608e-08,11.7279765191329,29.2360123634858
AT1G35660.1,6034,6759,7164,733,1009,999,77,2.87437882027233,11.259042781851,16.8128643920669,1.09000554912502e-06,2.09257749805285e-06,6.3935637870668,7.33287435761076
AT1G36070.1,2791,3378,3623,103,110,119,78,4.86369497377332,9.2324295469199,32.7625598904207,1.36720340068393e-08,1.02459355718046e-07,10.6896867409486,29.1150859733875
AT1G42470.1,7123,7733,8971,189,124,106,79,5.8565259586255,10.0206319391108,25.0043746252835,8.11524874046917e-08,2.88452900775092e-07,9.04122351469098,57.9415333303227
AT1G43020.1,448,501,571,0,2,0,80,8.45234134158305,4.75449150436524,19.566620918288,4.05341651286471e-07,9.26611078774954e-07,7.427873122735,350.274302880328
AT1G43640.1,1018,1095,983,53,27,33,81,4.79459321966472,7.61386503165617,19.3916691785952,4.29853699669049e-07,9.61585043635327e-07,7.36725467043728,27.7534115713035
AT1G43770.1,2009,1907,2138,133,142,95,82,4.04087432709318,8.95741150619903,22.3288071324991,1.70677195104372e-07,4.86294547956107e-07,8.30765558817397,16.4597934541839
AT1G43800.1,16772,19280,13416,57,105,138,83,7.42522579021976,10.2808937359146,22.3938811225893,1.67449185283995e-07,4.80914060135634e-07,8.32677558535816,171.876177879048
AT1G44130.1,4023,4241,4410,4195,5149,4705,84,-0.144535914777071,12.1162124708646,-1.09043820040097,0.313511833529211,0.330060845269755,-7.09318930113766,-1.10537501979021
AT1G44750.1,4390,4468,4428,162,188,145,85,4.7460134310249,9.73993842795651,34.1442588440027,1.0407967240332e-08,9.29903498264832e-08,10.926008296262,26.8344317208399
AT1G44760.1,5995,6282,5376,122,65,110,86,5.92609459930721,9.55682213000287,23.8941401760412,1.09386800272667e-07,3.56324766303848e-07,8.74940043048792,60.8040113678887
AT1G47490.1,531,500,506,887,888,924,87,-0.811324621627934,9.40892603271388,-7.13714203787224,0.000240364628186576,0.000319005181216195,0.47314890943067,-1.75482190651655
AT1G47760.1,565,684,637,134,135,149,88,2.16297796854919,8.21252136054028,16.3001933852498,1.333022728432e-06,2.49247478909942e-06,6.18005187981979,4.47838316453524
AT1G48910.1,79,59,37,889,761,587,89,-3.69807828474799,7.67462121035382,-12.3596934201472,7.94092417168757e-06,1.23678602066631e-05,4.25250323506208,-12.978738733509
AT1G49290.1,26,53,76,2293,2376,2472,90,-5.62468694777545,8.40453065556167,-15.5029491926012,1.84557725129871e-06,3.31281116608119e-06,5.83300855094361,-49.3400388938329
AT1G49490.1,412,556,620,684,771,1179,91,-0.709002470795072,9.38449488439086,-2.77940443925914,0.0288349197220185,0.0325526294974989,-4.78198618228067,-1.63467345655621
AT1G49600.1,1854,2085,1916,868,726,841,92,1.26722039729857,10.2958436465827,9.55303517543494,4.04707437116801e-05,5.79999879939846e-05,2.4565812546746,2.40697373191357
AT1G49640.1,3404,3465,2825,189,277,244,93,3.77720205077884,9.76374589874176,20.6899643536074,2.81308396707314e-07,7.08699750301234e-07,7.80253861575239,13.710431300466
AT1G49860.1,10737,11895,11307,32,27,17,94,8.79066958219526,9.06922613871708,37.6716355417448,5.43531144660463e-09,6.96108302347661e-08,11.4688524204781,442.848549171361
AT1G51000.1,1439,1430,1559,2,0,1,95,9.66567628869493,5.69449231125452,25.6257802738471,6.90514850482773e-08,2.58223782628454e-07,9.19740249360114,812.191595772964
AT1G52460.1,135,130,95,0,0,0,96,6.90194944783632,3.45097472391816,41.5770778038779,2.83080370353603e-09,5.46076466157765e-08,11.9835608461912,119.589709893464
AT1G53520.1,1339,1504,1787,748,742,869,97,0.965594726147357,10.0997679963182,6.18405672313829,0.000557286740553528,0.000715799427043708,-0.464351750084564,1.95286839195607
AT1G54570.1,218,223,257,10,45,22,98,3.36227123544357,6.18332079463889,7.01714057578648,0.000265878045305955,0.000348995313582589,0.360644751956892,10.2835838943501
AT1G54575.1,3614,3653,3404,63,22,19,99,6.84766329414034,8.3723283307183,16.0741593937732,1.4595360464365e-06,2.7008940240758e-06,6.08356485655522,115.173363943285
AT1G55050.1,683,766,845,168,217,231,100,1.8994681264407,8.62541564861591,11.1953552192641,1.49121242830118e-05,2.22596782436642e-05,3.56062918924997,3.73075630712328
AT1G55560.1,294,616,510,3087,3185,3943,101,-2.90151804027835,10.2743847882513,-10.186648149265,2.70692987790715e-05,3.96648092313741e-05,2.90227686830631,-7.47212215352509
AT1G55650.1,764,919,873,44,53,81,102,3.86400095163792,7.80009801018937,16.382845500873,1.28993876203224e-06,2.4245445841339e-06,6.21496880722389,14.5606307898494
AT1G55730.1,4103,4088,3841,129,95,99,103,5.21893422109154,9.35986261172055,33.5724464998966,1.16360962072453e-08,9.42040191925605e-08,10.8299535245027,37.2439509441398
AT1G55910.1,10419,12250,12498,518,573,578,104,4.39176247111802,11.3165202998999,32.7526743393655,1.36993010430814e-08,1.02459355718046e-07,10.6879432304113,20.9919236266825
AT1G55920.1,9863,10923,10170,110,132,114,105,6.4333854133543,10.1150888242757,48.9695047714756,9.58257113715755e-10,4.74117626055339e-08,12.7648687523856,86.425516383513
AT1G57590.1,306,353,273,3,1,4,106,6.50193479450878,5.02494342888351,19.2060723333537,4.57737587673563e-07,1.01436909860993e-06,7.3022492049622,90.6311316976837
AT1G57800.1,104,112,76,7969,9343,8161,107,-6.44789484741325,9.82435109729869,-35.6675525502053,7.80077761037474e-09,8.21310076967917e-08,11.1705160233531,-87.2990982991889
AT1G57820.1,6064,6610,7288,4685,5142,5070,108,0.419286559386483,12.4865066917873,3.22891046713188,0.015573387268622,0.0180641228737813,-4.12694364300927,1.33726608728942
AT1G59800.1,61,74,69,88,100,99,109,-0.488501028555066,6.34834985355344,-3.61859861230243,0.00933821787096292,0.010902179563173,-3.57501294680482,-1.402986404327
AT1G59890.1,2742,2893,3000,911,966,1121,110,1.52983222090931,10.7256224618714,11.4345177993763,1.30394841817033e-05,1.96688017698802e-05,3.70833954622478,2.88752256533799
AT1G59930.1,1016,1310,1337,24,56,70,111,4.70197500375886,7.89315194302748,12.1957457893598,8.64830534222423e-06,1.34114108762786e-05,4.1590840408276,26.0276833787512
AT1G60040.1,2248,2371,2471,1,4,2,112,9.57050955753989,6.42088497730612,30.0625232018778,2.41166276590665e-08,1.32305220841619e-07,10.1832626357124,760.344573207009
AT1G60220.1,3437,4043,3957,906,882,901,113,2.08375500566541,10.8512814999768,16.6788311620601,1.14823744827197e-06,2.18682888026334e-06,6.33844216756226,4.23909120215111
AT1G60400.1,6,6,24,1096,1102,1149,114,-6.70513899931212,6.77209151095271,-13.7336608645247,4.0375780233079e-06,6.71060421466451e-06,4.98942869946,-104.339310840905
AT1G60410.1,13,40,37,388,359,261,115,-3.57202266757802,6.59028948049543,-8.39761666984323,8.98609055313407e-05,0.000122895486040957,1.56980541657358,-11.8928507340678
AT1G60440.1,4222,4495,4468,136,88,68,116,5.54064173690405,9.33108419202039,22.0694631500859,1.84272355758609e-07,5.14815375232224e-07,8.2307715081174,46.5478212644936
AT1G60970.1,47,25,51,212,210,202,117,-2.37843426303829,6.51783111052026,-8.8236110300536,6.62686380269321e-05,9.20326539716387e-05,1.90872301062305,-5.19972117299655
AT1G61090.1,3044,3310,2579,70,21,29,118,6.3607879415836,8.35241708204197,15.2896470186637,2.01888103273977e-06,3.58801134036424e-06,5.73688023148444,82.1841308316417
AT1G61097.1,1138,1209,909,10,10,6,119,6.83261597987464,6.65838070971472,30.5063036859559,2.18946706877653e-08,1.25091254863859e-07,10.2708600190275,113.978348201509
AT1G61330.1,1199,1443,1418,2131,2181,2192,120,-0.684261538104259,10.7405749662,-5.28946085162837,0.00134564603130071,0.00168616727831397,-1.44481358316962,-1.60687926925491
AT1G61800.1,86958,64775,47035,494,237,306,121,7.60149997479687,12.1701490952801,22.9669151095361,1.41860339136204e-07,4.27965224789054e-07,8.49224352364452,194.213540037684
AT1G62305.1,1597,1873,1978,472,647,640,122,1.63826196826397,10.0023732917462,9.33714084534423,4.66658230568547e-05,6.62175117684223e-05,2.29848139353994,3.11290590433932
AT1G62333.1,80002,85774,79363,245,183,193,123,8.62874796542458,12.0030370839068,56.8503170014888,3.56604132861013e-10,3.98243814140412e-08,13.3924846825472,395.832967882644
AT1G62340.1,4891,6071,5851,10260,11849,10324,124,-0.950819499659969,12.9217026891904,-6.62007759594022,0.00037495783835352,0.000487716898438093,-0.0227006112676547,-1.93297033869927
AT1G62660.1,1480,1570,1586,246,222,221,125,2.74607560185438,9.22093213354555,22.900412489962,1.44586829802409e-07,4.343654552223e-07,8.47330351236722,6.70889703407091
AT1G62790.1,12992,13853,13652,335,328,245,126,5.48787219537336,10.9761946649711,34.4070807264764,9.89394748883521e-09,9.25072337684827e-08,10.9693568493982,44.8760003955212
AT1G62800.1,17422,18746,19145,83,79,90,127,7.76193093288575,10.2883121857311,63.2349509052306,1.76132958091791e-10,3.98243814140412e-08,13.7888678905047,217.057119375246
AT1G63010.1,8736,9556,9311,212,307,379,128,4.97626265067916,10.6785819150901,22.4654818435855,1.63978167369868e-07,4.7474324262728e-07,8.34773458279082,31.4777965556555
AT1G63020.1,8216,8909,9609,873,1104,1152,129,3.10114318735526,11.568070567488,19.9580508341267,3.56091577529e-07,8.56213542738038e-07,7.56123655978787,8.5809845542396
AT1G63055.1,9567,11158,7286,10585,12032,7654,130,-0.108578091942462,13.2212994048813,-0.465253847116998,0.656624878361583,0.671590687555009,-7.59884135721271,-1.07816508226601
AT1G63090.1,9020,8451,8551,626,580,429,131,4.00776200238485,11.0781839464578,23.3716644945233,1.26485630306119e-07,3.9485514156432e-07,8.60606493919071,16.0863153502435
AT1G63690.1,43412,50987,54501,1594,1825,1951,132,4.79106069514199,13.1970467129708,31.9983578029909,1.59770678903892e-08,1.11374123740771e-07,10.5526002338185,27.6855388232911
AT1G63960.1,106,96,117,0,1,5,133,5.54635345907632,3.96816422977855,9.27555391854852,4.86266760705116e-05,6.87282547610774e-05,2.25277145154725,46.7324723550848
AT1G64610.1,1369,1827,1914,98,73,123,134,4.12204430454095,8.65869091763562,17.7322839575085,7.70712647801157e-07,1.53288554327211e-06,6.75898426129232,17.4124137862213
AT1G64630.1,3968,4476,4529,430,506,509,135,3.16547745062856,10.493318536298,23.3833748461314,1.26070183524061e-07,3.9485514156432e-07,8.60932141500096,8.97229745697818
AT1G64750.1,3268,3527,3301,423,549,436,136,2.84856505992074,10.2918484407856,19.4464510778913,4.21999786822015e-07,9.498302411856e-07,7.38630409010236,7.20283601850121
AT1G64900.1,8619,9393,8840,74,46,32,137,7.51772940551581,9.36813192326856,25.9410594735991,6.37130389701464e-08,2.43329585003006e-07,9.27477494118055,183.25762351967
AT1G65060.1,102386,97642,91882,424,225,370,138,8.2065463319134,12.4655309559771,33.5869056986723,1.16030550410189e-08,9.42040191925605e-08,10.8324123244087,295.404159852991
AT1G65300.1,2815,3039,2928,2809,3483,3042,139,-0.0828940791247135,11.5566069411782,-0.620875296481859,0.555389840836012,0.57542554937988,-7.50599812952815,-1.05914057104603
AT1G65360.1,51,37,58,1442,1467,1317,140,-4.84920540379865,8.03493946221483,-25.872646449038,6.48299147002515e-08,2.46248628836448e-07,9.25809030799556,-28.8241349010542
AT1G65770.1,736,658,532,4931,5836,5262,141,-3.06433030997185,10.8480475506067,-18.7819555669451,5.29618626560606e-07,1.14538004177866e-06,7.15093528144893,-8.36479573105604
AT1G65860.1,562,514,177,29,21,24,142,3.87032492036556,6.60522192818962,8.78684517747201,6.79993357093015e-05,9.42539054812325e-05,1.88004706181125,14.6245965498487
AT1G66630.1,14,2,10,1002,951,847,143,-6.88051979783878,6.42402147057505,-12.1599777524591,8.81206130759262e-06,1.3635905213042e-05,4.13853644343965,-117.82646408476
AT1G67390.1,44,28,30,490,481,569,144,-3.90108541925088,7.05188617690681,-19.692027469005,3.88757488380258e-07,9.03326461673221e-07,7.4709374203209,-14.9397636476721
AT1G67500.1,1893,2078,2416,118,187,234,145,3.60732428484725,9.24563666294049,13.7421617716193,4.02152364186302e-06,6.69942917600383e-06,4.99374913534875,12.1874490695595
AT1G67820.1,729,1036,1194,18743,23799,22786,146,-4.48533027885319,12.1602477179095,-20.9243430697736,2.61301415678024e-07,6.82234241661168e-07,7.8776759052843,-22.398500993019
AT1G67830.1,4924,5971,5865,6961,6543,6422,147,-0.254068965883167,12.5697237546491,-1.90652049295224,0.100536331553493,0.109870755031062,-6.05744965701422,-1.19256587979999
AT1G68340.1,1245,1399,1287,80,51,124,148,4.01971411242772,8.34521505810979,13.0981803943654,5.47521925981244e-06,8.79464749115287e-06,4.65839978028353,16.220137140664
AT1G68725.1,98633,87355,94054,494,312,286,149,8.03980770975429,12.4886406844022,36.0625228471454,7.25325307974946e-09,8.01205494040017e-08,11.2313370332127,263.162061614699
AT1G69520.1,929,1216,1101,7,6,7,150,7.13625131507423,6.50391063155631,47.5835075158463,1.15890468191599e-09,4.74117626055339e-08,12.6346612969391,140.677843561664
AT1G69530.1,10660,12157,16158,77,47,89,151,7.52250197842401,9.88199026118303,27.1886776000638,4.67652639433212e-08,2.00289575919863e-07,9.56924811808056,183.864861077318
AT1G69860.1,320,409,314,415,624,422,152,-0.469182781931822,8.66963059263759,-2.24967314393908,0.0612607048879451,0.0678783736258404,-5.56253791342732,-1.38432509170557
AT1G69900.1,1663,2124,1701,867,1258,950,153,0.844595611571807,10.4066029161273,4.47567498875332,0.00328529656245464,0.00396444190225619,-2.43208523053994,1.79576132206261
AT1G70380.1,1016,955,719,0,2,8,154,8.20931212200149,5.6896185617219,11.2654583904485,1.43330941357873e-05,2.14399199781152e-05,3.60424144329199,295.971022242367
AT1G70440.1,1429,1421,1716,1,8,6,155,8.2412998605958,6.44640990479787,15.3445031106412,1.97259173597287e-06,3.51444383729162e-06,5.76173900254242,302.606645522043
AT1G70560.1,46,17,10,92,122,113,156,-2.37687261961825,5.58308480039488,-4.76286659032868,0.00237227183212926,0.00289675369977689,-2.07279927932874,-5.19409578654307
AT1G70890.1,681,891,552,43,21,37,157,4.38629091615367,7.24874237498289,14.4555464643073,2.90176791885573e-06,4.96064134699622e-06,5.34673241553686,20.9124605869735
AT1G71100.1,2235,2486,2153,225,295,208,158,3.24756877982643,9.53611487662155,19.2241961435085,4.5492505355382e-07,1.01125754938589e-06,7.30862911218234,9.49763806930995
AT1G71210.1,2016,2057,2120,267,269,230,159,3.01363257070428,9.50503422832703,23.9910367825462,1.06516199073777e-07,3.50819407958588e-07,8.77554964146729,8.07595331420595
AT1G71270.1,7853,8898,9595,955,940,1175,160,3.10275559016049,11.5442411502621,20.4489573378015,3.03738732153514e-07,7.52015205814562e-07,7.72421236022913,8.59058030236315
