AT1G43020.1,146,152,124,0,0,0,80,7.14094815739703,3.57047407869852,28.5220646034819,5.63266864155752e-12,8.60480018008148e-11,17.2813320006136,141.136581101589
AT1G43640.1,9194,11723,8471,12,5,2,81,10.6206444221326,7.9337771175941,23.8947059741713,4.12495977926692e-11,3.32777654102657e-10,15.6798802064908,1574.46330889332
AT1G43770.1,3387,4014,2574,107,139,51,82,5.1477163038151,9.10206156432406,13.9494614083327,1.58456317247831e-08,3.42685649951634e-08,10.2106415463205,35.4500634319386
AT1G43800.1,1351,1441,2608,30,56,15,83,5.81897659659628,7.83851707314868,13.353418243771,2.54066551377693e-08,5.28752996780241e-08,9.74586740990056,56.4529315855487
AT1G44130.1,5058,6644,4655,4804,5980,4160,84,0.129453019968624,12.3311286069754,0.468273812467857,0.648397598506063,0.674709385112106,-7.05887373838968,1.09387889194019
AT1G44750.1,4480,5152,3858,211,321,194,85,4.23621519013979,10.006830143879,14.7465547899447,8.66319140262394e-09,2.10853268714711e-08,10.8000481204836,18.8463755198281
AT1G44760.1,7680,10226,7097,44,24,31,86,7.96155379737138,9.02601332738715,26.5333327845862,1.27152622622706e-11,1.38813087107616e-10,16.6439015549771,249.267986200498
AT1G47490.1,479,643,493,543,653,463,87,-0.0374719855227283,9.08079422786397,-0.138268452282249,0.892435732248758,0.90632087094004,-7.16597160059922,-1.02631385457446
AT1G47760.1,146,211,181,171,162,124,88,0.231536748667665,7.36269410553225,0.844254352090268,0.415858893673029,0.446986056373106,-6.80254864305585,1.17408491042402
AT1G48910.1,48,119,79,615,836,503,89,-3.03654058071136,7.79944646855937,-8.60153376645804,2.50981265228613e-06,3.63315621843032e-06,5.0937435042645,-8.20521183642055
AT1G49290.1,78,28,35,2611,3332,2179,90,-5.93732348619133,8.41255732467799,-15.9539901932526,3.66451651968656e-09,1.01197033120575e-08,11.6291540081962,-61.2791120036855
AT1G49490.1,617,529,594,875,1300,1130,91,-0.908506028252846,9.63360549264317,-3.40412747777612,0.00558974177442008,0.0067566238956795,-2.8621032235235,-1.87710067447009
AT1G49600.1,1813,1878,1328,868,837,726,92,1.03233437559713,10.1761106392763,3.87741751879496,0.00240332105568701,0.00294468347778716,-2.0059072230837,2.04533105574021
AT1G49640.1,6042,7945,4659,83,63,37,93,6.68764386936902,9.22390358009196,19.5785706702541,3.81753215835309e-10,1.79656368464018e-09,13.7361953127007,103.081660308291
AT1G49860.1,3878,4939,3498,14,5,8,94,8.76757107949044,7.60437823900255,25.4444709880765,2.03703413767108e-11,1.89946819590628e-10,16.2636870290693,435.814709194285
AT1G51000.1,1024,1249,980,2,1,0,95,9.21408913314678,5.46869873348044,24.7200842866932,2.81781993361301e-11,2.52899339041768e-10,15.9973285785328,593.90531486274
AT1G52460.1,81,133,98,1,0,0,96,6.35099927171849,3.50883296919258,18.8329366694363,5.87548987945841e-10,2.48709325281713e-09,13.3436202113168,81.6283998608879
AT1G53520.1,937,1307,953,269,420,372,97,1.59563751788217,9.24366003906524,5.59845892936987,0.000139766815840084,0.000179843322174158,0.926618878148815,3.02228040282656
AT1G54570.1,358,417,226,30,37,38,98,3.17807387016738,6.75154561598126,10.6964111691354,2.68906364350282e-07,4.42832040375006e-07,7.38056583744353,9.05097912726605
AT1G54575.1,3548,5394,2897,17,15,16,99,7.81135271343353,7.99147230428098,26.7698054759933,1.15067763608423e-11,1.31140721064837e-10,16.7234319755144,224.621577768057
AT1G55050.1,948,904,739,120,120,137,100,2.76572292939354,8.36494510847256,10.8035399429659,2.42260881160111e-07,4.01420832330943e-07,7.48644766091215,6.80088703990289
AT1G55560.1,335,186,162,2608,4334,3344,101,-3.95031598851934,9.73780467322549,-11.8346560681066,9.25662639954956e-08,1.71737926482599e-07,8.45759943539971,-15.4583666847785
AT1G55650.1,685,913,674,9,10,37,102,5.54252386206695,6.78102434002289,12.3402886946431,5.92724437115118e-08,1.15020579959096e-07,8.90414747939749,46.6085867033717
AT1G55730.1,3016,3939,2572,35,48,14,103,6.7135297320194,8.25394001306505,16.6394968790747,2.30827218903432e-09,7.07542657336303e-09,12.0688030785693,104.94791771694
AT1G55910.1,16457,28453,15639,401,451,279,104,5.7117614954738,11.3893853045833,17.9032898325455,1.02932833141873e-09,3.91035842306163e-09,12.8263374740189,52.4096836439459
AT1G55920.1,4376,5231,3629,75,42,37,105,6.45083584847699,8.86612451810159,20.2755005681887,2.58677272514087e-10,1.35569548660668e-09,14.086411694842,87.4772430953457
AT1G57590.1,514,707,376,0,0,2,106,8.4831641282337,4.76990289769057,19.8976713670301,3.18930231800695e-10,1.60134200302726e-09,13.8984893130978,357.838331964168
AT1G57800.1,436,694,352,3830,4254,3400,107,-3.00476966910747,10.3943458380146,-9.90122064507027,6.00118453390375e-07,9.38747384606295e-07,6.56283976201908,-8.02649243050478
AT1G57820.1,8640,9465,7203,2806,3330,2330,108,1.58560598743669,12.2405650858236,5.89532152981744,8.91820863603125e-05,0.000115791569632377,1.39296496833081,3.00133839146765
AT1G59800.1,83,91,54,82,56,53,109,0.244807381561766,6.11000934000593,0.809168065945635,0.434949615019818,0.466806911187189,-6.83213197785627,1.1849345562986
AT1G59890.1,3037,3663,2629,2135,2326,1843,110,0.558460886418816,11.3104218990502,2.11110999312602,0.0575553757168749,0.0664385205220517,-5.14398866254679,1.47269725801811
AT1G59930.1,120,154,82,28,14,16,111,2.57256421396978,5.5703935843137,7.62883200661926,8.18520047669859e-06,1.13236492143923e-05,3.87189253121885,5.94865790376787
AT1G60040.1,451,673,521,3,1,2,112,7.55324241314859,5.30494204014801,23.9682521261038,3.98519942059737e-11,3.26945279564464e-10,15.7087930343896,187.824625196436
AT1G60220.1,3279,4185,3024,962,942,777,113,1.95914127643524,10.7782814027192,7.39404754254377,1.10633424697828e-05,1.5159312773481e-05,3.5596490237791,3.8883046969308
AT1G60400.1,20,47,4,819,1125,768,114,-5.70136766038674,6.95041983632246,-9.1502981037246,1.3455029883004e-06,2.025306384905e-06,5.73543818233104,-52.0334571873545
AT1G60410.1,31,15,10,137,270,204,115,-3.47024065966673,5.88826420271246,-8.69876649415641,2.24245199536056e-06,3.28587863809976e-06,5.2098388538633,-11.0827243284216
AT1G60440.1,4565,5556,4111,74,59,73,116,6.08575585554524,9.15793214501707,23.1040912899308,6.01457780574754e-11,4.3620877419462e-10,15.36100049009,67.9195905009772
AT1G60970.1,166,203,111,30,69,35,117,1.87002674257633,6.35281481421288,5.22247704088024,0.000251351262114782,0.00031998263510357,0.318163170255993,3.65539355864359
AT1G61090.1,9774,11975,8359,2086,2616,1917,118,2.18190887362758,12.1863878032225,8.01740701991216,5.04125587093642e-06,7.11124109102623e-06,4.37353977594552,4.5375353218648
AT1G61097.1,2941,3627,2247,3,1,5,119,9.63233469709438,6.67782151545424,24.9648920151978,2.52260475405159e-11,2.29269647266967e-10,16.088591178203,793.636571144859
AT1G61330.1,451,652,298,968,1264,768,120,-1.13899816493295,9.36787235518638,-3.40228172807147,0.00560836670633369,0.00676774335318922,-2.86545638716437,-2.20228039495614
AT1G61800.1,80418,101691,48382,115,98,106,121,9.42083448120073,11.4533521078031,30.3344943970392,2.81046423177442e-12,6.16964149232431e-11,17.8050657558087,685.415250131646
AT1G62305.1,1456,1736,1311,421,465,320,122,1.90566812830308,9.59007233764613,7.01302769865418,1.82976560432246e-05,2.47414633503489e-05,3.0377508730688,3.74682378425003
AT1G62333.1,42657,48923,35514,128,160,96,123,8.37762244603308,11.1694968815915,29.2827275002543,4.18578196335539e-12,7.10804420623576e-11,17.5073634911774,332.594948344831
AT1G62340.1,5224,6128,4241,2339,2855,2011,124,1.11223084951172,11.771611314191,4.04318897304435,0.00179734058692695,0.00221353437635258,-1.70911294957935,2.16179669130467
AT1G62660.1,6583,7143,6198,308,249,168,125,4.81565267511324,10.2872019205062,16.6252301813069,2.33016154401983e-09,7.07542657336303e-09,12.0598679475401,28.1615078118333
AT1G62790.1,18868,22693,16288,196,251,158,126,6.58438312094406,10.9295964598856,23.3510244542197,5.33922302858078e-11,4.03532856265368e-10,15.4622077797106,95.9614545762907
AT1G62800.1,12690,14801,11497,60,46,55,127,7.89381227897947,9.71113317658911,30.2429146296607,2.90808246026613e-12,6.16964149232431e-11,17.7798019111883,237.834184016007
AT1G63010.1,7432,8821,6561,266,365,237,128,4.72510842766983,10.5196253915948,16.9921528763904,1.83225945736763e-09,6.03308747367314e-09,12.2868660518471,26.4483978708546
AT1G63020.1,9809,11680,8861,633,912,606,129,3.83232247103478,11.3789488309772,13.8242231031098,1.74715816485869e-08,3.75586695319921e-08,10.1147507297242,14.2443952818795
AT1G63055.1,7404,10336,6867,6592,9702,6745,130,0.0949123817965685,12.9310398996848,0.329801228591748,0.747519287591919,0.771147770820399,-7.11777240548419,1.06800054393736
AT1G63090.1,8079,11108,8334,184,315,223,131,5.2673434218849,10.5145107545261,18.0384877420515,9.4713741034403e-10,3.71609104167767e-09,12.9035773610142,38.5148638926815
AT1G63690.1,24566,30909,24598,1219,1841,1309,132,4.2104860932717,12.5902676716246,15.2801190973167,5.87804889895176e-09,1.49660961327921e-08,11.1754494607191,18.5132476376738
AT1G63960.1,56,70,68,0,0,0,133,6.03038719681587,3.01519359840793,23.9565286444232,4.00712877460625e-11,3.26945279564464e-10,15.7041926123512,65.3623159161549
AT1G64610.1,2489,3206,2547,82,148,129,134,4.54250415427195,9.14344399874849,15.363101000017,5.5401255438092e-09,1.4308669569982e-08,11.232522997581,23.3039750078322
AT1G64630.1,4324,4683,3461,482,595,380,135,3.10690156682935,10.4563491456784,11.1217757408123,1.78586134872135e-07,3.03850343218467e-07,7.79528336705355,8.61530317877304
AT1G64750.1,2800,3558,2639,317,392,235,136,3.26713106430843,9.90486936778915,11.4145465064468,1.35770292880219e-07,2.38929093843131e-07,8.07210104720301,9.62729877809388
AT1G64900.1,7814,10243,6595,14,28,18,137,8.64303275824743,8.65911608051694,27.4723652236537,8.59523801593333e-12,1.11243678451699e-10,16.9536202898542,399.771761444218
AT1G65060.1,78991,91946,61733,185,189,172,138,8.70935627272963,11.86922568539,32.8463066339598,1.14358764167047e-12,5.70807660528767e-11,18.4527787004084,418.579043283255
AT1G65300.1,2376,2877,1876,2084,2327,1681,139,0.217773666006051,11.0844431668348,0.781387757136856,0.450466600804603,0.4820194029474,-6.85476067891523,1.16293758236688
AT1G65360.1,29,73,27,811,1053,1062,140,-4.61240735568614,7.61410330560809,-12.4595619657201,5.34799642821903e-08,1.05781306762018e-07,9.00682356107606,-24.4609300829805
AT1G65770.1,228,392,205,7568,8892,7082,141,-4.88346549047295,10.4897626844161,-16.0665998953356,3.39236369792169e-09,9.51452005901473e-09,11.7028507877334,-29.5168219401608
AT1G65860.1,292,320,264,10,3,8,142,5.31389275697183,5.53339858517912,14.635512851896,9.40652442417086e-09,2.23635920726472e-08,10.7200405360501,39.7778324017918
AT1G66630.1,146,173,114,1614,1444,1228,143,-3.30977851190418,8.81759121982858,-12.0840779324944,7.41439072658233e-08,1.39725263561315e-07,8.68019067630535,-9.91613911880012
AT1G67390.1,18,25,11,403,480,298,144,-4.41959216947137,6.38757266217096,-13.2837754548904,2.6880314189161e-08,5.56197855556702e-08,9.69014514071236,-21.4007903051669
AT1G67500.1,3073,3485,2960,479,747,494,145,2.49335243617696,10.3816994749095,9.00977083050977,1.57399704000279e-06,2.33497908000413e-06,5.57420497275538,5.63084889417542
AT1G67820.1,977,1604,917,6790,8372,5533,146,-2.5902151916685,11.4365737892928,-8.49125165014618,2.85517061956559e-06,4.10002500969618e-06,4.96078360294357,-6.02188514402537
AT1G67830.1,2270,2501,2399,8711,10970,7851,147,-1.927414450959,12.1859728106024,-7.41349134387272,1.07880133306899e-05,1.48103127560905e-05,3.58577478220229,-3.8037289661715
AT1G68340.1,1322,1468,1049,78,74,74,148,4.05499050340652,8.28130129475955,15.6319398512688,4.58225172721435e-09,1.2276331119925e-08,11.4150783941609,16.6216362398671
AT1G68725.1,57895,124066,75071,86,101,106,149,9.69369581177101,11.465793180626,30.7736446384237,2.3893137632365e-12,6.16964149232431e-11,17.9245270395066,828.119875545431
AT1G69520.1,1219,1487,1039,8,0,3,150,8.54808901838147,5.99735284300484,14.0977175302702,1.41295947146545e-08,3.13068515171183e-08,10.3229757605049,374.309802055757
AT1G69530.1,24953,25714,14780,76,68,52,151,8.33517693620147,10.2019989521128,27.4190446489498,8.78541712607918e-12,1.11243678451699e-10,16.9364633770347,322.952222006294
AT1G69860.1,257,353,198,344,387,246,152,-0.287758399795813,8.18236500858121,-0.941301743357702,0.366031570847933,0.396994966569208,-6.71502293270531,-1.22074206459081
AT1G69900.1,1045,2898,2163,896,1023,608,153,1.18407631510318,10.2784590218268,3.11431221174162,0.00944474603109259,0.0112834070720873,-3.38834515022925,2.27217871919232
AT1G70380.1,1244,1695,1078,3,7,5,154,7.83345571009517,6.4450486886213,24.4864509140697,3.13483101880012e-11,2.74488862377864e-10,15.9090161085558,228.089418732813
AT1G70440.1,1183,1397,1236,3,8,13,155,7.31798395749361,6.65141861991345,18.3074409655882,8.04017933151662e-10,3.26149647459262e-09,13.0551635920272,159.563178543831
AT1G70560.1,53,41,49,80,102,72,156,-0.808371324743637,6.00120603394414,-3.02308107168753,0.0111475828484317,0.0132515968297583,-3.55349034376909,-1.751233338551
AT1G70890.1,6964,9703,7964,16,9,1,157,10.186779727628,7.89652017585992,16.7834050465057,2.09952730288515e-09,6.67017966137849e-09,12.1584352448793,1165.53751655086
AT1G71100.1,1763,2218,1226,103,170,111,158,3.74520039211095,8.847815914417,11.8989472232396,8.73864208041404e-08,1.63394401399408e-07,8.51541362104362,13.4096566430907
AT1G71210.1,2111,2538,1797,377,337,211,159,2.82519126315132,9.64294306993114,9.41715410115533,1.00402995205836e-06,1.53708636583774e-06,6.03595230652646,7.08707964959502
AT1G71270.1,11137,14006,9969,754,887,548,160,4.01500990032606,11.4926419633523,14.0429758824151,1.47385661584174e-08,3.21650167226252e-08,10.2816456441059,16.1673340898477
AT1G71850.1,1589,1840,1211,265,123,199,161,3.02364133644393,9.06293231344289,9.24517633010257,1.21158163593357e-06,1.83140129389538e-06,5.84312461756206,8.13217542226127
