AT1G27080.1,12328,12943,14275,124,122,150,59,6.63478823893355,10.3662952959089,43.7123458694903,2.85538961649135e-09,5.83426777154324e-08,11.684324911276,99.3734287400961
AT1G27130.1,8545,8732,8049,43,82,59,60,7.12890221627388,9.47823832333452,29.3794244341405,3.72997502862085e-08,2.4040531528896e-07,9.69855545772911,139.963051748864
AT1G27600.1,5042,5823,5476,239,155,261,61,4.66710516639211,10.0754578551988,20.8247327816366,3.41675471795931e-07,1.04838884080974e-06,7.6344680976537,25.406137722747
AT1G27730.1,237,192,138,0,3,1,62,6.53540529109984,4.26770264554992,13.0264610983452,6.74755527747089e-06,1.21118617230602e-05,4.53743757894884,92.7583525001035
AT1G28050.1,1836,1464,1548,75,68,84,63,4.39703312761702,8.453797532595,27.4334453434088,5.80382020321145e-08,3.06407566610722e-07,9.30865682963916,21.0687545347579
AT1G28460.1,198,164,243,137,134,193,64,0.382810425445406,7.45315617806141,1.72748400588211,0.131024913459415,0.142539224036152,-6.18842668703226,1.30387939024897
AT1G29080.1,1957,2359,1850,957,1468,1174,65,0.790293268659548,10.6027951569114,3.87766715093788,0.00701745763864016,0.00836965877831169,-3.13052160891904,1.72942598173693
AT1G29960.1,1080,1099,1001,43,23,42,66,4.89314884509378,7.60346071390041,18.967187720416,6.21546810108578e-07,1.59953623533319e-06,7.03623393172012,29.7156049208984
AT1G30090.1,2840,2640,2783,51,38,86,67,5.6177365884511,8.61846343850957,19.1247179213965,5.89519264303251e-07,1.54479865609392e-06,7.08969194972572,49.1029088984556
AT1G30530.1,125599,144874,97552,332,296,288,68,8.62940050784254,12.5709079773788,46.3606155461025,1.95058062386082e-09,5.60128252522648e-08,11.9328862652112,396.012046772173
AT1G31290.1,26211,27847,28157,191,254,186,69,7.03275758779853,11.2251155930551,41.7569117360137,3.84057634472995e-09,6.58108225068067e-08,11.4823055279203,130.939592846784
AT1G32120.1,7694,6738,6592,1145,1283,1304,70,2.49202962679341,11.5255664491755,17.5211644101791,1.03143948423128e-06,2.40445957687682e-06,6.51936187369973,5.62568832607334
AT1G32900.1,9409,8049,4392,34,16,12,71,8.45285242775387,8.5321547393224,19.0767567648744,5.99064628239459e-07,1.55843624302874e-06,7.07347266620296,350.398412314793
AT1G34060.1,1588,1498,1282,367,239,196,72,2.48549638708805,9.26024965058466,9.83223350422275,3.87875635931912e-05,5.77789847716002e-05,2.62961500510209,5.60027001197039
AT1G34170.1,822,539,721,707,454,847,73,0.077390168209126,9.38044466401531,0.275697287061019,0.791341503987898,0.803653748038629,-7.5575427340754,1.05510762600686
AT1G34180.1,1840,1361,1041,468,385,293,74,1.87245032234022,9.49141632604338,6.91897501088918,0.000318128186276204,0.000419111995864797,0.295512448973669,3.66153940582317
AT1G34650.1,167,95,136,1988,1898,1749,75,-3.8488929837475,8.94955049402723,-17.0172530559098,1.2423240724601e-06,2.84053681633946e-06,6.32735928309612,-14.4089468108702
AT1G35580.1,10528,11225,10214,467,528,407,76,4.51504158508154,11.1208254504304,29.5768435719576,3.57217322678212e-08,2.37483368224959e-07,9.73600201398767,22.8645652878965
AT1G35660.1,5968,5821,5679,597,801,715,77,3.05565733301578,10.9795872924803,19.4341359323355,5.31983885189668e-07,1.44137520591012e-06,7.19316034453465,8.31466035991038
AT1G36070.1,3029,3106,3062,67,115,143,78,4.87725647275363,9.14375118231689,17.3657237655162,1.09175225777633e-06,2.52863910026906e-06,6.46082577387915,29.3900614994063
AT1G42470.1,6310,6586,6407,152,142,83,79,5.71504685766599,9.79404896291626,23.0690688386624,1.77100225068228e-07,6.35838866973132e-07,8.27376010896186,52.5291690446557
AT1G43020.1,290,354,405,0,0,0,80,8.4406288248285,4.22031441241425,51.2802950900243,1.01453366617147e-09,5.27182753313479e-08,12.3295369217985,347.442113781468
AT1G43640.1,980,978,695,29,15,6,81,5.86732411800185,6.83841056488963,11.5217522407124,1.45470556520252e-05,2.40663270925209e-05,3.70485201277486,58.3768361465116
AT1G43770.1,2102,1771,1599,52,134,130,82,4.21169771997002,8.71856854436883,11.1048971723949,1.82942994745771e-05,2.92545813424194e-05,3.45464882854899,18.5288022534098
AT1G43800.1,8732,14304,13408,25,43,21,83,8.66270152529876,9.20445174778794,27.1612713208644,6.18918692679338e-08,3.22017116915771e-07,9.25094544256317,405.259311810744
AT1G44130.1,3587,2917,3380,4329,3698,3912,84,-0.274722548636115,11.8183488222282,-1.82504938032446,0.114024274237706,0.124991494507898,-6.05432688345521,-1.2097614120273
AT1G44750.1,4480,4230,3397,299,268,147,85,4.13237456667054,9.90276542289575,14.0905459330207,4.11414742005495e-06,7.83543195649722e-06,5.06784416279232,17.5375409409334
AT1G44760.1,5854,5938,4424,56,61,61,86,6.47387895919879,9.15070035791222,38.7797936938806,6.19963847990889e-09,8.39875552561242e-08,11.1402371122104,88.8856709492076
AT1G47490.1,553,589,417,954,825,896,87,-0.790882208960845,9.40399858527352,-4.43854242005296,0.00361366674137453,0.00440511497505418,-2.40209609584293,-1.73013211612517
AT1G47760.1,360,309,267,121,125,118,88,1.34507786608281,7.60681727449832,8.51910189431537,9.27660089117485e-05,0.000128583000769566,1.66544177704529,2.54043907562115
AT1G48910.1,149,120,120,1425,1323,1156,89,-3.31935788577118,8.68186066456728,-20.4022514717621,3.89653090809083e-07,1.16571216333717e-06,7.50433792654838,-9.98220052785971
AT1G49290.1,34,44,33,2444,2472,2254,90,-5.98599267928243,8.22919599114954,-36.8891212932599,8.5671805286595e-09,9.22827110570818e-08,10.8985123987074,-63.3816221833302
AT1G49490.1,518,594,482,818,763,516,91,-0.372317658200911,9.23689748423011,-1.73289648312112,0.130020839315685,0.141661551788562,-6.1810555912081,-1.29443063587556
AT1G49600.1,2275,2580,1762,564,666,583,92,1.85211382011786,10.163881765848,9.97016261723161,3.56076592645669e-05,5.33743201502277e-05,2.72384121898028,3.61028772899298
AT1G49640.1,3687,3851,3290,222,194,101,93,4.45455656125192,9.58749679917309,14.6341895679293,3.2384928257083e-06,6.35310887666272e-06,5.32251059070296,21.9257845523284
AT1G49860.1,11643,11404,8969,20,8,13,94,9.58199095795007,8.58086126106793,30.1815790836688,3.13462818461433e-08,2.12326701561612e-07,9.84843608369989,766.419765708832
AT1G51000.1,1206,1186,1066,1,1,2,95,8.97489871350007,5.68243685699042,44.6414547400466,2.49168363267127e-09,5.81585224315434e-08,11.7746462325263,503.16881951759
AT1G52460.1,125,173,167,0,0,0,96,7.2708469473758,3.6354234736879,43.0711437900141,3.14221244276495e-09,6.0975906321763e-08,11.6199122433428,154.434037257812
AT1G53520.1,1261,1323,1019,557,454,463,97,1.2849039988686,9.57972701344857,7.57800144940181,0.000186614497445288,0.00025044711993592,0.889099571374262,2.43665837960762
AT1G54570.1,219,157,114,23,17,10,98,3.23877046394846,5.69082493890782,9.10510300797547,6.20170180426634e-05,8.90564379092646e-05,2.1114323751403,9.4398927188733
AT1G54575.1,2944,3553,2067,20,23,12,99,7.21852690447348,7.83516999945041,23.8261096134832,1.43896059814792e-07,5.5004680407966e-07,8.4714501785861,148.933749320347
AT1G55050.1,832,800,708,152,121,164,100,2.42100851350414,8.39532005491919,14.2997349778299,3.74838383867832e-06,7.20707041328079e-06,5.16707655095511,5.35545263094305
AT1G55560.1,395,433,308,3577,2249,1876,101,-2.71749633751958,9.91287179556927,-9.8847245651881,3.75405348221342e-05,5.6037638258404e-05,2.66562088984531,-6.5773039316028
AT1G55650.1,676,744,727,32,98,80,102,3.47943417893351,7.74425067024098,8.6352696129096,8.54897078664137e-05,0.000119419475190827,1.75600218898168,11.153574071498
AT1G55730.1,3932,3207,2553,102,96,63,103,5.2070007792434,9.03230484607848,20.6289957696741,3.63003167413946e-07,1.09511039581182e-06,7.57459133851173,36.9371533114117
AT1G55910.1,9874,9262,9294,385,338,410,104,4.64949163227113,10.8849435108309,33.063460480766,1.73911876910985e-08,1.4690438543775e-07,10.3407222053351,25.0978457546331
AT1G55920.1,10363,10790,9258,67,59,81,105,7.1871898248979,9.7108967262746,42.6875655821806,3.32964997259302e-09,6.29128600084681e-08,11.5805394146136,145.733609591944
AT1G57590.1,297,272,169,6,0,0,106,6.97132055848737,4.42144525326289,9.05156856008132,6.42799473117368e-05,9.19382513343168e-05,2.07178502829559,125.480603130183
AT1G57800.1,84,121,52,8290,8544,8242,107,-6.67303341068864,9.69253294809892,-22.2527563800592,2.23230400153011e-07,7.52485574224704e-07,8.05084353105242,-102.043000135157
AT1G57820.1,6638,6524,6211,3365,3373,3668,108,0.897039876129341,12.2079315743534,6.95436643936051,0.00030883123282769,0.000407611810974782,0.328531395071545,1.86224111134301
AT1G59800.1,76,83,45,89,61,42,109,0.103450586037343,6.00916334682489,0.300388071176361,0.773263131075078,0.78864052288623,-7.54945986218311,1.07433995970626
AT1G59890.1,2759,3180,2667,1139,1309,1140,110,1.26033595920801,10.8522520735259,8.58488165834146,8.85626514457062e-05,0.000123363570695475,1.71685570096702,2.39551518594263
AT1G59930.1,517,486,602,18,10,23,111,4.96275960295565,6.57882034574517,16.6591437303335,1.42252686893748e-06,3.1523897898059e-06,6.18687760789774,31.184551457128
AT1G60040.1,1547,1598,1713,2,1,0,112,9.79911095767203,5.76120964574307,25.4641460535327,9.37979556056144e-08,4.14332536966973e-07,8.87181124868416,890.894605240728
AT1G60220.1,3505,3711,3510,821,776,759,113,2.18554552544918,10.710979756198,17.1437977986086,1.18503694724801e-06,2.72710425680792e-06,6.3761894226866,4.54898767387632
AT1G60400.1,13,16,14,1241,830,960,114,-6.02794612894937,6.94787585078017,-31.3708646059932,2.44225346367915e-08,1.78550766803751e-07,10.0599784202187,-65.2518151266274
AT1G60410.1,23,17,23,367,342,194,115,-3.73770234436494,6.31546783981068,-13.3274342873638,5.84450190059336e-06,1.0623676872471e-05,4.69198679689339,-13.3401440898717
AT1G60440.1,3871,4227,3960,107,24,91,116,5.99798874552223,8.97309625542618,11.1170007146644,1.81709566193734e-05,2.91873531380539e-05,3.46204417095842,63.9108400594486
AT1G60970.1,41,36,51,126,207,201,117,-2.01504179370542,6.44159106570231,-8.19520455396446,0.000117092103546998,0.000161057720970775,1.40704071197979,-4.04192287547905
AT1G61090.1,2591,2240,2389,16,13,14,118,7.29695449344889,7.58238003302993,49.7539461306923,1.23406234923591e-09,5.27182753313479e-08,12.2146461444426,157.254173191691
AT1G61097.1,960,904,784,5,7,4,119,7.14660828363826,6.2089343403553,34.1887273641597,1.40078712781371e-08,1.27312045287372e-07,10.5152128748061,141.69138995654
AT1G61330.1,699,574,650,1372,1303,1382,120,-1.08009550489966,9.8617620827264,-7.68235208126447,0.000172100523334484,0.000232708428915555,0.9791357463134,-2.11417603272794
AT1G61800.1,65239,47645,20485,228,140,105,121,8.04973724834216,11.2604271558574,16.6713052579063,1.41593365183113e-06,3.14749338085063e-06,6.19170502903653,264.979556555484
AT1G62305.1,1440,1213,1409,393,341,368,122,1.87750181110464,9.46121135235321,12.9670717442553,6.94414041454469e-06,1.2433647924297e-05,4.50649908514797,3.67438248356672
AT1G62333.1,64302,69071,74671,155,248,224,123,8.39250207120711,11.8826461496527,40.3157449669227,4.8213129021088e-09,7.06469931370229e-08,11.322239996076,336.043006900739
AT1G62340.1,3100,2227,2885,6445,6166,7178,124,-1.27973395795112,12.0448359497902,-7.31268553924177,0.000230234664840177,0.000306694785445728,0.655422337652679,-2.42794199971436
AT1G62660.1,2391,2430,1511,333,369,253,125,2.70993594556179,9.65622478603507,10.8564665380588,2.10510084377811e-05,3.31461053910676e-05,3.30107398683628,6.54292596164072
AT1G62790.1,11939,14037,12671,256,362,346,126,5.33389316163424,10.9830272940731,29.3549952982814,3.75005505743224e-08,2.4040531528896e-07,9.69389587388935,40.333121562356
AT1G62800.1,18062,16946,14515,48,20,36,127,8.93278929927263,9.53855486047729,28.2391641791519,4.81542825675022e-08,2.76598199067732e-07,9.4748092115422,488.694581837944
AT1G63010.1,8552,8465,7267,244,193,273,128,5.10081314602048,10.4286008610603,28.5555257422085,4.48147963892796e-08,2.72686642436464e-07,9.53819131726332,34.3160869231036
AT1G63020.1,8318,7976,7379,1054,821,908,129,3.09302390460562,11.3978980694596,20.2146705825501,4.13413000208517e-07,1.21155320061108e-06,7.44548239975138,8.53282762940216
AT1G63055.1,10963,9614,7217,11179,10228,8124,130,-0.0960736581007069,13.2043505567004,-0.446914757373073,0.669451457614026,0.689621444141852,-7.48781553738657,-1.06886056146103
AT1G63090.1,8497,8262,5540,493,442,424,131,4.0101463604259,10.8286895639345,19.5387126210035,5.14020454819738e-07,1.41404860751177e-06,7.22767922864074,16.1129233630564
AT1G63690.1,41157,43425,44241,1417,2004,1841,132,4.62740000311137,13.0757285631134,26.8835691010732,6.61310926058568e-08,3.33856284062398e-07,9.19121065238673,24.7164562190836
AT1G63960.1,144,190,106,1,0,0,133,6.83293496815061,3.74980081740864,19.775386932186,4.75885545392228e-07,1.35053684423565e-06,7.30497614019076,114.003552264399
AT1G64610.1,1729,1673,1487,74,53,48,134,4.8021276364693,8.2672024971595,24.3054641663772,1.26588422847027e-07,5.04947153356473e-07,8.59236624623908,27.8987317807673
AT1G64630.1,3979,4239,3646,472,501,380,135,3.1366695448114,10.3786304773335,19.2528162278873,5.64871462612678e-07,1.50772382957585e-06,7.13277184499456,8.79491445272409
AT1G64750.1,2950,4267,3260,337,611,411,136,2.97088786194895,10.2670331996938,11.2539162269542,1.68401108300011e-05,2.72324314773442e-05,3.545149470804,7.84018589571757
AT1G64900.1,6668,7037,6707,31,12,20,137,8.36770478838077,8.548104774497,26.1693520004805,7.86627752308875e-08,3.72984378965288e-07,9.03351062433391,330.316399612963
AT1G65060.1,93881,95946,78487,295,264,189,138,8.49984599580845,12.1929755057077,40.9741095678125,4.34127279277514e-09,6.63198694726075e-08,11.396597428136,362.00002728126
AT1G65300.1,2449,2242,2858,2713,2264,2828,139,-0.0488339860471374,11.314775274226,-0.2944019678152,0.777632563543495,0.791971887410254,-7.55148148015748,-1.03442854080194
AT1G65360.1,19,6,14,965,721,1116,140,-6.16699142121759,6.76222024812662,-15.3269808276873,2.41587144062736e-06,4.93602458391633e-06,5.63247266911541,-71.8537437432965
AT1G65770.1,621,655,728,4692,5821,6420,141,-3.06802612447971,10.9167123219317,-18.0545768410507,8.5177783182355e-07,2.09444001112777e-06,6.71571199375369,-8.38625166192351
AT1G65860.1,607,660,327,24,11,8,142,5.19174742921039,6.39545494525126,11.7204644754623,1.30762090285463e-05,2.18851237354225e-05,3.82095426464279,36.5486808078713
AT1G66630.1,10,0,12,1739,1873,1777,143,-8.42431503348222,6.59878129566724,-8.90282255409723,7.10798331408538e-05,0.000100661381055489,1.96049170889245,-343.535417343723
AT1G67390.1,26,18,19,689,661,639,144,-4.93277498095523,6.90796852730909,-27.9728053251317,5.11897959978267e-08,2.83863723002999e-07,9.42064318324968,-30.5431082321402
AT1G67500.1,2077,1882,1729,159,73,125,145,4.04923072067544,8.86083582167646,13.8682012856824,4.54867355267824e-06,8.57204097328865e-06,4.96061853018034,16.5554086896164
AT1G67820.1,747,833,768,6217,5340,6216,146,-2.91649803749218,11.0707949591775,-20.7503194231177,3.49608930692747e-07,1.06364072981946e-06,7.61178789789822,-7.5501119562722
AT1G67830.1,6118,6592,5674,11408,10888,9690,147,-0.798231391208352,12.9778504379116,-5.57241097959922,0.00108383295305273,0.00135810132686189,-1.06861962145607,-1.73896800769976
AT1G68340.1,1049,1068,957,85,50,45,148,4.12661651442652,7.93739227479013,16.2304535649647,1.67917969063607e-06,3.57759945957477e-06,6.0140977513825,17.4676849954709
AT1G68725.1,37859,46795,52278,195,177,167,149,7.9712225381418,11.4798648350244,46.6681352716146,1.8687803976375e-09,5.60128252522648e-08,11.9600359654691,250.94415590127
AT1G69520.1,628,627,743,8,4,8,150,6.48963922303566,6.13207897744182,24.8238748560589,1.10510479761844e-07,4.66744261582378e-07,8.71958118372127,89.8619973095394
AT1G69530.1,14624,12187,14599,86,41,26,151,8.21761837226525,9.63885865972961,19.9953472013471,4.43338963975514e-07,1.27838303668441e-06,7.37580572830094,297.679976666324
AT1G69860.1,309,369,300,355,354,402,152,-0.186973043778719,8.44052836940611,-1.24197197254514,0.257201322371578,0.273585999204138,-6.80468795548546,-1.13837275880375
AT1G69900.1,1343,1703,1582,598,812,701,153,1.1355405426578,10.017387256385,6.41098201208157,0.000493654872560786,0.000637489565645044,-0.193685050838647,2.19700863895557
AT1G70380.1,862,933,867,3,1,5,154,7.93236140687065,5.82783487034238,20.6359871022354,3.6221545461095e-07,1.09511039581182e-06,7.57674221076405,244.274830112782
AT1G70440.1,1574,1336,1229,2,3,1,155,8.89513332095781,5.97588749405263,32.7752122531092,1.84037594801813e-08,1.50157946667843e-07,10.2945082871313,476.104125865369
AT1G70560.1,62,20,21,118,61,88,156,-1.49857284658175,5.69229607826287,-3.15542598825783,0.0176895888585489,0.0205519818777316,-4.13191898360764,-2.82563055067761
AT1G70890.1,462,532,564,28,21,10,157,4.7593743103066,6.63863523262069,13.402102718385,5.6424991247467e-06,1.04146899012034e-05,4.7297601508246,27.0841012075463
AT1G71100.1,2059,2545,1865,200,179,116,158,3.72496969657723,9.20024135065262,15.1082048335842,2.64644458579513e-06,5.3676474932229e-06,5.53628475382554,13.2229273435046
AT1G71210.1,1931,1980,1565,337,279,220,159,2.72089867613257,9.46647100893915,13.3434459032797,5.80049457325552e-06,1.05704444253743e-05,4.7001055593959,6.5928336331465
AT1G71270.1,8695,7645,6556,808,815,801,160,3.22852207617653,11.2742209250404,20.9862244626531,3.25161071705274e-07,1.01506804123646e-06,7.68334135283225,9.37307272269862
AT1G71850.1,1133,1285,1067,160,191,190,161,2.68108919236207,8.83831399847154,17.5919008234102,1.00526883718007e-06,2.35108477229735e-06,6.54579989508624,6.41339912129814
