AT1G44130.1,4023,4241,4410,4195,5149,4705,15,-0.144535914777071,12.1162124708646,-0.989996924452565,0.345182907969403,0.419150673962847,-7.23180572283681,-1.10537501979021
AT1G59800.1,61,74,69,88,100,99,16,-0.488501028555066,6.34834985355344,-3.31285694906815,0.00768500575994159,0.0167493715280778,-3.66917322965963,-1.402986404327
AT1G60400.1,6,6,24,1096,1102,1149,17,-6.70513899931212,6.77209151095271,-16.4729691647238,1.17467217506838e-08,8.32059457340102e-08,10.5148677244989,-104.339310840905
AT1G62340.1,4891,6071,5851,10260,11849,10324,18,-0.950819499659969,12.9217026891904,-6.22697271213381,9.17272334675079e-05,0.000288390954045594,0.985676930846915,-1.93297033869927
AT1G65360.1,51,37,58,1442,1467,1317,19,-4.84920540379865,8.03493946221483,-26.77689481657,9.41262116575504e-11,2.00018199772295e-09,15.3935126166285,-28.8241349010542
AT1G66630.1,14,2,10,1002,951,847,20,-6.88051979783878,6.42402147057505,-14.6971941184795,3.58287566448325e-08,2.17531736772197e-07,9.34756064692478,-117.82646408476
AT1G67830.1,4924,5971,5865,6961,6543,6422,21,-0.254068965883167,12.5697237546491,-1.7351935439573,0.112904474004889,0.171372862328849,-6.29948197499477,-1.19256587979999
AT1G69860.1,320,409,314,415,624,422,22,-0.469182781931822,8.66963059263759,-2.39845324701514,0.0370676477180606,0.0630150011207029,-5.24722665826218,-1.38432509170557
AT1G73560.1,4388,5115,4273,5248,6073,4940,23,-0.238332373141553,12.2797822853711,-1.554466417854,0.15066788532987,0.21706390259388,-6.55660123248268,-1.17962832786822
AT1G74000.1,1932,2092,1418,1960,2439,1562,24,-0.127166641038194,10.8697971180283,-0.613731116070866,0.552894932162836,0.630751056650295,-7.54195030400997,-1.09214668879211
AT1G76250.1,10545,10890,10568,292,412,329,25,4.96391043597131,10.8989808980148,30.6397167357549,2.4334259739641e-11,1.03420603893474e-09,16.6832716261384,31.2094371939872
AT1G76290.1,1028,1199,960,1370,1301,975,26,-0.184675116114716,10.1404170841119,-1.05647364258725,0.315242512697674,0.394053140872093,-7.16421306490126,-1.13656099957406
AT1G77000.1,1612,1995,1936,168,204,138,27,3.44624478619501,9.12288926260122,19.3243347692977,2.43252988130705e-09,2.95378628444427e-08,12.1427264980757,10.8999135397486
AT2G03190.1,5387,6682,5975,2806,3414,2777,28,1.00482154380978,12.046515470462,6.3906278268367,7.40475844529811e-05,0.000251761787140136,1.21411793212126,2.00669526067646
AT2G03770.1,1237,1449,1153,1067,1394,956,29,0.179646613290634,10.226196790942,1.00646461829653,0.337576880638906,0.415855577598653,-7.21539522038614,1.13260642050332
AT2G04750.1,170,224,235,212,219,127,30,0.199402473904759,7.60505768153588,0.880021676164909,0.399199078625181,0.477914389903385,-7.33557326101686,1.14822269305657
AT2G19400.1,164,137,206,35,52,69,31,1.71373505185761,6.5325770169123,7.01819438764763,3.36258716854265e-05,0.000119091628885885,2.05741902765586,3.28008920745771
AT2G19500.1,10826,14159,13547,15856,19389,19599,32,-0.512250534481538,13.8953492156017,-3.09420435595973,0.0111679477333433,0.0220761757519576,-4.05034196908706,-1.42627337859994
AT2G19970.1,1958,2432,1692,2061,2434,1762,33,-0.0445209628521148,10.9921899964599,-0.241161604550951,0.814230526306686,0.868261810795787,-7.71291400773095,-1.03134067273379
AT2G20160.1,207,307,300,1732,1904,1920,34,-2.78714236320356,9.46051982680035,-15.5771646481957,2.03160275070806e-08,1.32835564469373e-07,9.94270859763358,-6.90261186317732
AT2G23990.1,4689,5769,4577,4697,5469,4680,35,0.0141574643623965,12.2763311206492,0.0905670522585901,0.929598547714127,0.940665197091676,-7.7402127925721,1.00986151390516
AT2G30900.1,323,458,294,603,599,448,36,-0.630341191338159,8.77742775918496,-3.1313876398294,0.0104778269079062,0.0212051258850483,-3.98551960523705,-1.54793102946665
AT2G34890.1,191,229,173,3,19,10,37,4.36401211132987,5.44245929350649,9.65649453522535,1.94962829897758e-06,8.2859202706547e-06,5.10389575681607,20.5920008245857
AT2G43660.1,1883,2097,2313,2507,3179,2975,38,-0.458578710928085,11.2594744758966,-2.90938453546197,0.015350125484242,0.0289946814702349,-4.3720449675802,-1.3741873531991
AT2G43670.1,1183,1440,1347,1462,1642,1872,39,-0.323017745448684,10.5278131283862,-2.05298363017584,0.066753083098696,0.107056831384701,-5.81271348233599,-1.25094446689543
AT3G03260.1,2465,2655,2504,2258,2885,2679,40,-0.0302500071323593,11.326322138177,-0.201287933203838,0.844449089107315,0.886150278692861,-7.72253922735178,-1.02118907400531
AT3G04100.1,379,533,590,263,379,309,41,0.649063909077466,8.62132333219328,3.1827566945008,0.00959535416039248,0.020390127590834,-3.89595125468468,1.56815037316043
AT3G05860.1,335,353,302,282,243,201,42,0.456496631062715,8.13945066991355,2.75916573533047,0.019895109771602,0.0345119251140035,-4.632256775972,1.37220557317634
AT3G08040.1,179,186,169,66,72,30,43,1.74600947754345,6.60970809201328,6.200435569766,9.4999373097372e-05,0.000288390954045594,0.948294259711608,3.35429477316908
AT3G13280.1,92,112,94,68,77,92,44,0.332035965035239,6.47704647810044,2.01598156529218,0.0710328723939383,0.11181100284231,-5.87130588383916,1.25878855353259
AT3G17250.1,1057,1338,1399,213,187,204,45,2.63657977722881,8.97680186780915,16.5975004536073,1.09094033823878e-08,8.32059457340102e-08,10.5918932142367,6.2185567054906
AT3G19350.1,1322,1427,1222,230,237,207,46,2.55285992532335,9.09209880361671,17.6743152553493,5.87695304328481e-09,6.24426260849011e-08,11.2341161025865,5.86796361453208
AT3G24790.1,1355,1353,1271,992,849,971,47,0.503084999945495,10.1221363140258,3.54331705210092,0.00520421184582569,0.0122877224137551,-3.26858672642896,1.41724089429996
AT3G25280.1,1444,1790,1413,963,1239,1129,48,0.479283001792217,10.3500151004984,2.91955883722384,0.0150831412543559,0.0289946814702349,-4.35436946889532,1.39405067148861
AT3G25420.1,3241,3399,3062,4648,4918,4524,49,-0.538613022986219,11.9275455308736,-3.89775699838215,0.00288813743621271,0.00701404805937372,-2.6585068430035,-1.45257537007695
AT3G27440.1,38,38,58,53,60,49,50,-0.292011180804913,5.6304880860979,-1.5344452010913,0.155472965307725,0.220253367519277,-6.58404393863327,-1.22434588097472
AT3G42830.1,284,340,301,212,239,193,51,0.521779239793288,8.00806063923714,3.42174010628278,0.00638853117550746,0.0142901355241614,-3.47965578526691,1.43572480018864
AT3G48950.1,2098,2516,2346,2179,2430,2329,52,0.00200574724721392,11.1755231527018,0.0138505408051565,0.989217623282758,0.989217623282758,-7.74460267162291,1.00139124493388
AT3G50720.1,26,25,19,2200,2483,2498,53,-6.63075758633561,7.90779723156511,-40.6869356122969,1.39671947964045e-12,1.18721155769439e-10,19.234012170821,-99.0961831982603
AT3G57270.1,16035,18163,16694,29253,32686,30963,54,-0.868710124102611,14.4826715608932,-6.17373639444347,9.8418578551906e-05,0.000288468247479724,0.910586979653462,-1.82602956513833
AT3G59790.1,1637,1841,1780,2082,2236,2146,55,-0.298884784041526,10.9238586549654,-2.15693197879866,0.0560015247394944,0.093335874565824,-5.64584198909664,-1.23019309561847
AT4G11510.1,873,968,876,375,496,492,56,1.00371354258086,9.32090168116304,6.26286155488766,8.74935027775931e-05,0.000286036451388285,1.03608172037623,2.00515469446667
AT4G15040.1,1773,2290,1639,2344,2603,1836,57,-0.250329904856182,11.0031756647985,-1.33870945413618,0.209869162355543,0.278732481253456,-6.84002527897275,-1.1894790852054
AT4G18870.1,1172,1293,1208,1189,1598,1462,58,-0.200402135514663,10.357936977514,-1.27196299309306,0.231748361444255,0.303055549580949,-6.92179723051115,-1.14901858676909
AT4G20800.1,13645,15647,15038,21633,24492,24049,59,-0.662847261602789,14.1801910226069,-4.63673167996593,0.000890210446936765,0.00236462149967578,-1.42573022857717,-1.58320410875072
AT4G22430.1,641,719,677,357,527,406,60,0.675443055233117,9.07008648791288,3.93483506308397,0.00271788527310293,0.00679471318275731,-2.59526625789235,1.59708716684758
AT4G26140.1,1962,2113,2165,534,743,491,61,1.8401177495738,10.1017483406988,10.3454070694792,1.02771294138966e-06,4.59766315884848e-06,5.78784190314686,3.58039249549212
AT4G27890.1,1674,2120,1924,1502,2163,1995,62,0.0250356443840811,10.8778545165522,0.1405743377527,0.890956191935306,0.923552150176842,-7.73388456471545,1.0175048310849
AT4G34330.1,203,224,189,201,242,209,63,-0.0804024541680723,7.7255552742572,-0.537000561274193,0.602836136029494,0.67422462582246,-7.58882005930295,-1.05731294741597
AT4G36590.1,608,900,711,886,1099,785,64,-0.324349486761806,9.67597979160966,-1.70000620216277,0.119510124024625,0.17612320629215,-6.35080170852556,-1.25209973777554
AT4G39650.1,60410,75301,79902,57273,72012,75812,65,0.0723887109540762,16.0867677314042,0.418780172784165,0.684098503882182,0.755173673116694,-7.64938194577119,1.05145616886432
AT4G39955.1,4483,4513,3985,168,232,73,66,4.9189894380903,9.61766770123362,14.51210083276,4.05304805104885e-08,2.29672722892768e-07,9.2178919616465,30.2526462568626
AT5G03020.1,722,851,678,477,571,492,67,0.54454908009488,9.27433520042646,3.50591021529747,0.00554226053316226,0.0127322201437511,-3.33345400099206,1.45856439305683
AT5G06020.1,194,252,273,274,366,428,68,-0.55980064245011,8.17601897835987,-2.78460616681962,0.0190396602471235,0.0337160650209479,-4.5883050466599,-1.47406551076614
AT5G06500.1,2042,2650,2493,1094,1376,1517,69,0.853685373130402,10.7908373779115,4.87916382978667,0.000615124190577528,0.00168663084513193,-1.03574686982612,1.80711131076216
AT5G09490.1,618,818,648,671,895,682,70,-0.107274734757347,9.48483400366348,-0.607997110083903,0.556545049985554,0.630751056650295,-7.54565452595881,-1.0771914879853
AT5G10220.1,1056,1251,1071,1091,1438,1128,71,-0.107523363220025,10.187717581201,-0.660932164616421,0.523369888608466,0.617867229607217,-7.51023810451873,-1.07737714298166
AT5G13620.1,78,75,72,60,81,90,72,-0.0181837206263218,6.25626946714673,-0.104897760525756,0.918500430176862,0.940632970663051,-7.73867854748056,-1.01268375979261
AT5G25950.1,2171,2920,2963,2486,3406,3409,73,-0.206549428428472,11.480069635194,-1.09908973570543,0.297108272952854,0.376928405984963,-7.11903257449927,-1.15392497613922
AT5G26250.1,837,868,844,725,810,605,74,0.262089501999112,9.60123069289488,1.69654605156462,0.120178187822879,0.17612320629215,-6.35581686993388,1.19921430841067
AT5G26630.1,607,641,589,645,596,717,75,-0.088629788322228,9.30395760909948,-0.616055388766041,0.551419225400153,0.630751056650295,-7.54043960755018,-1.06335976787394
AT5G27910.1,278,299,344,63,110,90,76,1.8270606824806,7.3476005100899,8.88430049782535,4.18480539474657e-06,1.61685662978845e-05,4.28705035593975,3.54813445871246
AT5G38195.1,3416,3724,2716,3343,3886,2405,77,0.0483722137639884,11.645593257414,0.237242313185635,0.817187586631329,0.868261810795787,-7.71393618626905,1.03409749787312
AT5G39260.1,78419,97607,103968,94423,116079,115687,78,-0.224021958663531,16.6118242133942,-1.34693531903982,0.207295648566404,0.278732481253456,-6.82974375198056,-1.16798517189625
AT5G39440.1,966,868,687,1111,1075,987,79,-0.343973821957158,9.87426997797636,-2.08737971159026,0.062994749716313,0.102972187036281,-5.7578557113661,-1.26924785500824
AT5G39560.1,271,273,198,447,440,416,80,-0.824591265435094,8.35300214763572,-4.98589449811162,0.000524139170296458,0.00148506098250663,-0.866535976992727,-1.77103321001482
AT5G40680.1,3850,5098,5426,12199,13907,14606,81,-1.51321264709586,12.9675913981372,-8.83276673987763,4.41189452191386e-06,1.6304827580986e-05,4.23051182029421,-2.8544497141436
AT5G48970.1,1635,1948,1851,303,322,269,82,2.59973677542384,9.51991287610804,17.3935324057807,6.88159865457425e-09,6.49928761820901e-08,11.0706425941503,6.06176017655036
AT5G53870.1,6230,6965,7405,7227,8305,8261,83,-0.20858423294046,12.8462393142449,-1.41773534622456,0.186221295362201,0.255303388803017,-6.73946890855009,-1.15555364214299
AT5G54350.1,62,78,48,2870,3265,2568,84,-5.53062244995916,8.73056806357699,-28.5976965349794,4.86549972469173e-11,1.37855825532932e-09,16.0282377817784,-46.2256739958083
AT5G63740.1,167,196,193,469,617,523,85,-1.52237363052819,8.29928084340485,-9.59858628792535,2.06094815545629e-06,8.34193301018024e-06,5.04454347489349,-2.87263288210454
