AT1G47490.1,531,500,506,887,888,924,49,-0.811324621627934,9.40892603271388,-7.85602827070039,0.000143136483041453,0.000206058896727461,0.986153941643993,-1.75482190651655
AT1G48910.1,79,59,37,889,761,587,50,-3.69807828474799,7.67462121035382,-12.4557885425314,8.26533540716736e-06,1.45918884348757e-05,4.16250922558418,-12.978738733509
AT1G49290.1,26,53,76,2293,2376,2472,51,-5.62468694777545,8.40453065556167,-15.5557328615035,2.00589083118088e-06,4.23905008165811e-06,5.71147449177105,-49.3400388938329
AT1G49600.1,1854,2085,1916,868,726,841,52,1.26722039729857,10.2958436465827,10.2137830833732,2.87208337322404e-05,4.61469575697795e-05,2.78114340966465,2.40697373191357
AT1G52460.1,135,130,95,0,0,0,53,6.90194944783632,3.45097472391816,43.2482055072119,2.61346870073626e-09,1.61489252287984e-07,12.1530536874721,119.589709893464
AT1G53520.1,1339,1504,1787,748,742,869,54,0.965594726147357,10.0997679963182,6.47256372218703,0.00044845515293214,0.000612698282190726,-0.292599788175563,1.95286839195607
AT1G54570.1,218,223,257,10,45,22,55,3.36227123544357,6.18332079463889,7.01356018180955,0.000280896341459181,0.000392522900605826,0.231102852754262,10.2835838943501
AT1G55050.1,683,766,845,168,217,231,56,1.8994681264407,8.62541564861591,11.6219242073435,1.27990295220724e-05,2.14483736912855e-05,3.67908455133996,3.73075630712328
AT1G55560.1,294,616,510,3087,3185,3943,57,-2.90151804027835,10.2743847882513,-10.2803673998091,2.75829322827333e-05,4.44852554484683e-05,2.82616846164032,-7.47212215352509
AT1G55920.1,9863,10923,10170,110,132,114,58,6.4333854133543,10.1150888242757,52.4365569650768,7.40534697763031e-10,1.27125227763205e-07,13.0865573768584,86.425516383513
AT1G57590.1,306,353,273,3,1,4,59,6.50193479450878,5.02494342888351,19.2978573225236,5.00738251996821e-07,1.35104849123671e-06,7.19476921809369,90.6311316976837
AT1G57820.1,6064,6610,7288,4685,5142,5070,60,0.419286559386483,12.4865066917873,3.46404794118041,0.0116164753419645,0.0139203014572703,-3.89359736618792,1.33726608728942
AT1G59800.1,61,74,69,88,100,99,61,-0.488501028555066,6.34834985355344,-3.85850981320935,0.00704653492327788,0.00853944486465031,-3.34936034110229,-1.402986404327
AT1G59890.1,2742,2893,3000,911,966,1121,62,1.52983222090931,10.7256224618714,12.2092299663855,9.37908366805838e-06,1.61591441509922e-05,4.02296513844292,2.88752256533799
AT1G59930.1,1016,1310,1337,24,56,70,63,4.70197500375886,7.89315194302748,12.2244085875559,9.30574430920966e-06,1.60974367284312e-05,4.03163581863235,26.0276833787512
AT1G60220.1,3437,4043,3957,906,882,901,64,2.08375500566541,10.8512814999768,18.0125698838687,7.81335624049236e-07,1.87179766326007e-06,6.72391484699502,4.23909120215111
AT1G60400.1,6,6,24,1096,1102,1149,65,-6.70513899931212,6.77209151095271,-13.7240084885207,4.46631051276704e-06,8.47808499989849e-06,4.83928460548348,-104.339310840905
AT1G60440.1,4222,4495,4468,136,88,68,66,5.54064173690405,9.33108419202039,22.3697209897786,1.92393289005412e-07,6.9358589061615e-07,8.18847894789433,46.5478212644936
AT1G60970.1,47,25,51,212,210,202,67,-2.37843426303829,6.51783111052026,-8.92050795085687,6.623331114284e-05,0.000100049614367177,1.8485289150786,-5.19972117299655
AT1G61330.1,1199,1443,1418,2131,2181,2192,68,-0.684261538104259,10.7405749662,-5.67819682787525,0.000943418401901087,0.00125302320252497,-1.12375155006385,-1.60687926925491
AT1G62340.1,4891,6071,5851,10260,11849,10324,69,-0.950819499659969,12.9217026891904,-6.99804921733783,0.000284575307887108,0.000396229996962355,0.216531540985898,-1.93297033869927
AT1G62660.1,1480,1570,1586,246,222,221,70,2.74607560185438,9.22093213354555,24.9238820990087,9.53252909983283e-08,4.39791184937444e-07,8.8986741891799,6.70889703407091
AT1G63010.1,8736,9556,9311,212,307,379,71,4.97626265067916,10.6785819150901,22.8992408797749,1.65292894241493e-07,6.46022271948217e-07,8.34353551664379,31.4777965556555
AT1G63090.1,9020,8451,8551,626,580,429,72,4.00776200238485,11.0781839464578,24.2392250887444,1.14246713757112e-07,4.95069092947487e-07,8.71732182275026,16.0863153502435
AT1G64630.1,3968,4476,4529,430,506,509,73,3.16547745062856,10.493318536298,24.9233169017203,9.53393477836418e-08,4.39791184937444e-07,8.89852703090492,8.97229745697818
AT1G64750.1,3268,3527,3301,423,549,436,74,2.84856505992074,10.2918484407856,20.5052235446426,3.38174801360076e-07,1.02891482115938e-06,7.60583982238407,7.20283601850121
AT1G65300.1,2815,3039,2928,2809,3483,3042,75,-0.0828940791247135,11.5566069411782,-0.663153494174623,0.52982587869492,0.550351820726685,-7.5692959899913,-1.05914057104603
AT1G65360.1,51,37,58,1442,1467,1317,76,-4.84920540379865,8.03493946221483,-26.6427616408108,6.17691956700752e-08,3.15464106457884e-07,9.3278129796499,-28.8241349010542
AT1G65860.1,562,514,177,29,21,24,77,3.87032492036556,6.60522192818962,8.79080096643449,7.24386652542022e-05,0.000108657997881303,1.74838900103298,14.6245965498487
AT1G66630.1,14,2,10,1002,951,847,78,-6.88051979783878,6.42402147057505,-12.1358188794447,9.74327502341332e-06,1.67194599401773e-05,3.98087910067492,-117.82646408476
AT1G67500.1,1893,2078,2416,118,187,234,79,3.60732428484725,9.24563666294049,13.9058896465653,4.10702220471968e-06,7.83331735658962e-06,4.93111794845313,12.1874490695595
AT1G67820.1,729,1036,1194,18743,23799,22786,80,-4.48533027885319,12.1602477179095,-21.365269269734,2.59157490037827e-07,8.61849327335098e-07,7.88199990385586,-22.398500993019
AT1G67830.1,4924,5971,5865,6961,6543,6422,81,-0.254068965883167,12.5697237546491,-2.03692935144816,0.0837718359527776,0.0935888479784937,-5.96533165682216,-1.19256587979999
AT1G69530.1,10660,12157,16158,77,47,89,82,7.52250197842401,9.88199026118303,27.4636416462794,5.06945702953994e-08,2.89972942089685e-07,9.52053222152264,183.864861077318
AT1G69860.1,320,409,314,415,624,422,83,-0.469182781931822,8.66963059263759,-2.30062446304812,0.0573718503243671,0.0649406960135976,-5.58275108850416,-1.38432509170557
AT1G70560.1,46,17,10,92,122,113,84,-2.37687261961825,5.58308480039488,-4.75849125250208,0.00245896837632169,0.00310263951012355,-2.18950581369096,-5.19409578654307
AT1G70890.1,681,891,552,43,21,37,85,4.38629091615367,7.24874237498289,14.5624386913649,3.05977359446559e-06,6.19171166049877e-06,5.25264070779864,20.9124605869735
AT1G71100.1,2235,2486,2153,225,295,208,86,3.24756877982643,9.53611487662155,19.9645166883062,4.02017314071903e-07,1.1574860921936e-06,7.42526522732214,9.49763806930995
AT1G71210.1,2016,2057,2120,267,269,230,87,3.01363257070428,9.50503422832703,25.8843680634916,7.45408532134903e-08,3.63386659415765e-07,9.14290166905692,8.07595331420595
AT1G71270.1,7853,8898,9595,955,940,1175,88,3.10275559016049,11.5442411502621,21.4715210308437,2.50957910266205e-07,8.47723964600014e-07,7.9152150749673,8.59058030236315
AT1G71850.1,1441,1451,1341,327,251,253,89,2.35477784284886,9.28522779305449,16.5180786318337,1.36455149302535e-06,3.03312223061075e-06,6.12735857445187,5.1151545940662
AT1G71940.1,6153,5939,5739,514,506,361,90,3.7054248398092,10.6840845686236,22.4279601900959,1.89174995456327e-07,6.9358589061615e-07,8.20574648712606,13.0449981985096
AT1G72540.1,67,79,70,19,10,35,91,1.8692844468918,5.25173712843489,4.64979485419084,0.0027747715561639,0.00348063449588981,-2.32334683079921,3.65351326872676
AT1G73500.1,2661,3241,3861,199,180,235,92,3.97658351805344,9.66374013443331,22.140169897382,2.05706912558552e-07,7.23346438423103e-07,8.11989365114124,15.7423991289813
AT1G73560.1,4388,5115,4273,5248,6073,4940,93,-0.238332373141553,12.2797822853711,-1.74018916032626,0.128220353800266,0.142135741034403,-6.38222790681624,-1.17962832786822
AT1G74000.1,1932,2092,1418,1960,2439,1562,94,-0.127166641038194,10.8697971180283,-0.575603808242625,0.584069066709863,0.600876809636766,-7.628219015774,-1.09214668879211
AT1G76250.1,10545,10890,10568,292,412,329,95,4.96391043597131,10.8989808980148,32.7341975202576,1.61366341235207e-08,1.87113691856342e-07,10.5992917144221,31.2094371939872
AT1G76290.1,1028,1199,960,1370,1301,975,96,-0.184675116114716,10.1404170841119,-1.07227842718947,0.321434043252045,0.338808856400804,-7.2047602900709,-1.13656099957406
AT1G77000.1,1612,1995,1936,168,204,138,97,3.44624478619501,9.12288926260122,19.388916015278,4.85733400877987e-07,1.33576685241446e-06,7.22678186536721,10.8999135397486
AT1G78830.1,10742,19219,28354,2033,2530,2458,98,2.95109792666341,12.6620328885198,8.63257397146051,8.09267523751918e-05,0.000120547141558879,1.62445456853566,7.73337368147801
AT1G79530.1,10976,12337,12251,610,696,553,99,4.25998706728446,11.401255394221,32.2568429970676,1.77604435314595e-08,1.87113691856342e-07,10.5116195299403,19.159487522212
AT1G80190.1,962,1116,1075,191,351,307,100,1.93236238694335,9.06990808015613,8.20845380346062,0.000109876243499634,0.000160876820687178,1.28223350392242,3.81679681339359
AT2G02960.1,2523,3065,2806,522,585,536,101,2.34808308549975,10.2721089656347,18.8481927866105,5.83118594210283e-07,1.51610834494674e-06,7.03414304034313,5.09147295303134
AT2G03040.1,895,1162,1008,982,1108,1000,102,-0.0178722509003677,9.99883637966258,-0.129630365037382,0.900741782572458,0.907085034562405,-7.80449901468999,-1.01246515067709
AT2G03090.1,10450,8869,6786,654,650,531,103,3.81249426469189,11.1586295540432,20.0901402321103,3.86029961343235e-07,1.12657723412413e-06,7.46771545890796,14.049961428481
AT2G03190.1,5387,6682,5975,2806,3414,2777,104,1.00482154380978,12.046515470462,6.99461832466173,0.000285396431378479,0.000396229996962355,0.213305056884685,2.00669526067646
AT2G03770.1,1237,1449,1153,1067,1394,956,105,0.179646613290634,10.226196790942,1.00933785297991,0.348568383430829,0.366509403166239,-7.26942829668334,1.13260642050332
AT2G04620.1,3435,3555,3710,115,115,165,106,4.76971493135457,9.41519127287797,28.1330390644181,4.33346633780098e-08,2.69159566835637e-07,9.67225933319791,27.2789258375348
AT2G04750.1,170,224,235,212,219,127,107,0.199402473904759,7.60505768153588,0.80199660456956,0.450613011187212,0.472647877259936,-7.46119839297527,1.14822269305657
AT2G07040.1,131,252,253,488,604,950,108,-1.68390371238327,8.51397598313328,-4.88495739003617,0.00214098757597976,0.00273358235147416,-2.03593030466773,-3.21296154203122
AT2G13560.1,23083,26937,27243,751,846,872,109,4.96498893331186,12.1660427515357,38.9313596600881,5.19874923212831e-09,1.61489252287984e-07,11.5923983710702,31.2327767621719
AT2G15280.1,3554,4088,4662,328,340,320,110,3.62606923883044,10.1803683493758,26.8898825803242,5.81659067955725e-08,3.0668257195286e-07,9.38662345986388,12.3468339441512
AT2G17750.1,10156,12929,13930,3504,4563,4101,111,1.60041300013667,12.7780043606238,9.39759536534044,4.8097385952573e-05,7.47600672958471e-05,2.2060456519966,3.03230106524644
AT2G17990.1,8976,9311,8966,860,1057,883,112,3.28746893537287,11.5053664339872,26.3876529299756,6.57612734204748e-08,3.31901015263337e-07,9.26636653122163,9.76397726163693
AT2G18280.1,3411,4112,4075,189,169,140,113,4.53883924237235,9.64235225347532,29.1096386235756,3.46942491384523e-08,2.36251315561842e-07,9.88533905402679,23.2448505054395
AT2G18880.1,346,388,355,7,9,23,114,4.87042034430745,6.0708403706899,12.40619194744,8.47661434172701e-06,1.49035555434463e-05,4.13466006646462,29.2511277882701
AT2G19400.1,164,137,206,35,52,69,115,1.71373505185761,6.5325770169123,6.2730227295913,0.000536985480994164,0.000726709057875382,-0.494143238739261,3.28008920745771
AT2G19480.1,4164,4563,4434,542,638,634,116,2.85993631843971,10.6683325893568,23.723848647079,1.3136724848934e-07,5.47150967009e-07,8.57660232818122,7.25983278140757
AT2G19500.1,10826,14159,13547,15856,19389,19599,117,-0.512250534481538,13.8953492156017,-3.25340040676476,0.0153155884913672,0.0182005192875251,-4.19213119120274,-1.42627337859994
AT2G19970.1,1958,2432,1692,2061,2434,1762,118,-0.0445209628521148,10.9921899964599,-0.237584496217293,0.819448694062076,0.835020165683208,-7.781820812374,-1.03134067273379
AT2G20160.1,207,307,300,1732,1904,1920,119,-2.78714236320356,9.46051982680035,-15.6007285377723,1.96909428940307e-06,4.19734545773247e-06,5.73152350461635,-6.90261186317732
AT2G20780.1,848,806,762,214,131,146,120,2.32310851329369,8.4923073612416,11.7645104696516,1.18530270211166e-05,2.00695578004885e-05,3.76410743814818,5.00409269255089
AT2G21420.1,422,620,701,291,259,304,121,0.997810909095424,8.65385805600062,4.84447956237504,0.0022374671198066,0.0028482890041455,-2.08483486668502,1.99696757684694
AT2G21930.1,37,55,30,135,39,147,122,-1.20312185195953,5.93805384127579,-2.29481966674107,0.0578503632542725,0.0653100153581129,-5.59124436613563,-2.30237343599415
AT2G23990.1,4689,5769,4577,4697,5469,4680,123,0.0141574643623965,12.2763311206492,0.0996261034304844,0.923615584562286,0.925773564900048,-7.80844802516763,1.00986151390516
AT2G24740.1,4551,5067,5780,2111,2665,2493,124,1.08249602472906,11.7776149904569,7.27256930154465,0.000226789810528747,0.000318992881038795,0.470722520629151,2.1176967671659
AT2G25700.1,1074,967,814,2797,2777,2187,125,-1.44192257435628,10.6075080974681,-8.84821814796955,6.96133504884748e-05,0.000104786411787915,1.79287761500862,-2.71682676024748
AT2G26280.1,6435,7471,7358,578,696,626,126,3.48325511768405,11.0465462310619,27.0981393633252,5.53162778018976e-08,3.00388394645748e-07,9.43564975886482,11.1831531628314
AT2G26410.1,31,95,75,369,311,434,127,-2.5829217519833,7.2357575473799,-6.39112664344127,0.000482423213209972,0.000654935311604678,-0.374289625979034,-5.99151876453111
AT2G27040.1,39825,39312,39574,2626,2837,2813,128,3.8427258548926,13.3507849182565,36.9999139588248,7.25015018339394e-09,1.61489252287984e-07,11.3093290723015,14.3474839449159
AT2G28380.1,4969,5529,5011,120,207,191,129,4.93299971491891,9.86792167617174,22.5962312784487,1.80218807037497e-07,6.78191826483211e-07,8.25533863587656,30.5478664161157
AT2G29570.1,3642,4079,4261,1061,1245,1225,130,1.76239330895514,11.0796632103172,13.9089297026111,4.10130527833319e-06,7.83331735658962e-06,4.93264243628842,3.39260462771474
AT2G29940.1,1924,1878,2153,1181,1125,1232,131,0.749077366591093,10.5785261888491,6.53756409270842,0.000423279789001255,0.000580150253934628,-0.227948269718728,1.68071763294394
AT2G30160.1,1619,1732,1556,122,163,126,132,3.57887868976057,8.88568974379011,24.2606675270263,1.13592091421624e-07,4.95069092947487e-07,8.72309691732107,11.9495028305457
AT2G30590.1,4991,5708,5945,313,367,369,133,3.98418804943337,10.4419487465383,30.3561197113977,2.63956183591927e-08,2.00771496845165e-07,10.143898420077,15.8255973299355
AT2G30900.1,323,458,294,603,599,448,134,-0.630341191338159,8.77742775918496,-2.9689065909983,0.0224696750064067,0.0261232806985054,-4.60252771910982,-1.54793102946665
AT2G31360.1,61654,59664,52146,1881,1675,1336,135,5.15772769287033,13.2367442119422,31.9096511421697,1.90600858599828e-08,1.87113691856342e-07,10.4467100134511,35.6969199234332
AT2G32370.1,3503,4428,5486,12874,15184,17527,136,-1.776887888978,12.9915620118078,-8.73661730522889,7.52254548350245e-05,0.000112445017854444,1.70617055981544,-3.42686150924226
AT2G32750.1,11349,12440,11811,848,897,978,137,3.70860924097628,11.6794237631208,32.4229010309364,1.71751054376012e-08,1.87113691856342e-07,10.5423225562846,13.0738236851037
AT2G32990.1,3876,3282,2841,28,11,27,138,7.2746388252202,8.05408555191221,20.5118478327808,3.37468414651705e-07,1.02891482115938e-06,7.60801794712118,154.840474675731
AT2G34200.1,2246,2460,2377,44,29,28,139,6.11920722143932,8.14517850640825,32.1729576705655,1.80648454951729e-08,1.87113691856342e-07,10.4960258790224,69.5128225588402
AT2G34260.1,1368,1533,1777,217,259,307,140,2.58023014303011,9.30922796434848,14.921197932833,2.61891373150709e-06,5.40150957123337e-06,5.42204370265189,5.98035092192599
AT2G34880.1,793,823,911,37,33,39,141,4.49835576296988,7.46828403134537,36.6021980645193,7.78069492645157e-09,1.61489252287984e-07,11.2482732682242,22.6016432600843
AT2G34890.1,191,229,173,3,19,10,142,4.36401211132987,5.44245929350649,7.98960782793293,0.000129336722873031,0.000188086285127221,1.09967371821165,20.5920008245857
AT2G35670.1,1299,1375,1575,45,31,33,143,5.26052922825564,7.83393954656361,30.3069890698058,2.66759331472597e-08,2.00771496845165e-07,10.1339788219362,38.333377919758
AT2G36010.1,2827,2976,2841,829,1029,780,144,1.72110862128112,10.6320792727895,12.3913114824451,8.54120741723261e-06,1.49558284979297e-05,4.12628296852232,3.2968965555734
AT2G36310.1,6581,7730,8043,167,280,330,145,4.89233861673452,10.4119796916362,18.7984331103162,5.93157855667371e-07,1.53292000048977e-06,7.0161035548379,29.698921099542
AT2G36560.1,87,106,69,4028,3974,3644,146,-5.47815557081286,9.1824716594009,-31.4539135496851,2.09357976902201e-08,1.87113691856342e-07,10.3600082195873,-44.5747737748039
AT2G36760.1,567,786,619,7,5,7,147,6.48704294985508,6.10517564183459,35.3265812746982,9.81002698582142e-09,1.61865445266053e-07,11.0456474923347,89.7004271343489
AT2G37390.1,759,786,654,18,43,8,148,5.22271413224668,6.90378511063107,9.85992294683235,3.57482129654485e-05,5.67999383784348e-05,2.53718924131385,37.3416593340066
AT2G38220.1,2206,2485,2662,2074,2026,1888,149,0.292961742521932,11.1089585315866,2.40500378095357,0.0494288430612609,0.0560978139504786,-5.4297015735613,1.22515284279356
AT2G38810.1,395,443,425,157,223,305,150,0.929986197909398,8.25450093659715,3.87274078353016,0.00692364541627967,0.00841428862205094,-3.33011594391917,1.90525776862789
AT2G39220.1,7550,6940,6692,163,200,126,151,5.45150957729937,10.0581842495061,29.5613220069834,3.13809096949835e-08,2.24373504319132e-07,9.98071628178067,43.759051958047
AT2G39300.1,930,1123,1266,256,343,282,152,1.90923898006423,9.14680200560806,11.1075371494701,1.70091149020878e-05,2.82825980348669e-05,3.36373704328198,3.75610913104101
AT2G39650.1,848,813,790,161,188,177,153,2.21607125140666,8.56731091172736,19.3628646874856,4.89972734872449e-07,1.33884269592536e-06,7.21764066623834,4.64626439040243
AT2G40030.1,9624,10715,11102,99,90,144,154,6.57571723074413,10.0650452553682,33.731650457558,1.32650274294891e-08,1.79311848255912e-07,10.77681632466,95.3867670485087
AT2G41040.1,110,150,143,7,9,9,155,3.85296313911426,5.14110029948204,22.7684884501587,1.71551993150203e-07,6.62019091051372e-07,8.30565012860498,14.4496549687534
AT2G42340.1,119,175,231,127,133,145,156,0.322796486678534,7.24670282645186,1.33754770590483,0.225534229834842,0.243713311332865,-6.90424308010679,1.25075263064233
AT2G43660.1,1883,2097,2313,2507,3179,2975,157,-0.458578710928085,11.2594744758966,-3.17771567168756,0.0169413256053221,0.0199665623205582,-4.30057303223829,-1.3741873531991
AT2G43670.1,1183,1440,1347,1462,1642,1872,158,-0.323017745448684,10.5278131283862,-2.24571261551645,0.0620656270744103,0.069884918674336,-5.66299729116114,-1.25094446689543
AT2G45110.1,2052,2266,1954,19303,21426,19098,159,-3.25397481793918,12.654667235651,-27.3801732624073,5.17095372928657e-08,2.91029199853671e-07,9.50127685778839,-9.53990445935711
AT2G46650.1,2880,2540,1831,2,1,6,160,9.41680699017714,6.50584263601482,20.7526813774916,3.12903192981013e-07,9.7272079557141e-07,7.68665818153517,683.504483060078
