AT1G22420.1,713,601,678,5935,5963,5260,32,-3.1059311828685,10.9265214931121,-24.3841643613558,2.28669461604229e-07,1.70762773497e-06,8.07875850792049,-8.60951031138404
AT1G22590.1,1140,965,1030,860,942,954,33,0.18381692049917,9.93535523058127,1.49606158351207,0.18395726841137,0.199035733035253,-6.63087839320596,1.13588511063857
AT1G23360.1,569,478,445,64,14,53,34,3.72515131463605,7.0906242942515,6.75007820948422,0.000459022389331759,0.000678256963340957,-0.16554623491779,13.224592056764
AT1G27000.1,6163,5698,5595,410,523,523,35,3.58882796142152,10.7110275096296,25.0484517020557,1.94023051594224e-07,1.62668388766846e-06,8.23946395488868,12.0321951096849
AT1G27130.1,6041,5993,5533,48,132,74,36,6.21513659857973,9.40717195599396,17.6118207413779,1.65806972721584e-06,5.25276489581979e-06,6.05140769311622,74.292084379072
AT1G28460.1,87,152,117,230,235,198,37,-0.923851400209919,7.32841320366889,-4.18068991931834,0.0054685379260646,0.0069408365984666,-2.94089864961036,-1.89717320848205
AT1G29080.1,2273,1630,1803,879,808,841,38,1.16016973327949,10.2997622096468,7.43417799067373,0.000268052307487646,0.000421225054623444,0.440160636231106,2.23483718959569
AT1G32120.1,2680,2493,2319,396,425,266,39,2.80810319825694,9.88018518214725,13.802928329788,7.21036428536756e-06,1.76253349197874e-05,4.46891590002005,7.00363160047655
AT1G34170.1,740,648,593,925,746,829,40,-0.335692273726007,9.53108731056492,-2.30252547074326,0.0597267397138014,0.0679649107088085,-5.52056932670072,-1.2619828229717
AT1G34180.1,2850,1928,1334,241,385,365,41,2.58216455524508,9.63342231523145,7.98115803114659,0.000179404410004256,0.000294581605870941,0.892080007935547,5.98837494827812
AT1G34650.1,34,17,21,664,557,466,42,-4.53665698163428,6.85454170315866,-16.3596242162787,2.5911798070662e-06,7.43555944636388e-06,5.57624849822133,-23.2097162757554
AT1G35660.1,5226,5530,5122,651,681,699,43,2.9647660173476,10.8869054070363,27.313762350526,1.14233526714423e-07,1.27449418440094e-06,8.74808790106238,7.80698781177009
AT1G43020.1,434,492,665,0,0,0,44,9.02989793139509,4.51494896569754,50.4329821034918,2.64342879323465e-09,2.6169945053023e-07,11.8082046541583,522.72122527689
AT1G43800.1,3059,1388,3209,1,1,31,45,8.88916813452369,6.77791740059518,7.90910758273887,0.000188894707843204,0.000305315527779219,0.83408674926971,474.139617479801
AT1G44090.1,483,333,365,490,357,445,46,-0.135342507822187,8.67376037658866,-0.684486277293437,0.518551642300096,0.53336740350867,-7.47615078564729,-1.09835354111774
AT1G44130.1,3156,2241,2448,2620,2044,1957,47,0.241311450307053,11.2169729970739,1.27471648792706,0.24833078998481,0.264352131274153,-6.90172068333819,1.18206670501826
AT1G44750.1,8315,8534,7808,1206,1072,1108,48,2.86402786874183,11.5719099249287,25.0338664201349,1.9471524448985e-07,1.62668388766846e-06,8.23599488480285,7.2804512287832
AT1G48910.1,26,4,5,123,135,158,49,-3.89758800304986,5.16938670078226,-6.13918181896339,0.000770712513552032,0.00109798355297481,-0.748848420815046,-14.9035901754277
AT1G49290.1,95,32,52,2032,1441,1580,50,-4.91753150893371,8.24452477934779,-12.5496673272467,1.27404214213807e-05,2.77209169388283e-05,3.84416345971848,-30.2220896005209
AT1G49600.1,617,806,1005,623,669,754,51,0.22285004752262,9.52267580323458,1.09453966921315,0.314615704184957,0.332234183619315,-7.10316618388077,1.16703679471711
AT1G52460.1,91,126,98,0,0,0,52,6.71386775430293,3.35693387715146,43.9443159918537,6.16768246828734e-09,4.88480451488357e-07,11.2198185416287,104.972509810188
AT1G53520.1,1283,1147,1268,584,970,767,53,0.700076655675993,9.91689926137503,3.45183266691925,0.0130224587828201,0.015770317058094,-3.89611284637286,1.62459111090022
AT1G54170.1,2050,2196,1948,343,276,323,54,2.71736412750837,9.65196770496615,20.3978281602014,6.79401013595874e-07,2.98936445982185e-06,6.98281928910938,6.57670120853366
AT1G54570.1,303,322,282,23,61,23,55,3.20128493304673,6.6420162371331,8.33327422061264,0.000140228311427457,0.000235298353073191,1.16914071049999,9.19777517044738
AT1G55050.1,731,649,659,142,129,84,56,2.54489595816704,8.13632467439837,11.7528622014856,1.88223108102259e-05,3.92744413176824e-05,3.41297366289608,5.83566051552243
AT1G55560.1,292,233,336,4529,3753,3389,57,-3.76161715753356,10.0347173638293,-19.9756701836309,7.71621850810122e-07,3.11798217266131e-06,6.8515937167787,-13.5631197633069
AT1G55920.1,4349,4147,4248,96,182,58,58,5.38655058763898,9.35936053709716,13.6552585690458,7.69065273907493e-06,1.85701127114248e-05,4.39842216938809,41.8324499423772
AT1G57590.1,202,74,119,39,28,46,59,1.688849087199,6.08925719083036,4.37020970488761,0.00442202391994021,0.00568545932563741,-2.70509359045215,3.22399406313469
AT1G59670.1,735,615,579,808,1075,1250,60,-0.683355580795194,9.66509698598654,-3.44056874279712,0.0132066761455262,0.0159446455903304,-3.91144786097202,-1.60587052728858
AT1G59800.1,425,345,457,618,501,692,61,-0.557836353114251,8.94843205521029,-3.11487019810642,0.0199875301569398,0.0238405480185185,-4.36148234198945,-1.47205987491824
AT1G59890.1,2813,2936,2560,825,640,527,62,2.08081768792074,10.3932663897592,11.0651611732612,2.68987954375158e-05,5.37975908750316e-05,3.01675640368823,4.23046922009011
AT1G59930.1,1178,840,1022,142,396,323,63,1.92839462872475,9.00843615996437,4.89959559590464,0.00251138138387854,0.00332611046159164,-2.07430530821579,3.80631412607608
AT1G60220.1,12184,12561,12288,2522,1922,1859,64,2.56784088102212,12.3076385886149,16.8633870727951,2.15689834336134e-06,6.37411749232157e-06,5.77213758342211,5.92921405310695
AT1G60400.1,35,7,30,757,706,854,65,-5.21575991364152,6.98258706076382,-9.16865372072766,8.0870898941916e-05,0.000140459982372802,1.78716343035251,-37.1620945702619
AT1G60440.1,2062,1834,1615,51,48,62,66,5.07262481687088,8.30045557035418,32.1032827287827,4.24362890408531e-08,8.84461603167254e-07,9.65498122246354,33.6521043268771
AT1G61330.1,3142,2084,2710,2316,2128,2088,67,0.261922760861422,11.2184944938921,1.48043143115195,0.187945809860026,0.202797113636431,-6.65071792374897,1.19907571584766
AT1G62340.1,5727,5714,5223,5224,6085,5243,68,0.0121156104401905,12.4323731087507,0.0984606388960057,0.924689194524962,0.927030179827557,-7.73242671101904,1.00843326250737
AT1G62660.1,2939,3617,3393,109,88,54,69,5.34429837462397,9.01830013998389,19.8691034559839,7.97146949165909e-07,3.13154269782797e-06,6.81794710297901,40.6250694603514
AT1G63010.1,8386,8325,7853,210,277,190,70,5.19302992568885,10.4023379926666,30.9861165520824,5.273339086067e-08,9.07931425253274e-07,9.46134892208326,36.5811855255033
AT1G63090.1,10856,10601,8799,320,298,399,71,4.89579572522779,10.8459936463123,29.9024572021484,6.55955801943199e-08,1.03975834969031e-06,9.26369286329891,29.7701735152897
AT1G63220.1,5671,5618,5244,739,700,580,72,3.03847337057896,10.9082521679333,22.3002247942959,3.94564513090571e-07,2.11145334032251e-06,7.53606576424893,8.21621178982362
AT1G64630.1,3510,3381,3199,754,718,720,73,2.20038239039097,10.6148699431597,20.2483599445972,7.10508719770464e-07,3.01878871323894e-06,6.93673043002565,4.59601144436101
AT1G64750.1,12122,11729,10822,1360,1659,1463,74,2.95402288164526,12.0180510128301,22.952588834589,3.30902677801331e-07,2.01596092937426e-06,7.71258586827381,7.74906841575935
AT1G65300.1,2214,1414,1693,1907,1679,1595,75,0.0178531901999452,10.7597052317313,0.0925927350965179,0.92916210552059,0.92916210552059,-7.73307597058926,1.01245177420674
AT1G65330.1,169,78,123,1032,900,926,76,-3.00568845620082,8.39196689300097,-10.6540213155854,3.36288872423383e-05,6.65851967398299e-05,2.76821153296527,-8.03160576785313
AT1G65360.1,94,28,58,527,498,553,77,-3.27018421264152,7.40525199059421,-7.8811201939965,0.000192735692638303,0.000310257456442146,0.811437416352698,-9.64769442295655
AT1G66630.1,3,3,2,194,218,215,78,-5.8506807915977,4.7869945627059,-37.2163540033956,1.71280433557098e-08,5.58130431635078e-07,10.4275171166306,-57.707254588769
AT1G67500.1,1900,1626,1732,252,172,214,79,3.05126087985358,9.24756865723363,17.731023366765,1.59163577267597e-06,5.17790374598684e-06,6.09464962628488,8.28936092263797
AT1G67820.1,2171,953,1343,11176,11142,10074,80,-2.93853880582095,11.92759315844,-9.85445058585778,5.31446267902146e-05,9.78849870182557e-05,2.25733570234653,-7.6663443741325
AT1G67830.1,2409,2417,2580,4700,3550,3632,81,-0.670525624723258,11.6046396078484,-4.51182657504604,0.00378606734502172,0.00489961656414576,-2.53234363078159,-1.59165275716126
AT1G69530.1,8877,10456,12949,9,2,1,82,11.4073247573652,7.67262591055213,19.5077732938483,8.91284637230364e-07,3.41351884899278e-06,6.70225763752376,2716.10729666943
AT1G69860.1,468,385,405,570,525,469,83,-0.313848601417172,8.8673366563648,-2.25416232490876,0.0638818871026495,0.0720718726286302,-5.58985997040421,-1.24301921775692
AT1G70560.1,21,25,59,101,114,75,84,-1.56636032465752,5.80543413979106,-3.90408551988616,0.00752871794570576,0.00945510028547079,-3.2945185059445,-2.96156617854409
AT1G70580.1,2393,2335,2161,165,225,141,85,3.71607243009713,9.30635805280416,19.3371886892613,9.40171607765459e-07,3.4319722883384e-06,6.64676165597732,13.1416309673432
AT1G71940.1,1417,1430,1344,91,32,96,86,4.39265710460253,8.25228485816879,10.4340023779523,3.80206608224003e-05,7.34447887105879e-05,2.6313753218027,21.0049450215956
AT1G72540.1,125,114,120,5,3,5,87,4.52390273675886,4.6519263688602,23.8120030896796,2.64371377031541e-07,1.8050183673188e-06,7.93576508494764,23.0054334989028
AT1G72580.1,589,589,552,630,681,545,88,-0.0958677687311535,9.22135987060995,-0.738475197939801,0.487368215406158,0.503910739688873,-7.43498348609694,-1.06870803350565
AT1G73500.1,773,729,894,25,22,18,89,5.14725236480724,7.06426924495085,31.5077491479105,4.76014793188979e-08,8.92544599034007e-07,9.55299892394979,35.4386653036916
AT1G73560.1,4135,2653,3167,4746,3709,4228,90,-0.366258301733886,11.8555723994552,-1.83636020077816,0.114631633683394,0.126094797051733,-6.1785742917948,-1.28900539479398
AT1G76250.1,12108,11060,10462,294,423,276,91,5.1012538302516,10.899371503413,26.6292508285657,1.33434235914677e-07,1.35487070313364e-06,8.60048039081845,34.3265706829061
AT1G76290.1,822,730,785,702,726,661,92,0.160993959611103,9.525123593072,1.4060165684393,0.20805155382754,0.223274838253945,-6.74377524780908,1.1180571697865
AT1G77000.1,1324,1409,1293,122,174,152,93,3.17325484458412,8.8036652422468,19.8226408311681,8.08581499322765e-07,3.13919876207662e-06,6.80321044662664,9.02079663329387
AT1G78830.1,49027,51068,24269,632,772,606,94,5.88080865595985,12.3223839945162,18.9098700287022,1.07692217118535e-06,3.74088754201226e-06,6.50519363510871,58.925028900887
AT1G79530.1,10688,10648,10326,443,745,476,95,4.28703668545301,11.2219493902635,19.9383340201013,7.80455270854424e-07,3.12182108341769e-06,6.83982969291513,19.5221045742857
AT1G80190.1,765,723,770,340,458,340,96,1.00067577248701,9.05687328673089,6.42259778274729,0.000603142543247216,0.000868525262275991,-0.472960594742471,2.00093703903014
AT2G02960.1,2782,2381,2266,852,853,712,97,1.61823303651795,10.4598673373865,11.3031254392474,2.37191103650449e-05,4.79222842069274e-05,3.15653503836594,3.06998804284075
AT2G03090.1,4519,2731,3498,679,748,833,98,2.22281978559712,10.6654486988123,10.6326951668803,3.4027926882965e-05,6.70400947544983e-05,2.75506758766352,4.66804926098799
AT2G03190.1,5193,3998,4298,2992,2813,3275,99,0.564778813698732,11.8435570129746,3.86768635058573,0.00785904105599526,0.00978673037161674,-3.34187954637228,1.47916071484012
AT2G03770.1,952,820,771,787,954,863,100,-0.0354227971957126,9.7410540162498,-0.250929119572965,0.81002113837985,0.816204505848399,-7.70171091236303,-1.02485712435742
AT2G04032.1,121,115,77,113,130,99,101,-0.145349551308071,6.76404829283827,-0.679862469589158,0.5212818177453,0.534786528049583,-7.47955246815801,-1.10599859381557
AT2G04750.1,237,219,236,235,198,190,102,0.156074742596541,7.77693620394535,1.19579941311004,0.275721269402104,0.292722849016711,-6.99231547973074,1.11425137603596
AT2G07040.1,120,75,85,339,303,259,103,-1.69554358572982,7.37879029467167,-8.01321270611786,0.000175359117647365,0.000289342544118152,0.917736057310609,-3.2389890385168
AT2G13560.1,44056,43190,42168,10592,11038,10458,104,2.01193971840786,14.3905041168418,19.126589672452,1.00487826564912e-06,3.58497110988334e-06,6.57745233737832,4.03324129104035
AT2G15280.1,2063,1959,2178,291,296,249,105,2.88912923706629,9.56787393998077,22.9780864888417,3.28667579740141e-07,2.01596092937426e-06,7.7193577995864,7.40823178218098
AT2G15325.1,551,571,612,838,908,994,106,-0.657025714272535,9.50455920955205,-5.35664939808949,0.00158915836253022,0.00214049901891825,-1.56184536390458,-1.57682845289845
AT2G15660.1,61,60,63,63,115,35,107,-0.0476574495400417,5.98547327408661,-0.117397391282011,0.910275663893522,0.914896352542728,-7.73006040478424,-1.03358529480367
AT2G17750.1,407,219,270,2911,2423,2477,108,-3.16333166632074,9.76031053211038,-12.9759674241185,1.04372194513664e-05,2.34837437655745e-05,4.06361192733045,-8.95896248042065
AT2G17990.1,3068,3028,2789,270,201,356,109,3.45802913728122,9.8023948313522,15.7529426196981,3.25558822141769e-06,8.95286760889864e-06,5.33130811102225,10.9893118100001
AT2G18280.1,3518,3421,3840,219,127,103,110,4.64901355336813,9.48510658723932,16.4924445079988,2.46755043651528e-06,7.18492627102978e-06,5.62853881044568,25.0895302323791
AT2G18880.1,353,272,362,52,119,154,111,1.71775099118422,7.49585398074076,4.25386359866187,0.00503475532954986,0.00641081386013423,-2.8492269701203,3.28923250511646
AT2G19400.1,306,211,268,146,118,77,112,1.22719511182782,7.40689499824943,4.53622786890573,0.00368720328831014,0.00480306744135137,-2.50287549257178,2.34111387662169
AT2G19430.1,703,490,536,103,94,140,113,2.35264747735552,7.97960596496804,11.0188343339834,2.75736467720473e-05,5.48701714659835e-05,2.98920300954659,5.10760684016409
AT2G19480.1,5409,5452,4997,995,1004,860,114,2.47284378646298,11.1307056084086,20.2406526024301,7.12157070605546e-07,3.01878871323894e-06,6.93434286879128,5.55136974690457
AT2G19500.1,3586,2782,2724,4773,4050,4312,115,-0.538831161220646,11.8237581598906,-3.47014274495571,0.0127289954588231,0.0154622153426195,-3.87121973378892,-1.45279501884118
AT2G20160.1,434,302,376,1574,1437,1532,116,-2.04221992263167,9.54326539047507,-12.569527008469,1.26208553364427e-05,2.7612479078626e-05,3.85455434113996,-4.11878814880861
AT2G20780.1,1406,1138,1195,116,93,120,117,3.49738117020237,8.52996285461306,22.3632573722495,3.87828336558185e-07,2.10383590790467e-06,7.55339975150718,11.2931900935936
AT2G21420.1,1278,1070,1104,273,332,448,118,1.73579729437925,9.2972260087806,8.43201191161105,0.000131077116611531,0.000220878885864537,1.24499395965092,3.3306350803305
AT2G21930.1,22,24,9,76,65,80,119,-2.05389480740629,5.19006281727618,-5.6718084262102,0.00117715811561287,0.00162423210377247,-1.22499913554905,-4.15225431387199
AT2G23990.1,3808,2679,2980,3404,3370,3384,120,-0.117515198482119,11.6670224385409,-0.74135426522751,0.485741568466515,0.50388483144099,-7.43271426037542,-1.08486475396657
AT2G24740.1,3294,2930,2884,1224,1833,1548,121,1.00037673994775,11.0656768320654,5.65035106362475,0.00120099847112546,0.00165137289779751,-1.2475199739414,2.00052234066324
AT2G25700.1,332,262,359,654,440,519,122,-0.75073443410585,8.678750701284,-3.74038495073233,0.00914712443365813,0.011284303039653,-3.50900474192635,-1.68264920030534
AT2G26280.1,4121,3532,3572,348,338,413,123,3.35100512505662,10.1907397781434,24.2707920905564,2.35275432711163e-07,1.70762773497e-06,8.05076775705418,10.2035913807912
AT2G27040.1,30890,27035,24465,8443,7826,7235,124,1.80568413278426,13.8358191615611,12.9871108482903,1.03838180163222e-05,2.34837437655745e-05,4.0692489177106,3.49594898613873
AT2G28380.1,4242,4294,3811,131,235,228,125,4.41646760880309,9.79698079000729,17.9434176655964,1.48076014216717e-06,4.96933064659492e-06,6.17088571366935,21.3544910477107
AT2G28700.1,36,11,14,20,12,55,126,-0.399601867006279,4.43356975415601,-0.616730360988311,0.559478124269006,0.572489243438053,-7.52398797289692,-1.31914382332619
AT2G30160.1,1631,1601,1376,125,175,104,127,3.53147985290395,8.81605894638642,16.5961271516542,2.3757794720651e-06,6.96895311805763e-06,5.66903482809053,11.5632885940862
AT2G31360.1,33416,30340,30438,1093,1217,1141,128,4.76928886113682,12.552325222589,41.577063436184,8.66945051428621e-09,5.16124581290371e-07,10.9654215897493,27.270870759058
AT2G32370.1,5423,3528,4630,9249,10817,9458,129,-1.13885418940976,12.6918581679115,-6.0885278916157,0.000805961145242301,0.00114394485131165,-0.799155282945101,-2.202060626646
AT2G32750.1,7584,6685,6428,377,321,356,130,4.29110005792824,10.6031965510857,33.0850287839799,3.52752499943271e-08,7.76055499875195e-07,9.817185713059,19.577166382873
AT2G32990.1,439,387,297,58,33,44,131,3.0461606964107,7.0104000105193,12.1875116549187,1.51683827770026e-05,3.2121281174829e-05,3.65170113338584,8.26010829522992
AT2G34200.1,806,762,597,27,12,32,132,4.96792567491775,7.00135909064459,13.6130580345769,7.83464276875288e-06,1.86898707013623e-05,4.37813052757806,31.2964187729566
AT2G34260.1,978,1082,1113,159,271,146,133,2.50948427119266,8.79109656258769,10.0279886213028,4.7986497987193e-05,8.92143342860489e-05,2.37147236370622,5.6941648914082
AT2G34440.1,69,78,65,34,19,16,134,1.64626131046595,5.3360219729272,5.86261416779901,0.000987270603868417,0.00138148112767453,-1.02732432592454,3.1302140406692
AT2G34880.1,753,633,637,202,167,334,135,1.57950057728795,8.60497383041367,5.88354627497595,0.000968648742056748,0.00136023014842011,-1.00591840266604,2.98866372215844
AT2G34890.1,331,234,301,86,64,88,136,1.84963879246447,7.2385009761801,9.40746147053954,6.96573015571468e-05,0.000123696374065606,1.95446764594761,3.60409937916523
AT2G35010.1,8153,7719,8017,617,703,659,137,3.59316240500242,11.162320156097,31.8172856395775,4.48309318762326e-08,8.87652451149406e-07,9.60635246688913,12.0683990835876
AT2G35670.1,1741,1833,1805,321,580,425,138,2.0592893859766,9.77898497690329,9.20688762697869,7.89430659271718e-05,0.000137715656859736,1.81421589613688,4.16780964093213
AT2G36310.1,6608,6478,5920,838,964,741,139,2.90706978403212,11.1742640617547,20.6522638435842,6.30007394257239e-07,2.90096428053333e-06,7.06035449250757,7.50093158748179
AT2G37390.1,642,576,538,53,62,11,140,4.08603799078046,7.14872897085175,6.52836041780954,0.000551587489935813,0.000800104930456344,-0.372375829014344,16.9832185598395
AT2G38220.1,1640,1239,1266,897,810,847,141,0.68721151480238,10.0776224885751,4.57070903078221,0.00355240440712955,0.00465811968616987,-2.46138315094793,1.61016832614761
AT2G39220.1,6689,5585,4932,188,242,184,142,4.8017345124867,10.0736793856911,27.0978263757558,1.19921544544242e-07,1.27449418440094e-06,8.70206544905068,27.8911306134602
AT2G39300.1,277,187,248,56,41,43,143,2.31629760029614,6.71969515200834,11.4417939011018,2.20671825211303e-05,4.52777423749617e-05,3.23666231622496,4.98052422212277
AT2G39650.1,567,311,249,78,66,89,144,2.17973686268816,7.37710944299893,6.84358427060971,0.000425409947920345,0.000634193974573195,-0.079916687146059,4.5307090967098
AT2G40030.1,6259,6161,6117,861,1192,925,145,2.65106117679099,11.2677941784103,17.2307166146985,1.89308248358406e-06,5.85672393358819e-06,5.91090628169241,6.28129129888502
AT2G41040.1,57,79,90,14,4,6,146,3.21717670588671,4.62064622379452,7.6407737171024,0.000229684653038906,0.000366925096718749,0.614057233835215,9.29965184138754
AT2G43660.1,2442,1768,2066,3567,3337,3631,147,-0.758579157396888,11.3981159634928,-4.98999920239664,0.00228902155597558,0.00304178703411519,-1.97062700424467,-1.69182360634649
AT2G43670.1,2678,1946,2126,2892,2191,2379,148,-0.148002732187361,11.1970414836015,-0.829314566801929,0.437842307941846,0.456277773539397,-7.35990114099207,-1.1080344462674
AT2G43690.1,69,68,81,11,3,16,149,2.97431137878991,4.71129747005212,5.71075025365699,0.00113525205435146,0.00157740285446729,-1.1842787219934,7.85881275708814
AT2G45110.1,517,408,493,5833,5010,5073,150,-3.48964258172624,10.6251988082674,-24.2389492017194,2.37170518745834e-07,1.70762773497e-06,8.04287582627145,-11.2327758143157
AT2G46650.1,1017,1024,857,2,2,4,151,8.08197026054613,5.87160282904962,34.7146916763989,2.62601727600106e-08,6.11707553703777e-07,10.0711853096469,270.966419377846
AT2G46990.1,329,275,256,13,0,0,152,6.89103876605342,4.71463769037924,6.68476956804594,0.000484302499316767,0.000710310332331258,-0.225910618173139,118.688699135151
AT2G47230.1,1073,1069,1003,238,223,219,153,2.20471182322056,8.93221639279795,20.1343167665838,7.35357808608791e-07,3.06528097062191e-06,6.90129158498683,4.60982448775136
AT3G01060.1,855,675,614,212,177,137,154,2.02927383831318,8.45429275514672,9.57181339926481,6.29787291835095e-05,0.000113361712530317,2.06735244780786,4.08199336766643
AT3G01240.1,89,85,55,271,267,206,155,-1.70718873870602,7.09541862704947,-7.49052157658336,0.000256904341590403,0.00040531521621434,0.487983559408649,-3.26523932735932
AT3G01270.1,330,246,281,4038,2931,3323,156,-3.57918349827219,9.94246041273299,-20.0450490897506,7.55513500408967e-07,3.11649318918699e-06,6.8733848622103,-11.9520277542924
AT3G04100.1,201,161,198,83,210,73,157,0.770605376355058,7.15959268054916,1.89995367741979,0.104859396708026,0.1159897237329,-6.09066624451601,1.70598549031906
AT3G06860.1,7519,7136,7092,466,570,429,158,3.89899357043471,10.8737696267713,27.2118783193979,1.16877319413211e-07,1.27449418440094e-06,8.72643473521328,14.9181172982367
AT3G07190.1,2576,2208,1986,113,215,187,159,3.75155477148624,9.2565661750784,14.2789163683587,5.88267995943616e-06,1.4651202917841e-05,4.69087190495291,13.468850009448
AT3G08040.1,59,49,90,32,45,41,160,0.699422642462569,5.66980248729603,2.71946683894655,0.0337277953850538,0.0394683674037762,-4.92190351479368,1.62385480611777
AT3G08620.1,2554,2594,2422,197,152,218,161,3.74722452204938,9.42745610181584,23.0334686066494,3.23872920981413e-07,2.01596092937426e-06,7.73403439533607,13.4284838634111
AT3G09340.1,304,248,326,73,66,81,162,1.97757320977054,7.1998181251202,12.7380230086419,1.16569987133315e-05,2.5788667544577e-05,3.94204788479091,3.93830053791498
