"cross1","cross2","gene","unused","Df1","Df2","Df3","residualDF","Sum Sq1","Sum Sq2","Sum Sq3","residualSS","Mean Sq1","Mean Sq2","Mean Sq3","residualMS","F value1","F value2","F value3","residualF","Pr(>F)1","Pr(>F)2","Pr(>F)3","residualPr"
Col_x_Col,Tsu_x_Tsu,AT1G07705.1,"1",1,1,1,8,16174.4261333334,186770.710533333,2093846.56333333,11102.5242666668,16174.4261333334,186770.710533333,2093846.56333333,1387.81553333335,11.6545936724635,134.578916323796,1508.73550053457,NA,0.00917040034204349,2.77322028393014e-06,2.12078648605294e-10,NA
Col_x_Col,Tsu_x_Tsu,AT1G07795.1,"1",1,1,1,8,407.400533333334,484.124033333332,46219.8056333333,1391.49506666666,407.400533333334,484.124033333332,46219.8056333333,173.936883333333,2.3422319954566,2.78333165488286,265.727456693343,NA,0.164439850821716,0.133804188522166,2.01876536202889e-07,NA
Col_x_Col,Tsu_x_Tsu,AT1G08030.1,"1",1,1,1,8,46.0208333333336,218.624033333333,16942.5675,719.4516,46.0208333333336,218.624033333333,16942.5675,89.93145,0.511732362075043,2.4310075433381,188.394243615554,NA,0.49473502960698,0.157575126545288,7.6542882918936e-07,NA
Col_x_Col,Tsu_x_Tsu,AT1G08050.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT1G08065.1,"1",1,1,1,8,849.410133333334,1630.0683,8854.16013333334,147.690333333333,849.410133333334,1630.0683,8854.16013333334,18.4612916666667,46.0103306242115,88.2965466031403,479.606751965261,NA,0.000140222722201076,1.34816484453244e-05,1.99438673251693e-08,NA
Col_x_Col,Tsu_x_Tsu,AT1G08270.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT1G08810.1,"1",1,1,1,8,53956.4763000002,56661.0146999999,3622919.45613333,14757.0962666668,53956.4763000002,56661.0146999999,3622919.45613333,1844.63703333335,29.250457041133,30.7166199507611,1964.0283647491,NA,0.000639600842406099,0.000545910901663681,7.41773541980213e-11,NA
Col_x_Col,Tsu_x_Tsu,AT1G08830.1,"1",1,1,1,8,182617.209633333,145644.740033334,12277627.4600333,99957.3666000008,182617.209633333,145644.740033334,12277627.4600333,12494.6708250001,14.6156079012455,11.6565487857366,982.62912500804,NA,0.00506780351926986,0.00916652332554726,1.16675959207246e-09,NA
Col_x_Col,Tsu_x_Tsu,AT1G09360.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT1G09380.1,"1",1,1,1,8,145.394408333333,981.563408333333,3685.85800833333,72.1262666666667,145.394408333333,981.563408333333,3685.85800833333,9.01578333333334,16.1266528883606,108.871672271036,408.82282460204,NA,0.00386369493233217,6.17493943242396e-06,3.73915693159109e-08,NA
Col_x_Col,Tsu_x_Tsu,AT1G09550.1,"1",1,1,1,8,4485.33333333331,582173.6112,576601.216133334,10765.377,4485.33333333331,582173.6112,576601.216133334,1345.672125,3.33315467416203,432.626640906304,428.485665580189,NA,0.105329814727964,2.993047640706e-08,3.10847291038458e-08,NA
Col_x_Col,Tsu_x_Tsu,AT1G09880.1,"1",1,1,1,8,93109.3684083331,1275644.541675,1868628.301875,32111.7459333335,93109.3684083331,1275644.541675,1868628.301875,4013.96824166668,23.1963390845544,317.801353890465,465.531411653399,NA,0.00132768661206393,1.00396197604113e-07,2.24274027063653e-08,NA
Col_x_Col,Tsu_x_Tsu,AT1G10010.1,"1",1,1,1,8,9.68403333333297,33152.7456333333,21075.7008333333,1830.9332,9.68403333333297,33152.7456333333,21075.7008333333,228.86665,0.0423129946339189,144.856166826112,92.0872518269192,NA,0.842162310290508,2.09597778236672e-06,1.15367476173682e-05,NA
Col_x_Col,Tsu_x_Tsu,AT1G10190.1,"1",1,1,1,8,9173872.55700833,4784130.42900833,51.2946750000058,130037.7642,9173872.55700833,4784130.42900833,51.2946750000058,16254.720525,564.38205399464,294.322527517484,0.00315567867937895,NA,1.0493407231127e-08,1.35514381267072e-07,0.956579724009816,NA
Col_x_Col,Tsu_x_Tsu,AT1G10370.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT1G10417.1,"1",1,1,1,8,1.09203333333334,62.0165333333331,2527.64213333333,309.876466666667,1.09203333333334,62.0165333333331,2527.64213333333,38.7345583333333,0.028192740031673,1.6010646823347,65.255478365895,NA,0.870823584717749,0.241360740942298,4.0716489017215e-05,NA
Col_x_Col,Tsu_x_Tsu,AT1G11420.1,"1",1,1,1,8,149.813333333333,302.4048,5746.56333333333,392.589000000001,149.813333333333,302.4048,5746.56333333333,49.0736250000001,3.05282793625563,6.16226740942816,117.10085271535,NA,0.118731230451625,0.0379698499076212,4.69461196332278e-06,NA
Col_x_Col,Tsu_x_Tsu,AT1G11580.1,"1",1,1,1,8,6209040.76240835,6244683.68040833,107376243.241008,4413120.80546668,6209040.76240835,6244683.68040833,107376243.241008,551640.100683335,11.25560080697,11.32021343748,194.649089339223,NA,0.0100066894549627,0.00986494281358606,6.74862156897622e-07,NA
Col_x_Col,Tsu_x_Tsu,AT1G11590.1,"1",1,1,1,8,137632.068299998,4174510.03319999,197825936.653333,9334666.69906665,137632.068299998,4174510.03319999,197825936.653333,1166833.33738333,0.117953493348625,3.57764035313003,169.540867847473,NA,0.740116180284393,0.0952109525157043,1.14817054385514e-06,NA
Col_x_Col,Tsu_x_Tsu,AT1G11593.1,"1",1,1,1,8,304651.7067,494946.5772,448162.210133333,51557.5629333335,304651.7067,494946.5772,448162.210133333,6444.69536666668,47.2717001141315,76.7990648184812,69.5397043049269,NA,0.000127656597706931,2.25288204708645e-05,3.23505438934032e-05,NA
Col_x_Col,Tsu_x_Tsu,AT1G11810.1,"1",1,1,1,8,15506.673075,30013.0014083333,20025.4870083333,180.118533333334,15506.673075,30013.0014083333,20025.4870083333,22.5148166666667,688.731927271595,1333.03334655919,889.435934780723,NA,4.77484889340921e-09,3.47135214559738e-10,1.73284081563335e-09,NA
Col_x_Col,Tsu_x_Tsu,AT1G11905.1,"1",1,1,1,8,16561.4700000001,33297.9745333333,2358888.01333333,1121.01373333334,16561.4700000001,33297.9745333333,2358888.01333333,140.126716666667,118.189238954313,237.627593976546,16833.9633543591,NA,4.53367293768532e-06,3.11779230465248e-07,1.39228993549654e-14,NA
Col_x_Col,Tsu_x_Tsu,AT1G12180.1,"1",1,1,1,8,954079.331408335,963520.342408332,22271888.529075,51274.6626,954079.331408335,963520.342408332,22271888.529075,6409.332825,148.857823030642,150.330832976884,3474.91527389592,NA,1.88908361611437e-06,1.81939827256048e-06,7.6180845830603e-12,NA
Col_x_Col,Tsu_x_Tsu,AT1G13608.1,"1",1,1,1,8,0.00120000000000004,0.00119999999999997,13.9536333333333,15.8481333333333,0.00120000000000004,0.00119999999999997,13.9536333333333,1.98101666666667,0.000605749573030703,0.000605749573030669,7.0436728615778,NA,0.980967304319697,0.980967304319698,0.0290751804594664,NA
Col_x_Col,Tsu_x_Tsu,AT1G13609.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT1G13900.1,"1",1,1,1,8,6141.78253333336,9749.28013333327,2364424.47413333,15242.6050666667,6141.78253333336,9749.28013333327,2364424.47413333,1905.32563333333,3.22348181638034,5.11685769758793,1240.95557880928,NA,0.110324821709284,0.0535509955656111,4.61472491684214e-10,NA
Col_x_Col,Tsu_x_Tsu,AT1G14210.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT1G14230.1,"1",1,1,1,8,29512.992675,52307.646075,1602944.11300833,1203.39373333336,29512.992675,52307.646075,1602944.11300833,150.42421666667,196.19841358655,347.73420951834,10656.1572898887,NA,6.54531287894024e-07,7.05764848434976e-08,8.66247940525839e-14,NA
Col_x_Col,Tsu_x_Tsu,AT1G14580.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT1G15757.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT1G15760.1,"1",1,1,1,8,83.5824083333336,144.005408333333,11106.342075,410.698133333333,83.5824083333336,144.005408333333,11106.342075,51.3372666666666,1.62810398294158,2.80508522723584,216.340736391628,NA,0.237762692750698,0.132497041257021,4.48617430362146e-07,NA
Col_x_Col,Tsu_x_Tsu,AT1G15770.1,"1",1,1,1,8,160.454533333333,124.163333333333,272.4627,32.4598,160.454533333333,124.163333333333,272.4627,4.057475,39.5454151494053,30.6011332992399,67.1508019149841,NA,0.00023568777347994,0.000552639355170305,3.67171825980786e-05,NA
Col_x_Col,Tsu_x_Tsu,AT1G16290.1,"1",1,1,1,8,49.6540083333332,295.516875,1620.52520833333,130.098,49.6540083333332,295.516875,1620.52520833333,16.26225,3.05332954132012,18.1719549877784,99.6495078069352,NA,0.118705312764727,0.00275070092069716,8.60015365448116e-06,NA
Col_x_Col,Tsu_x_Tsu,AT1G16400.1,"1",1,1,1,8,82.0587,89.1075000000001,697.6875,61.2934,82.0587,89.1075000000001,697.6875,7.661675,10.7102820205764,11.6302897212424,91.0620066760859,NA,0.0113112150384031,0.00921876790335235,1.20260840820029e-05,NA
Col_x_Col,Tsu_x_Tsu,AT1G16410.1,"1",1,1,1,8,0.795675,4.52640833333334,0.980408333333333,10.5129333333333,0.795675,4.52640833333334,0.980408333333333,1.31411666666667,0.605482770428805,3.44444937664084,0.746058822783365,NA,0.458886548507544,0.100558239686958,0.41287298517478,NA
Col_x_Col,Tsu_x_Tsu,AT1G17250.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT1G17310.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT1G17430.1,"1",1,1,1,8,20272.9860750001,26612.442675,4817907.08600833,13884.6125333334,20272.9860750001,26612.442675,4817907.08600833,1735.57656666667,11.6808364807184,15.3334881249932,2775.96919579385,NA,0.00911853181231571,0.00444459661587888,1.86663809878243e-11,NA
Col_x_Col,Tsu_x_Tsu,AT1G17770.1,"1",1,1,1,8,4.92800833333332,4.92800833333334,378.226408333334,28.7070666666667,4.92800833333332,4.92800833333334,378.226408333334,3.58838333333333,1.37332271264218,1.37332271264219,105.40301110528,NA,0.27495725603604,0.274957256036039,6.9720099254253e-06,NA
Col_x_Col,Tsu_x_Tsu,AT1G17820.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT1G17840.1,"1",1,1,1,8,367.745408333321,169.12520833334,1530552.04140833,25693.5190666667,367.745408333321,169.12520833334,1530552.04140833,3211.68988333333,0.114502153598855,0.0526592586697098,476.556609450664,NA,0.743785028295202,0.824257162576054,2.04516488547449e-08,NA
Col_x_Col,Tsu_x_Tsu,AT1G17860.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT1G17950.1,"1",1,1,1,8,4797.20040833333,4745.35640833333,13051.5052083333,209.006266666666,4797.20040833333,4745.35640833333,13051.5052083333,26.1257833333332,183.619390359588,181.63499052979,499.564167772962,NA,8.4497675346843e-07,8.81063855776658e-07,1.6982858013743e-08,NA
Col_x_Col,Tsu_x_Tsu,AT1G18250.1,"1",1,1,1,8,352.733633333335,54012.8172,44332.9320333334,704.680999999998,352.733633333335,54012.8172,44332.9320333334,88.0851249999998,4.00446310694723,613.188857937139,503.296465019871,NA,0.0803772153883424,7.56089073626393e-09,1.64916147160838e-08,NA
Col_x_Col,Tsu_x_Tsu,AT1G18350.1,"1",1,1,1,8,7593.79140833333,582.274008333332,63419.118075,5020.70393333332,7593.79140833333,582.274008333332,63419.118075,627.587991666665,12.0999628883382,0.927796605519819,101.052153510108,NA,0.00833797370625893,0.363644052703287,8.16282004694063e-06,NA
Col_x_Col,Tsu_x_Tsu,AT1G18590.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT1G19140.1,"1",1,1,1,8,38457.4374083334,55802.604675,941556.151875,10263.6916666667,38457.4374083334,55802.604675,941556.151875,1282.96145833333,29.9755204324631,43.4951528064545,733.892780456675,NA,0.000590948295751757,0.000170256753860873,3.71308867958884e-09,NA
Col_x_Col,Tsu_x_Tsu,AT1G19160.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT1G19640.1,"1",1,1,1,8,4054.26040833336,6265.92700833332,685026.646008334,70865.6356666666,4054.26040833336,6265.92700833332,685026.646008334,8858.20445833333,0.457684221153794,0.707358589182108,77.3324491696392,NA,0.517786436302839,0.424745720948263,2.19651660963239e-05,NA
Col_x_Col,Tsu_x_Tsu,AT1G20140.1,"1",1,1,1,8,1842.14519999999,114875.900833333,711731.037633333,12373.0355333333,1842.14519999999,114875.900833333,711731.037633333,1546.62944166667,1.19107082173146,74.2749993880509,460.182005113237,NA,0.306888747394045,2.54553253756595e-05,2.34719574834802e-08,NA
Col_x_Col,Tsu_x_Tsu,AT1G20470.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT1G20500.1,"1",1,1,1,8,6971.64813333335,13756.6408333333,2300498.9283,11522.1355333333,6971.64813333335,13756.6408333333,2300498.9283,1440.26694166666,4.84052499689109,9.5514521894214,1597.27260395069,NA,0.0589829325822375,0.0148773233699444,1.69001446538309e-10,NA
Col_x_Col,Tsu_x_Tsu,AT1G20680.1,"1",1,1,1,8,290200.321200001,296674.142699999,31609158.4812,135698.1006,290200.321200001,296674.142699999,31609158.4812,16962.262575,17.1085855979918,17.4902458553645,1863.4989490015,NA,0.00327019574977618,0.00307063383667385,9.14541899564444e-11,NA
Col_x_Col,Tsu_x_Tsu,AT1G20690.1,"1",1,1,1,8,3871.45763333332,20180.2008333333,131423.656033333,4351.23819999999,3871.45763333332,20180.2008333333,131423.656033333,543.904774999998,7.11789602018724,37.1024520484002,241.629899339151,NA,0.0284530440693945,0.000292300003982805,2.92197242726247e-07,NA
Col_x_Col,Tsu_x_Tsu,AT1G20730.1,"1",1,1,1,8,191925.813333333,195442.3728,12053740.0321333,35863.9573999996,191925.813333333,195442.3728,12053740.0321333,4482.99467499995,42.8119654934312,43.5963874527693,2688.76965198123,NA,0.000179773065385516,0.000168900728781764,2.12011100611913e-11,NA
Col_x_Col,Tsu_x_Tsu,AT1G20880.1,"1",1,1,1,8,110.777633333336,467.750533333325,988680.576133334,7163.36406666673,110.777633333336,467.750533333325,988680.576133334,895.420508333342,0.123715765165495,0.52238085790994,1104.15225799728,NA,0.7341236960705,0.490414839252207,7.34200142666149e-10,NA
Col_x_Col,Tsu_x_Tsu,AT1G20910.1,"1",1,1,1,8,155.376033333334,6477.45333333333,18276.9685333333,1137.3992,155.376033333334,6477.45333333333,18276.9685333333,142.1749,1.09285136359044,45.5597530459548,128.552708905252,NA,0.326396183119255,0.000145083977659144,3.29956406317356e-06,NA
Col_x_Col,Tsu_x_Tsu,AT1G20940.1,"1",1,1,1,8,1095.95853333334,4430.59469999999,52227.1296333333,404.539533333334,1095.95853333334,4430.59469999999,52227.1296333333,50.5674416666667,21.6732050744773,87.6175371735401,1032.82127614062,NA,0.00163307415919682,1.38722197783446e-05,9.5731088072029e-10,NA
Col_x_Col,Tsu_x_Tsu,AT1G21440.1,"1",1,1,1,8,2498.98740833341,6811.09100833324,16195794.1054083,28426.8174666661,2498.98740833341,6811.09100833324,16195794.1054083,3553.35218333327,0.70327602764925,1.91680718851347,4557.89161045547,NA,0.426030973665737,0.203598617069244,2.57881527541775e-12,NA
Col_x_Col,Tsu_x_Tsu,AT1G21670.1,"1",1,1,1,8,1274.3163,8029.01333333333,15464.2840333333,376.431599999999,1274.3163,8029.01333333333,15464.2840333333,47.0539499999999,27.0820260573236,170.634204638152,328.650071531367,NA,0.000818356963728963,1.1201893963707e-06,8.80386984618251e-08,NA
Col_x_Col,Tsu_x_Tsu,AT1G21790.1,"1",1,1,1,8,56.8545333333334,234.260033333333,34246.4936333333,625.637466666666,56.8545333333334,234.260033333333,34246.4936333333,78.2046833333333,0.726996528980257,2.9954732037574,437.908475217065,NA,0.418651944041717,0.121744357842738,2.85348626608464e-08,NA
Col_x_Col,Tsu_x_Tsu,AT1G22015.1,"1",1,1,1,8,17698.5602083333,29447.566875,78785.469075,173.194933333334,17698.5602083333,29447.566875,78785.469075,21.6493666666667,817.5093747931,1360.2045421652,3639.15814665863,NA,2.42114307491486e-09,3.20355500859498e-10,6.33550217920906e-12,NA
Col_x_Col,Tsu_x_Tsu,AT1G22040.1,"1",1,1,1,8,1728.48003333334,4783.21469999998,516143.936533333,2811.73900000003,1728.48003333334,4783.21469999998,516143.936533333,351.467375000003,4.91789610154663,13.6092708462626,1468.54010712468,NA,0.0573936256739038,0.0061383773408881,2.36145905441374e-10,NA
Col_x_Col,Tsu_x_Tsu,AT1G22180.1,"1",1,1,1,8,3809.55967499999,1916.98240833334,383429.475075,1886.13473333334,3809.55967499999,1916.98240833334,383429.475075,235.766841666668,16.1581656184971,8.13083975160345,1626.30789115418,NA,0.00384264415413258,0.0214308072819989,1.57302143784368e-10,NA
Col_x_Col,Tsu_x_Tsu,AT1G22420.1,"1",1,1,1,8,29928.0432,5107.1628,6712.81603333333,2477.39113333333,29928.0432,5107.1628,6712.81603333333,309.673891666667,96.6437404164977,16.4920677442752,21.6770487082554,NA,9.64045787509813e-06,0.00362818984111231,0.00163219862609622,NA
Col_x_Col,Tsu_x_Tsu,AT1G22460.1,"1",1,1,1,8,605.63020833333,928.400208333333,213624.099008333,3947.22786666665,605.63020833333,928.400208333333,213624.099008333,493.403483333331,1.22745426165583,1.88162475477728,432.960257120873,NA,0.3000976714873,0.207384165390768,2.98398349150916e-08,NA
Col_x_Col,Tsu_x_Tsu,AT1G22590.1,"1",1,1,1,8,4024.53813333333,11136.1761333333,22571.4828,950.398600000003,4024.53813333333,11136.1761333333,22571.4828,118.799825,33.8766335163652,93.738994424725,189.9959263408,NA,0.000395876826746168,1.0799581414012e-05,7.40858933536001e-07,NA
Col_x_Col,Tsu_x_Tsu,AT1G23320.1,"1",1,1,1,8,84.6414083333334,472.382008333333,88.291875,85.4466,84.6414083333334,472.382008333333,88.291875,10.680825,7.92461334525502,44.2271087049299,8.26639093890219,NA,0.022665367747634,0.000160749692994914,0.0206653747696371,NA
Col_x_Col,Tsu_x_Tsu,AT1G23360.1,"1",1,1,1,8,571.044033333333,1987.12803333333,84719.0465333334,168.41966666667,571.044033333333,1987.12803333333,84719.0465333334,21.0524583333337,27.1248147979546,94.3893583290924,4024.18782604557,NA,0.000814264132247318,1.05255409289248e-05,4.24033295796381e-12,NA
Col_x_Col,Tsu_x_Tsu,AT1G23980.1,"1",1,1,1,8,1523.25333333333,570.768133333337,373424.6883,8708.05680000002,1523.25333333333,570.768133333337,373424.6883,1088.5071,1.3993967823759,0.524358668246937,343.061325277528,NA,0.270785451046592,0.489619948126096,7.44189640358586e-08,NA
Col_x_Col,Tsu_x_Tsu,AT1G24030.1,"1",1,1,1,8,32575.0040333333,30866.1633333334,408010.816533333,2404.01646666665,32575.0040333333,30866.1633333334,408010.816533333,300.502058333332,108.401933131518,102.715314179629,1357.7637996767,NA,6.27595655250034e-06,7.67966580673847e-06,3.2265301833569e-10,NA
Col_x_Col,Tsu_x_Tsu,AT1G26797.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT1G26799.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Col,Tsu_x_Tsu,AT1G27000.1,"1",1,1,1,8,309.676799999984,17578.1765333332,8284438.5987,28336.6086666668,309.676799999984,17578.1765333332,8284438.5987,3542.07608333335,0.0874280486116933,4.96267615934181,2338.86523151805,NA,0.775002081252046,0.0564987799078079,3.69707659221068e-11,NA
Col_x_Col,Tsu_x_Tsu,AT1G27080.1,"1",1,1,1,8,118725.402675,127046.514408333,6077135.176875,20899.1399333334,118725.402675,127046.514408333,6077135.176875,2612.39249166668,45.4470004234527,48.6322460402108,2326.27187387063,NA,0.000146333286993665,0.000115640855825129,3.77753509084485e-11,NA
Col_x_Col,Tsu_x_Tsu,AT1G27130.1,"1",1,1,1,8,633884.930008333,646217.482008333,17463436.251075,82075.411600001,633884.930008333,646217.482008333,17463436.251075,10259.4264500001,61.7856108328868,62.9876811494004,1702.18445798934,NA,4.955758009387e-05,4.62453666803675e-05,1.31177831928243e-10,NA
Col_x_Col,Tsu_x_Tsu,AT1G27560.1,"1",1,1,1,8,1848.84187499999,315.700208333329,480476.118008333,4610.59240000006,1848.84187499999,315.700208333329,480476.118008333,576.324050000008,3.20799014894479,0.547782464280858,833.690903595515,NA,0.111055140877122,0.480379301131485,2.24008927501515e-09,NA
Col_x_Col,Tsu_x_Tsu,AT1G27600.1,"1",1,1,1,8,0.381633333333352,0.381633333333317,10794.0008333333,674.701466666666,0.381633333333352,0.381633333333317,10794.0008333333,84.3376833333332,0.00452506303528635,0.00452506303528593,127.985503119306,NA,0.948018704911746,0.948018704911749,3.35530558555116e-06,NA
Col_x_Col,Tsu_x_Tsu,AT1G27730.1,"1",1,1,1,8,9693.49363333333,9081.60120000001,47431.6428,31466.0993333333,9693.49363333333,9081.60120000001,47431.6428,3933.26241666667,2.46449196785306,2.30892329012119,12.0591096589475,NA,0.155085434525272,0.167118815247888,0.00841026571466129,NA
