"cross1","cross2","gene","unused","Df1","Df2","Df3","residualDF","Sum Sq1","Sum Sq2","Sum Sq3","residualSS","Mean Sq1","Mean Sq2","Mean Sq3","residualMS","F value1","F value2","F value3","residualF","Pr(>F)1","Pr(>F)2","Pr(>F)3","residualPr"
Col_x_Ler,mea9_x_Ler,AT1G08270.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,mea9_x_Ler,AT1G08810.1,"1",1,1,1,8,37114.1141333333,1965190.8288,37764.2760333334,11128.6459333332,37114.1141333333,1965190.8288,37764.2760333334,1391.08074166666,26.6800574701845,1412.70795428129,27.1474364515233,NA,0.000858091771377234,2.7553662058405e-10,0.000812110674975434,NA
Col_x_Ler,mea9_x_Ler,AT1G08830.1,"1",1,1,1,8,2244017.64813333,10115552.3628,2203158.46403333,341989.6566,2244017.64813333,10115552.3628,2203158.46403333,42748.7070749999,52.4932284898428,236.628264453774,51.537429194479,NA,8.84638865357072e-05,3.16922471493531e-07,9.43732567714585e-05,NA
Col_x_Ler,mea9_x_Ler,AT1G09360.1,"1",1,1,1,8,4246.921875,3910.713075,875.008408333334,172.878666666667,4246.921875,3910.713075,875.008408333334,21.6098333333333,196.527285032277,180.96914560501,40.4912150332796,NA,6.50314641672945e-07,8.93602696662157e-07,0.000217497635577201,NA
Col_x_Ler,mea9_x_Ler,AT1G09380.1,"1",1,1,1,8,4718.7468,42383.0988,17535.3365333333,23239.7091333333,4718.7468,42383.0988,17535.3365333333,2904.96364166667,1.62437378985326,14.5898895917622,6.0363359739927,NA,0.238254576539684,0.00509210195145903,0.039509561665798,NA
Col_x_Ler,mea9_x_Ler,AT1G09550.1,"1",1,1,1,8,17.8852083333327,2028.26000833333,1794.14107499999,1110.9864,17.8852083333327,2028.26000833333,1794.14107499999,138.8733,0.128787955160083,14.6051113376965,12.9192657983932,NA,0.728978848568048,0.00507770297269568,0.00703996396701004,NA
Col_x_Ler,mea9_x_Ler,AT1G09880.1,"1",1,1,1,8,27096.8544083334,214623.277408334,10683.316875,17209.737,27096.8544083334,214623.277408334,10683.316875,2151.21712499999,12.5960574102131,99.76830089075,4.96617321926534,NA,0.00751938997685542,8.56199696980848e-06,0.0564296514197985,NA
Col_x_Ler,mea9_x_Ler,AT1G10010.1,"1",1,1,1,8,92.8520333333323,2437.32003333333,1637.0688,2592.93513333334,92.8520333333323,2437.32003333333,1637.0688,324.116891666667,0.286476995555124,7.51987969772324,5.05085924890214,NA,0.60704044636894,0.0253612677144683,0.0547881467097065,NA
Col_x_Ler,mea9_x_Ler,AT1G10190.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,mea9_x_Ler,AT1G10370.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,mea9_x_Ler,AT1G10417.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,mea9_x_Ler,AT1G11420.1,"1",1,1,1,8,3.04013333333332,8329.76213333334,367.192033333333,399.775466666666,3.04013333333332,8329.76213333334,367.192033333333,49.9719333333332,0.0608368163996054,166.68881065238,7.3479653245355,NA,0.811389432181038,1.22538438853099e-06,0.0266286906745541,NA
Col_x_Ler,mea9_x_Ler,AT1G11580.1,"1",1,1,1,8,146063.680533334,51114629.9680334,149213.761200001,565847.655200006,146063.680533334,51114629.9680334,149213.761200001,70730.9569000007,2.0650601509582,722.662780319784,2.1095962466754,NA,0.188643508253203,3.94694450418422e-09,0.184443746199446,NA
Col_x_Ler,mea9_x_Ler,AT1G11590.1,"1",1,1,1,8,336909.540833333,65839898.1296334,66061.7441333323,534547.971466667,336909.540833333,65839898.1296334,66061.7441333323,66818.4964333333,5.04215986316719,985.354380060373,0.988674508700505,NA,0.0549539323343643,1.15399792925291e-09,0.34918595829901,NA
Col_x_Ler,mea9_x_Ler,AT1G11593.1,"1",1,1,1,8,82391.0124083331,87065.8852083335,61927.5168749998,58632.3391333332,82391.0124083331,87065.8852083335,61927.5168749998,7329.04239166665,11.2417159030236,11.8795717851667,8.44960549626692,NA,0.0100374836437153,0.00873746507229363,0.0196847929221773,NA
Col_x_Ler,mea9_x_Ler,AT1G11810.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,mea9_x_Ler,AT1G11905.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,mea9_x_Ler,AT1G12180.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,mea9_x_Ler,AT1G13608.1,"1",1,1,1,8,0.440833333333333,5.33333333333334,0.440833333333333,0.610666666666666,0.440833333333333,5.33333333333334,0.440833333333333,0.0763333333333333,5.77510917030568,69.8689956331879,5.77510917030567,NA,0.0429652971467935,3.18007064007419e-05,0.0429652971467936,NA
Col_x_Ler,mea9_x_Ler,AT1G13609.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,mea9_x_Ler,AT1G13900.1,"1",1,1,1,8,4324.78300833332,9486145.75867501,6257.70340833319,51350.0173333331,4324.78300833332,9486145.75867501,6257.70340833319,6418.75216666664,0.673773172111621,1477.88004776656,0.97490964689838,NA,0.435514440167694,2.3026104136232e-10,0.352376850184173,NA
Col_x_Ler,mea9_x_Ler,AT1G14210.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,mea9_x_Ler,AT1G14230.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,mea9_x_Ler,AT1G14580.1,"1",1,1,1,8,2558.50403333333,43763.4252,3668.7027,8757.80553333334,2558.50403333333,43763.4252,3668.7027,1094.72569166667,2.33711883516512,39.976612893201,3.35125294667614,NA,0.164847333172715,0.000227167747525913,0.104534090827242,NA
Col_x_Ler,mea9_x_Ler,AT1G15757.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,mea9_x_Ler,AT1G15760.1,"1",1,1,1,8,751.291875000001,23190.6584083333,855.647408333332,781.496333333335,751.291875000001,23190.6584083333,855.647408333332,97.6870416666669,7.69080383827776,237.397489090373,8.75906766890351,NA,0.0241758459373284,3.12954207807421e-07,0.0181580787769382,NA
Col_x_Ler,mea9_x_Ler,AT1G15770.1,"1",1,1,1,8,112.914675,291.363075,99.705675,39.496,112.914675,291.363075,99.705675,4.937,22.8711109985822,59.0162193639863,20.1955995543853,NA,0.00138644844385028,5.83939925022891e-05,0.00201817137004418,NA
Col_x_Ler,mea9_x_Ler,AT1G16290.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,mea9_x_Ler,AT1G16400.1,"1",1,1,1,8,701.046533333334,833.333333333334,679.206533333333,333.061,701.046533333334,833.333333333334,679.206533333333,41.632625,16.8388741601889,20.0163533606957,16.3142855713118,NA,0.00342109359172562,0.00207230850197991,0.00374044993469955,NA
Col_x_Ler,mea9_x_Ler,AT1G16410.1,"1",1,1,1,8,8514.14413333334,339.841633333334,210.1707,3656.9384,8514.14413333334,339.841633333334,210.1707,457.1173,18.6257315864732,0.743445136146311,0.459774110496364,NA,0.00256069465520713,0.413657610383127,0.516858003470293,NA
Col_x_Ler,mea9_x_Ler,AT1G17250.1,"1",1,1,1,8,48.2804083333334,72875.4602083334,2.51167500000019,197.206333333335,48.2804083333334,72875.4602083334,2.51167500000019,24.6507916666669,1.95857435275066,2956.31317621643,0.101890236790915,NA,0.199226339660441,1.45208168561103e-11,0.757748535004017,NA
Col_x_Ler,mea9_x_Ler,AT1G17310.1,"1",1,1,1,8,1.17813333333333,2.92053333333333,1.17813333333333,4.31506666666667,1.17813333333333,2.92053333333333,1.17813333333333,0.539383333333334,2.18422272348052,5.41457837654111,2.18422272348052,NA,0.177685663670026,0.0483934612982902,0.177685663670026,NA
Col_x_Ler,mea9_x_Ler,AT1G17430.1,"1",1,1,1,8,64893.166875,15921861.300075,66503.2074083339,10186.4010666665,64893.166875,15921861.300075,66503.2074083339,1273.30013333331,50.9645488727936,12504.4055861315,52.2290115797274,NA,9.81525704537989e-05,4.57052267739313e-14,9.00500103332091e-05,NA
Col_x_Ler,mea9_x_Ler,AT1G17770.1,"1",1,1,1,8,61251.2274083334,130006.328408333,60720.8360083333,7969.51346666665,61251.2274083334,130006.328408333,60720.8360083333,996.189183333331,61.4855375194718,130.503653907706,60.9531171631039,NA,5.0430269667433e-05,3.11646384475747e-06,5.20265096128869e-05,NA
Col_x_Ler,mea9_x_Ler,AT1G17820.1,"1",1,1,1,8,284.213333333332,3423217.8123,47075.2133333332,21061.5745999999,284.213333333332,3423217.8123,47075.2133333332,2632.69682499999,0.107955207996019,1300.27042225039,17.8809853403205,NA,0.750919628529539,3.83259542150912e-10,0.00288188340287002,NA
Col_x_Ler,mea9_x_Ler,AT1G17840.1,"1",1,1,1,8,38720288.3540084,3791087201.26501,39235372.3566748,3855455.91433331,38720288.3540084,3791087201.26501,39235372.3566748,481931.989291664,80.3438850592153,7866.43610613417,81.412674876267,NA,1.90933819148397e-05,2.9141824135845e-13,1.81881620855699e-05,NA
Col_x_Ler,mea9_x_Ler,AT1G17860.1,"1",1,1,1,8,1212.03,524866.109633334,0.116033333333391,1838.8612,1212.03,524866.109633334,0.116033333333391,229.85765,5.2729591553729,2283.43981430826,0.000504805184136316,NA,0.0507637758796074,4.06809979696884e-11,0.982625037846344,NA
Col_x_Ler,mea9_x_Ler,AT1G17950.1,"1",1,1,1,8,63752.5096333333,292650.0867,63376.9605333333,14681.5685333333,63752.5096333333,292650.0867,63376.9605333333,1835.19606666667,34.7388002793235,159.465297477207,34.5341632343661,NA,0.000364216054744457,1.45208080554331e-06,0.000371435309382598,NA
Col_x_Ler,mea9_x_Ler,AT1G18250.1,"1",1,1,1,8,676.801200000001,2878.04213333334,429.124799999999,2093.57753333334,676.801200000001,2878.04213333334,429.124799999999,261.697191666667,2.58619970542927,10.9976041966824,1.63977609873089,NA,0.146465402311885,0.0105988708242836,0.236232684149051,NA
Col_x_Ler,mea9_x_Ler,AT1G18350.1,"1",1,1,1,8,5038.49100833334,1336.263075,907.410208333332,1692.40873333333,5038.49100833334,1336.263075,907.410208333332,211.551091666667,23.8168991170809,6.31650285740668,4.28931943193706,NA,0.00122396143843404,0.0361863898173602,0.0721093955611115,NA
Col_x_Ler,mea9_x_Ler,AT1G18590.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,mea9_x_Ler,AT1G19140.1,"1",1,1,1,8,3335.667075,510406.876875,3177.53107499999,8045.8688666667,3335.667075,510406.876875,3177.53107499999,1005.73360833334,3.31665069891393,507.49708734585,3.15941621983347,NA,0.106062342050226,1.59597848076328e-08,0.113386432596166,NA
Col_x_Ler,mea9_x_Ler,AT1G19160.1,"1",1,1,1,8,168.375208333333,818.896408333334,93.6884083333332,314.6834,168.375208333333,818.896408333334,93.6884083333332,39.335425,4.28049800741528,20.8182931373776,2.38178202811672,NA,0.0723485468112743,0.00184334618514693,0.161333129234978,NA
Col_x_Ler,mea9_x_Ler,AT1G19640.1,"1",1,1,1,8,835607.685675,1830296.95340833,807517.389008333,581287.0926,835607.685675,1830296.95340833,807517.389008333,72660.886575,11.500103082454,25.1895763963617,11.1135086161496,NA,0.00948338421854163,0.00102825770997637,0.0103275309578591,NA
Col_x_Ler,mea9_x_Ler,AT1G20140.1,"1",1,1,1,8,839.344133333336,512458.936033334,8766.36963333331,9685.43440000006,839.344133333336,512458.936033334,8766.36963333331,1210.67930000001,0.693283624600942,423.282149148276,7.2408685217739,NA,0.429204102688855,3.26152059471194e-08,0.0274589128408957,NA
Col_x_Ler,mea9_x_Ler,AT1G20470.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,mea9_x_Ler,AT1G20500.1,"1",1,1,1,8,9863.05340833332,1992275.67000833,9052.46400833329,36587.6034666667,9863.05340833332,1992275.67000833,9052.46400833329,4573.45043333334,2.15658911189832,435.617636847607,1.9793510698957,NA,0.180148475402049,2.9129955595403e-08,0.197099099266924,NA
Col_x_Ler,mea9_x_Ler,AT1G20680.1,"1",1,1,1,8,35730.2533333334,18363809.3232,36588.7720333331,88517.0573333326,35730.2533333334,18363809.3232,36588.7720333331,11064.6321666666,3.22923101239414,1659.68547770824,3.30682226776239,NA,0.110055386420363,1.45076301301581e-10,0.106501735155873,NA
Col_x_Ler,mea9_x_Ler,AT1G20690.1,"1",1,1,1,8,6267.75520833333,102761.968408333,9099.76687499999,756.932599999999,6267.75520833333,102761.968408333,9099.76687499999,94.6165749999999,66.2437338102054,1086.08844072335,96.1751878568845,NA,3.85667691578514e-05,7.83939408735497e-10,9.81651686651988e-06,NA
Col_x_Ler,mea9_x_Ler,AT1G20730.1,"1",1,1,1,8,21362.4846750001,11637480.0852083,22003.4852083334,13788.3482000002,21362.4846750001,11637480.0852083,22003.4852083334,1723.54352500003,12.3945141884361,6752.06626140072,12.7664227152796,NA,0.00783919844955412,5.36561979862893e-13,0.0072617426924241,NA
Col_x_Ler,mea9_x_Ler,AT1G20880.1,"1",1,1,1,8,7292.949075,978596.987408334,7236.84967499996,8203.59073333327,7292.949075,978596.987408334,7236.84967499996,1025.44884166666,7.11195798236681,954.310880899551,7.0572508163722,NA,0.0285021923819036,1.31040558829526e-09,0.0289600924908526,NA
Col_x_Ler,mea9_x_Ler,AT1G20910.1,"1",1,1,1,8,5648.94413333333,4011.36333333334,3222.27413333333,477.207466666667,5648.94413333333,4011.36333333334,3222.27413333333,59.6509333333334,94.700012517267,67.2472853176927,54.0188384870199,NA,1.03977110060806e-05,3.6527033369884e-05,7.99581042081298e-05,NA
Col_x_Ler,mea9_x_Ler,AT1G20940.1,"1",1,1,1,8,2072.17800833333,41300.1600083334,3492.86440833333,2257.75626666667,2072.17800833333,41300.1600083334,3492.86440833333,282.219533333333,7.34243297711733,146.340543904001,12.3764091275987,NA,0.0266707933193716,2.01607613470208e-06,0.0078687567807375,NA
Col_x_Ler,mea9_x_Ler,AT1G21440.1,"1",1,1,1,8,2788.00567499999,8279969.04040834,2979.58567499995,39309.207666667,2788.00567499999,8279969.04040834,2979.58567499995,4913.65095833337,0.567400024674451,1685.09507708638,0.606389363075674,NA,0.472876752150291,1.36557361618592e-10,0.458562294514125,NA
Col_x_Ler,mea9_x_Ler,AT1G21670.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,mea9_x_Ler,AT1G21790.1,"1",1,1,1,8,1703.6067,91567.2581333334,1781.6907,793.724133333331,1703.6067,91567.2581333334,1781.6907,99.2155166666664,17.170768819595,922.912677469304,17.9577828132058,NA,0.00323659608645178,1.4965133849675e-09,0.00284651156936572,NA
Col_x_Ler,mea9_x_Ler,AT1G22015.1,"1",1,1,1,8,19522.9467,12358.5008333333,1.25453333333347,6964.8865333333,19522.9467,12358.5008333333,1.25453333333347,870.610816666663,22.4244246984527,14.195207085355,0.00144098064177143,NA,0.00147256704186284,0.00548400614166105,0.970649546155397,NA
Col_x_Ler,mea9_x_Ler,AT1G22040.1,"1",1,1,1,8,1569.56813333334,441891.968133333,1600.36803333333,5810.97366666666,1569.56813333334,441891.968133333,1600.36803333333,726.371708333333,2.16083324188759,608.355148009907,2.20323563675874,NA,0.179767237685378,7.80119656447066e-09,0.176017494241446,NA
Col_x_Ler,mea9_x_Ler,AT1G22180.1,"1",1,1,1,8,0.0972000000000397,236186.632533333,61.3816333333318,7415.47893333331,0.0972000000000397,236186.632533333,61.3816333333318,926.934866666663,0.000104861736779391,254.803914521719,0.0662200069720815,NA,0.992080403544106,2.37710574583503e-07,0.803417326436973,NA
Col_x_Ler,mea9_x_Ler,AT1G22420.1,"1",1,1,1,8,54737.1176333334,33780.1185333333,6282.84803333334,408.812066666666,54737.1176333334,33780.1185333333,6282.84803333334,51.1015083333333,1071.14485303027,661.039559008452,122.94838720514,NA,8.28306255471326e-10,5.61692575828303e-09,3.90585564442552e-06,NA
Col_x_Ler,mea9_x_Ler,AT1G22460.1,"1",1,1,1,8,124.485208333333,14567.997675,1.32667499999993,484.213933333335,124.485208333333,14567.997675,1.32667499999993,60.5267416666668,2.05669766627946,240.686963709842,0.0219188240349398,NA,0.1894465280844,2.96668982417035e-07,0.885966821746257,NA
Col_x_Ler,mea9_x_Ler,AT1G22590.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,mea9_x_Ler,AT1G23320.1,"1",1,1,1,8,642.696033333333,693.12,1.41453333333334,103.7132,642.696033333333,693.12,1.41453333333334,12.96415,49.5748686441713,53.464361334912,0.109111151393137,NA,0.000108137975921887,8.29260162667353e-05,0.749642617495607,NA
Col_x_Ler,mea9_x_Ler,AT1G23360.1,"1",1,1,1,8,418.310208333332,55244.8270083334,617.91100833333,910.204066666669,418.310208333332,55244.8270083334,617.91100833333,113.775508333334,3.67662790051255,485.5599224965,5.43096679931331,NA,0.0914740549786711,1.89973843351381e-08,0.0481283577604311,NA
Col_x_Ler,mea9_x_Ler,AT1G23980.1,"1",1,1,1,8,29.7045333333334,33551.3025333333,0.000833333333335273,687.193666666664,29.7045333333334,33551.3025333333,0.000833333333335273,85.899208333333,0.345806834657481,390.589193827458,9.70129235768405e-06,NA,0.572718392220091,4.47334806898734e-08,0.99759110941314,NA
Col_x_Ler,mea9_x_Ler,AT1G24030.1,"1",1,1,1,8,40021.9050083333,3484667.520075,38342.0380083332,86649.191733333,40021.9050083333,3484667.520075,38342.0380083332,10831.1489666666,3.69507474520964,321.726488186916,3.53997882646916,NA,0.0907988094861982,9.56889082948265e-08,0.0966847019381658,NA
Col_x_Ler,mea9_x_Ler,AT1G26797.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,mea9_x_Ler,AT1G26799.1,"1",1,1,1,8,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
Col_x_Ler,mea9_x_Ler,AT1G27000.1,"1",1,1,1,8,28126.2101333333,1738656.94083333,25700.2096333333,1915.80086666669,28126.2101333333,1738656.94083333,25700.2096333333,239.475108333336,117.449409790779,7260.28251092059,107.318918497199,NA,4.64230478239204e-06,4.01496829711648e-13,6.51684799780546e-06,NA
Col_x_Ler,mea9_x_Ler,AT1G27080.1,"1",1,1,1,8,33803.4675,13288528.5888,29954.0176333334,64800.509733334,33803.4675,13288528.5888,29954.0176333334,8100.06371666675,4.17323476486311,1640.54618008219,3.69799777891867,NA,0.0753398660552662,1.51935167043087e-10,0.0906924057977781,NA
Col_x_Ler,mea9_x_Ler,AT1G27130.1,"1",1,1,1,8,747.340833333342,7023220.20963333,78.4385333333248,52017.5650666671,747.340833333342,7023220.20963333,78.4385333333248,6502.19563333339,0.114936688386014,1080.13055984181,0.0120633917766502,NA,0.743319706368822,8.01263175977449e-10,0.915246666047016,NA
Col_x_Ler,mea9_x_Ler,AT1G27560.1,"1",1,1,1,8,14991.9352083333,107547.013408333,15629.1354083333,9473.72766666667,14991.9352083333,107547.013408333,15629.1354083333,1184.21595833333,12.6597983271843,90.817061408035,13.1978760278909,NA,0.007421669416559,1.21468125581585e-05,0.00665713501386,NA
Col_x_Ler,mea9_x_Ler,AT1G27600.1,"1",1,1,1,8,264.704133333334,1994598.86413333,74.6005333333286,1718.34739999997,264.704133333334,1994598.86413333,74.6005333333286,214.793424999996,1.23236609003902,9286.12625890838,0.347312927913552,NA,0.299197767073633,1.50152765201548e-13,0.57190094963511,NA
Col_x_Ler,mea9_x_Ler,AT1G27730.1,"1",1,1,1,8,38.4134083333334,9737.31240833334,15.3002083333332,725.6984,38.4134083333334,9737.31240833334,15.3002083333332,90.7123,0.423464164543655,107.342801453974,0.168667406000434,NA,0.533453592895551,6.51141237967065e-06,0.692078739360984,NA
Col_x_Ler,mea9_x_Ler,AT1G28050.1,"1",1,1,1,8,170992.750208333,3218033.82700833,180234.285208333,13147.2199999999,170992.750208333,3218033.82700833,180234.285208333,1643.40249999999,104.048004191508,1958.15317733079,109.67141963599,NA,7.31808716566965e-06,7.50683176985352e-11,6.00758547679107e-06,NA
Col_x_Ler,mea9_x_Ler,AT1G28450.1,"1",1,1,1,8,42005.9667,140296.512533333,28250.2848,3247.36353333334,42005.9667,140296.512533333,28250.2848,405.920441666668,103.483250381596,345.625640229623,69.5956199791447,NA,7.46865677813257e-06,7.22788631802676e-08,3.22563451727999e-05,NA
Col_x_Ler,mea9_x_Ler,AT1G28460.1,"1",1,1,1,8,8791.794675,3449.32520833333,1581.71440833333,470.832,8791.794675,3449.32520833333,1581.71440833333,58.8539999999999,149.383129014171,58.6081695098606,26.8752235758544,NA,1.86385576166393e-06,5.98576098381341e-05,0.000838504952859907,NA
